1.270302317580764839e+00 1.148648265027692350e+00
1.202113446697338661e+00 1.103300817806482703e+00
1.153045730682835002e+00 1.154198127012052266e+00
1.146464751803561333e+00 1.038831726284379586e+00
1.132862934216414486e+00 1.253830091414258385e+00
1.147267381680768361e+00 1.013922300029069357e+00
1.175090358463086071e+00 1.047976372643479204e+00
1.195864532624332233e+00 1.205270316549107434e+00
1.247038970682955661e+00 1.072771971687511705e+00
1.268360669922876882e+00 8.848941621223949117e-01
1.206477334308966975e+00 1.055668530822602369e+00
1.241869837086204020e+00 1.132660135062428575e+00
1.087491964105189890e+00 1.186469701148296307e+00
1.084317481187331289e+00 1.095294956115784091e+00
1.138931788922377786e+00 9.790210435499943076e-01
1.214174149971255945e+00 1.239952127758956246e+00
1.176634132187870385e+00 1.050044187967938969e+00
1.209281551560331902e+00 1.109324677826790007e+00
1.112866056241838431e+00 1.041228725422203238e+00
1.198870697782522088e+00 1.253902042482490931e+00
1.171252652292940288e+00 1.179486483841503786e+00
1.074514538244880857e+00 1.162762985432041596e+00
1.179720051880882359e+00 1.113714655358748473e+00
1.099866238768358429e+00 1.134213692712909172e+00
1.201884406620839840e+00 1.140127855550946867e+00
1.050613575583889014e+00 1.150403396871297890e+00
1.125642577069705386e+00 1.004307996949147519e+00
1.203103700824316391e+00 1.227523631980966368e+00
1.158493031400852580e+00 1.039302689237899147e+00
1.164191927181819297e+00 1.196598118908994479e+00
1.229672998424639507e+00 1.178160412250522260e+00
1.246927255366102383e+00 1.210757336032324050e+00
1.190927830833458323e+00 1.139551777126930565e+00
1.212007012594479960e+00 1.139071287363595975e+00
1.251769682545424978e+00 1.154301168092442875e+00
1.181157943737435545e+00 1.280911305122077071e+00
1.233968412018203287e+00 1.206675918105448497e+00
1.114083484892587572e+00 1.194482371268209331e+00
1.192440907736302513e+00 1.050409252519835190e+00
1.125881813966827183e+00 1.105412427129802033e+00
1.186886457157631192e+00 9.994244633539866030e-01
1.266993819558153600e+00 1.111081681974756874e+00
1.217327020039025598e+00 1.099333387024528763e+00
1.165030456211426202e+00 1.041846641779000660e+00
1.245674197279801998e+00 1.101670967111797461e+00
1.114387213876704585e+00 9.676645754659152221e-01
1.275734221416665815e+00 1.052890311402352008e+00
1.232818788303952529e+00 1.160486828885663568e+00
1.193126518013486237e+00 1.244487935602080375e+00
1.223988099388289008e+00 1.161996701557665324e+00
1.064073324028052214e+00 1.252029904575722830e+00
1.126039603048225812e+00 1.060328175228193670e+00
1.243662595843731733e+00 1.121741445146529514e+00
1.259949317269129399e+00 1.157647147264799559e+00
1.218225126846829598e+00 1.080720650689212192e+00
1.304179689276554255e+00 1.241999618405820849e+00
1.142420761099143700e+00 1.086168999402587154e+00
1.196837117024511565e+00 1.152168915362756785e+00
1.145421160797723381e+00 1.143902924872906901e+00
1.119761516274546009e+00 1.141287787991494218e+00
1.229418282152781483e+00 9.947854916278047188e-01
1.200696916344426102e+00 1.124827626238957379e+00
1.144524742287543084e+00 1.116553507504667309e+00
1.126110891667204239e+00 1.148404112131974131e+00
1.181582777203837198e+00 1.082594870259521169e+00
1.130732688839611866e+00 1.038004816205822411e+00
1.102782634380899740e+00 1.082320478820827381e+00
1.222668131052041973e+00 1.119549334478976643e+00
1.071503800587167099e+00 1.170881814086853323e+00
1.203206935339371064e+00 1.084241245062294023e+00
1.230751336694715148e+00 1.021419335935600303e+00
1.241242073323288952e+00 1.108411492936240306e+00
1.169466335229433884e+00 1.116832055473559793e+00
1.123367987564700687e+00 1.202244591958686826e+00
1.168909277094679844e+00 1.008271816461387971e+00
1.174039052570655439e+00 1.168714062046794844e+00
1.074603281396597776e+00 1.138392777189969340e+00
1.169273632330717128e+00 1.189100729987344618e+00
1.231080266457828865e+00 1.107588433061339694e+00
1.122316042978137585e+00 1.150410037686038667e+00
1.188453070961280389e+00 1.218234705719853483e+00
1.216146481649501787e+00 1.125903875022769896e+00
1.093892196156838192e+00 1.185022714920931142e+00
1.215917601458020858e+00 1.119474749157155724e+00
1.215722462036473717e+00 1.155819974520423399e+00
1.167786273794098717e+00 1.119679206544227590e+00
1.171599605328314420e+00 1.162182684321623416e+00
1.230945622568114128e+00 1.145365737486246260e+00
1.178625096249658721e+00 1.157654709141781701e+00
1.155042492630059536e+00 9.601254389417156476e-01
1.123295026669419494e+00 9.903465082884561621e-01
1.164059577704592119e+00 1.165324215566335031e+00
1.198431381314578159e+00 1.112501415278290384e+00
1.031331650554458745e+00 1.039459683099353215e+00
1.164853701048313317e+00 1.076149613312724851e+00
1.215354774421051109e+00 1.167611067255544866e+00
1.109545763968524890e+00 1.227560427875536986e+00
1.207156067947194655e+00 1.148167950776255664e+00
1.205427808208989537e+00 1.138257016985098291e+00
1.136175425037737829e+00 1.024014467835154374e+00
1.245033441690068576e+00 1.073924207774327622e+00
1.197324932007955534e+00 1.089950320353120450e+00
1.154565758390776908e+00 1.162588535008830970e+00
1.151293655344261202e+00 1.026618288530833922e+00
1.218932883964674696e+00 1.117752689720892256e+00
1.133795665302150590e+00 1.057892861094387182e+00
1.205755748528740234e+00 1.161901895901287451e+00
1.136015883543316729e+00 1.098963528698577052e+00
1.025630983557947351e+00 1.091829695695313962e+00
1.154350147233976109e+00 1.090936713439072836e+00
1.214839530093203557e+00 1.179112261634839287e+00
1.064139397672806631e+00 1.173166431779633312e+00
1.304096888969208834e+00 1.226005383970379281e+00
1.220392174718685885e+00 1.208137834664184673e+00
1.316243653496856458e+00 1.067589765103183819e+00
1.054310455488421727e+00 1.101918958875081955e+00
1.148284304724506599e+00 1.133447671691852898e+00
1.041706956629513847e+00 1.178757642749419299e+00
1.246794036872389544e+00 1.034239765187686011e+00
1.218823429338841358e+00 1.135451395843412037e+00
1.241607936111395194e+00 1.055651136699247594e+00
1.124332674487708683e+00 1.152377953829736734e+00
1.158341946991557903e+00 1.190904690698457280e+00
1.185480943970795842e+00 1.172139544951243506e+00
1.172912795938624742e+00 1.115400331873653395e+00
1.191470629556165672e+00 8.975271678361749217e-01
1.152025600822444984e+00 1.210642227505918544e+00
1.206666398575123367e+00 1.017513122354003041e+00
1.220801055117559208e+00 1.165066702161580592e+00
1.281172574867399661e+00 1.216153254780017789e+00
1.106654153146587882e+00 1.024918673681142867e+00
1.211321045619194070e+00 1.150968904257312575e+00
1.159064136903532605e+00 1.107554313563660076e+00
1.055693204082368775e+00 1.135742463682104297e+00
1.177877891177317116e+00 1.111074453416805330e+00
1.129261516686455691e+00 1.221644932720998167e+00
1.218360230857942872e+00 1.061951418485285403e+00
1.202866205998478488e+00 1.177082415359057999e+00
1.167849003762703619e+00 1.242241186330749203e+00
1.239970312983826872e+00 1.145901575727249933e+00
1.100370349830297689e+00 1.013814785438966082e+00
1.060784830458181061e+00 1.097504720327272087e+00
1.238769300401363127e+00 1.004105863570976753e+00
1.151091842357553130e+00 1.087884098572623470e+00
1.186418085354416840e+00 1.276901624933328705e+00
1.178061537293589200e+00 1.046139232094295934e+00
1.189207179912679546e+00 1.071038846511891407e+00
1.169750709545178236e+00 1.071652368908112329e+00
1.306054775815935765e+00 1.087203367444220969e+00
1.232474491401358563e+00 1.179576658510713028e+00
1.125300193455338160e+00 1.100859598974732068e+00
1.267753029636788487e+00 1.059318280495240572e+00
1.368515120317799205e+00 1.122476021214159791e+00
1.220882224830101226e+00 1.223403392151952929e+00
9.867172398250448895e-01 1.049487628450356924e+00
1.172262295054022463e+00 1.061919064796393419e+00
1.035214785713685748e+00 1.086109566961424466e+00
1.288744344368220940e+00 1.064991534802255613e+00
1.239769013014372367e+00 1.044710908253263737e+00
1.205077432194270548e+00 1.019114558754943500e+00
1.137577320550664517e+00 1.127195434152383102e+00
1.265900660632324648e+00 1.134548887415202545e+00
1.248450646520457674e+00 1.101924051753193856e+00
1.199355380265335835e+00 1.044470891962742343e+00
1.174322884811419110e+00 1.271575952165616918e+00
1.255784743989398766e+00 1.043594927727209631e+00
1.220022157965524823e+00 1.105049115250269054e+00
1.117248261308554813e+00 1.094226459543738983e+00
1.230046765931047448e+00 1.116588250701307405e+00
1.257317890055609677e+00 9.991042351033826430e-01
1.311079367976813126e+00 1.002285937400126947e+00
1.256027941746041821e+00 1.232798721512298190e+00
1.181962707220288955e+00 1.283596963021839343e+00
1.194766657760928830e+00 1.126845935736381143e+00
1.251321926291613540e+00 1.102986011970602087e+00
1.114278014166952158e+00 1.038820556257919137e+00
1.137385368055939150e+00 1.082610020106493209e+00
1.291414995546202427e+00 1.112255931136761244e+00
1.136032252750985849e+00 1.118571627295867899e+00
1.094966411771449266e+00 1.117182590633989170e+00
1.045048194190015378e+00 1.132236685982360713e+00
1.135923341860180180e+00 1.124935929295290293e+00
1.181407215893498064e+00 1.147869142653274110e+00
1.214148125289813640e+00 9.957078681894188099e-01
1.065051908473684916e+00 9.953044612441571681e-01
1.129799997818615509e+00 1.096750464258104518e+00
1.333756617310593917e+00 1.013640408650914981e+00
1.161322096625948985e+00 1.139478594125369781e+00
1.210186518840243863e+00 9.780068601902369707e-01
1.123964982560013315e+00 1.104022740789522894e+00
1.189266083275862140e+00 1.120696985864328088e+00
1.193272865370194280e+00 1.156470510069577795e+00
1.211005516025745132e+00 1.041532369053541629e+00
1.213948727591640520e+00 1.110070240340617076e+00
1.225823167125530633e+00 1.123988964563275683e+00
1.166510205572356851e+00 1.098464712054441739e+00
1.296558563446049694e+00 1.071739063720486884e+00
1.110791224585061965e+00 1.163199235317706748e+00
1.236272737723468573e+00 1.239680749698888418e+00
1.120983009437936717e+00 1.136702680743721494e+00
1.132450909174678833e+00 1.124566656874329329e+00
1.120141492019694152e+00 1.085533212143613424e+00
1.185491482392966089e+00 1.185399774136489448e+00
1.242960639843711412e+00 1.067902548005866814e+00
1.324829320672649136e+00 1.124214876040317224e+00
1.128278427491783198e+00 1.082782226904189571e+00
1.092611842557041024e+00 1.163637429112150956e+00
1.303631137615199664e+00 1.122707263909347608e+00
1.122790993773155499e+00 1.109152024659373126e+00
1.144523873700775241e+00 1.086377212553250482e+00
1.179082445928373968e+00 1.095405787546347876e+00
1.162012642793471162e+00 1.111501173859665181e+00
1.177135245363148730e+00 1.222407877803612042e+00
1.141227485703961708e+00 1.086839584094205335e+00
1.161756511402360026e+00 9.052226294326413125e-01
1.165188123182475000e+00 1.132511358197253459e+00
1.175540338753366720e+00 1.082783292283895360e+00
1.207572969674016727e+00 1.043218998712374557e+00
1.186734405834433348e+00 1.115783790266988484e+00
1.156264048349477047e+00 1.168859241481122302e+00
1.193207005885097205e+00 1.112594083468023909e+00
1.119006989080334469e+00 1.159688129203120255e+00
1.210420844096684601e+00 1.221827600302829664e+00
1.163357787835179291e+00 1.058827909217825214e+00
1.109043218504808692e+00 1.073478514112655491e+00
1.216268035459036279e+00 1.191369324674227181e+00
1.148914661134303516e+00 1.102253833460569155e+00
1.111960873700087005e+00 1.211366499279104003e+00
1.190171170714645399e+00 1.106442986197338829e+00
1.114353991152499557e+00 1.215598652809355196e+00
1.239577663757559067e+00 1.035129770838760344e+00
1.123971965791712435e+00 1.269915100408881559e+00
1.104666345006435568e+00 1.012175805147714769e+00
1.257437144246169147e+00 1.111153264535549967e+00
1.226076794909918943e+00 1.053072158134835012e+00
1.150586455314608791e+00 1.184558792240044900e+00
1.153507879310795570e+00 1.069579769321878038e+00
1.136646212698795733e+00 1.061655369925712522e+00
1.116406315393257076e+00 1.187864648722721128e+00
1.232949650615644765e+00 1.129397084210292501e+00
1.163170162626222082e+00 1.025574313565644990e+00
1.271726775148614985e+00 9.770448285354339513e-01
1.149858514058470504e+00 1.207450842326262874e+00
1.114963972250923252e+00 1.168420776647439485e+00
1.123282971896627735e+00 9.749067922156945398e-01
1.169981919671285731e+00 1.181059770584162116e+00
1.153096292825489089e+00 1.120486029804816930e+00
1.121222256043215015e+00 1.066201759797791304e+00
1.221184351046771033e+00 1.246581689306071716e+00
1.082591978431392876e+00 1.102882025461487947e+00
1.256708685197760911e+00 1.111951289126608788e+00
1.165395852008129562e+00 1.210562175844560162e+00
1.135976103738021603e+00 1.250700913465602859e+00
1.148686969744226349e+00 1.285487325406438286e+00
1.034702023083037936e+00 1.106824214979322596e+00
1.256067799085701209e+00 1.158710578350722331e+00
1.129290992862972409e+00 9.956837185711536753e-01
1.129092336773471095e+00 1.150549185857621781e+00
1.189528418175209046e+00 1.177256763425270636e+00
1.181121809634696485e+00 1.100822569893390224e+00
1.105145425392815017e+00 1.016994874429368645e+00
1.154232044820998171e+00 1.095110650659918416e+00
1.135750375014296987e+00 9.981325273048068381e-01
1.175644193154985473e+00 1.138270096079255334e+00
1.078951971957352818e+00 1.126845720664152672e+00
1.224080296817501523e+00 1.258055420655003642e+00
1.076721886305940235e+00 1.133368748655479541e+00
1.096175557045373949e+00 1.227460267259190996e+00
1.179443573132465950e+00 1.087714530165085458e+00
1.049516444371555446e+00 1.103949603002444046e+00
1.172731410434917132e+00 1.041642798636455147e+00
1.118836960024397920e+00 1.098724480764704303e+00
1.183043462559432601e+00 9.327410668284148443e-01
1.173979570843589171e+00 9.512192262070872095e-01
1.092432291195909677e+00 1.090186910997513303e+00
1.123678226910405975e+00 1.031216707496118268e+00
1.203844712455750976e+00 1.018374903651246166e+00
1.178549328478355029e+00 1.143053107922974876e+00
1.140840927789187553e+00 1.193033259415348102e+00
1.237044448370073546e+00 1.038039500745767230e+00
1.150186807395895183e+00 1.046714445543046823e+00
1.282481921939150560e+00 1.057644222957532687e+00
1.100710384361447414e+00 1.163414572801820146e+00
1.239699707947194085e+00 1.143973445576387027e+00
1.169868490368251024e+00 1.108488194066186372e+00
1.213232704778485882e+00 1.071034468058643663e+00
1.128925907403620421e+00 1.143757967349187998e+00
1.188882990299137354e+00 1.115392035857950326e+00
1.164682346830223203e+00 1.165693473863266494e+00
1.208973108945945674e+00 1.110001612056416676e+00
1.216608656769261110e+00 1.047355429499648993e+00
1.196534961726713364e+00 1.017661059695679437e+00
1.247277167418940014e+00 1.158220001531564236e+00
1.227209862103981308e+00 1.054848986149963475e+00
1.123026583479040497e+00 1.152423038383252107e+00
1.390298820075194008e+00 1.173850102604922840e+00
1.155299423081315835e+00 1.090206613865515095e+00
1.193563072368005962e+00 1.128371463968802280e+00
1.145587047534985414e+00 1.038166162320225183e+00
1.203174578642761006e+00 1.122016649099829566e+00
1.150446903194753956e+00 1.187892289395215517e+00
1.176667917962749277e+00 1.133698492387963164e+00
1.032267226046655662e+00 1.089018571281680003e+00
1.096243852812207153e+00 1.098406209345464513e+00
1.146328042784932721e+00 1.077888264150535402e+00
1.204692097308544652e+00 1.170484983561796977e+00
1.127808966325541951e+00 1.113872022958176222e+00
1.161039098983580153e+00 1.159744377632333734e+00
1.159379775959993752e+00 1.173733916593364457e+00
1.190596333579760246e+00 1.143078567348442043e+00
1.184116550399826329e+00 1.089372733472241839e+00
1.195351383565127490e+00 1.126217604975539022e+00
1.149230132869059950e+00 1.114919769929050730e+00
1.173729217408087777e+00 1.039682825447607595e+00
1.044515137436369034e+00 1.118618570405731649e+00
1.176353415021490489e+00 1.069264070578330728e+00
1.176518211027524297e+00 9.653310195720894438e-01
1.166553090119369473e+00 1.206316815627856087e+00
1.052359920561115825e+00 1.008857124532096083e+00
1.278549647882905038e+00 1.300602836899338310e+00
1.259188453727402734e+00 1.301768469945965290e+00
1.138208587220403967e+00 1.027616050410307347e+00
1.205694477326392233e+00 1.179909169636859989e+00
1.079296727309078108e+00 1.069571751126046744e+00
1.183710526485606485e+00 1.057744678005793970e+00
1.243302469454519166e+00 9.416236551479987282e-01
1.121755283691322491e+00 1.183205053608056057e+00
1.238005783506915147e+00 1.104831000998582002e+00
1.049459784468974366e+00 1.175204339041301838e+00
1.110224361801501081e+00 1.085807553633186595e+00
1.266529519343870591e+00 1.127599289267777971e+00
1.162640518248603039e+00 1.212420280084828716e+00
1.201973023368145377e+00 1.061836640346082383e+00
1.201393962627751222e+00 9.802010248966762651e-01
1.230769042525349022e+00 1.030995306682334745e+00
1.133950447707416931e+00 1.195250290735579313e+00
1.117848746822668549e+00 1.174942980856801711e+00
1.083962069572708131e+00 1.030906806928907127e+00
1.091980888605371458e+00 1.082750053363462417e+00
1.171987625346950335e+00 1.005079567129371521e+00
1.147629146626841568e+00 1.183099110406401255e+00
1.156341502499118823e+00 1.242801024425064016e+00
1.249850859345692067e+00 1.190516485290866733e+00
1.206165856599640485e+00 1.223382457119142508e+00
1.252701067924872458e+00 1.207121460823997294e+00
1.166264461117611395e+00 1.183711662286864197e+00
1.271369091186259626e+00 1.187520248327410100e+00
1.259621351972263215e+00 9.547977742568722892e-01
8.964761754823376005e-01 1.209772206604461386e+00
1.149922236347240334e+00 1.192037624754788361e+00
1.250541719909211036e+00 1.136202556287584153e+00
1.141547437171370527e+00 9.635586473609141223e-01
1.166407179594288746e+00 1.066119456407469857e+00
1.182770898309422281e+00 1.209153524548629788e+00
1.196426397781825468e+00 1.122166315444135476e+00
1.077352008539772532e+00 1.073952596967587381e+00
1.200704488765484523e+00 1.138402624165854471e+00
1.097042286393727695e+00 1.145270054295581375e+00
1.124414994845026383e+00 1.123450712956262976e+00
1.138316825581789704e+00 1.003401507767812006e+00
1.204309252217389270e+00 1.064146675464898495e+00
1.175873133130925341e+00 1.035497832179574695e+00
1.094713266458651635e+00 1.036384676827154516e+00
1.085542410517964518e+00 1.070802983352784343e+00
1.231657381429346332e+00 1.260451571682629668e+00
1.221536660468622859e+00 9.973756263174743397e-01
1.296917093426767087e+00 1.186458811637255861e+00
1.201669653247199987e+00 9.679384036136378100e-01
1.226143438034694721e+00 1.059814471911275646e+00
1.164784817774824122e+00 1.193390623527623262e+00
1.269286076070040403e+00 1.021582285152336844e+00
1.195668539593066626e+00 1.136818734601362069e+00
1.184756544225829433e+00 1.046729935878482509e+00
1.072486480141971787e+00 1.202798340965170576e+00
1.136159745770073171e+00 1.186124746119128215e+00
1.186970096110998130e+00 1.087909190483610455e+00
1.273645024908045764e+00 1.129284806034826616e+00
1.186148564176894293e+00 1.132148666376469714e+00
1.123371318615971282e+00 1.217237342614748918e+00
1.186372701441967159e+00 1.257433637490177780e+00
1.237207679717219122e+00 1.154923249191293744e+00
1.130213271552244381e+00 1.139925158225608026e+00
1.195570881155606058e+00 9.980110235508304894e-01
1.135053928427631309e+00 1.157181952164244798e+00
1.120306768689047772e+00 1.112343152656585010e+00
1.054843489399715395e+00 1.100793054061945497e+00
1.246732364725187114e+00 1.116820439718941405e+00
1.132878211777604838e+00 1.147126322096760465e+00
1.207247741002553276e+00 1.009044648175875247e+00
1.142392134591536657e+00 1.172624636705201784e+00
1.086310266682015024e+00 1.091231199496939031e+00
9.950225730918272893e-01 1.133668464072074444e+00
1.131486371135606239e+00 1.133074883932152499e+00
1.188623139889137814e+00 1.076070273328848081e+00
1.224022365332521067e+00 1.200728101607863918e+00
1.133545597623767165e+00 1.119737502668571416e+00
1.236319461669197484e+00 1.024406643642166603e+00
1.133179637463233025e+00 1.196046601298805800e+00
1.292644708491148764e+00 1.105909282065326238e+00
1.180943188552598277e+00 1.145462161141647339e+00
1.029270112845221075e+00 1.134828928196063513e+00
1.024976740566043265e+00 1.185855640532071043e+00
1.274068992744496143e+00 1.039516714423276200e+00
1.231892708974627659e+00 1.209250654742290987e+00
1.129614876156095127e+00 1.046963868255644359e+00
1.161404372942361096e+00 1.079490364012378745e+00
1.109658170420346313e+00 1.073776166076565231e+00
1.211764915174373902e+00 1.168078217677777531e+00
1.256393411155211082e+00 1.041817792080162119e+00
1.071932910317236365e+00 1.017150507662521797e+00
1.237679826193382571e+00 1.127013895556188361e+00
1.222531704943980557e+00 1.048607913173341233e+00
1.233271708963851410e+00 1.141574410033069809e+00
1.152644002633801845e+00 1.210347109253840925e+00
1.288405911526384839e+00 1.114656987011328759e+00
1.113470584877840119e+00 1.056582470399404450e+00
1.232318660436532820e+00 1.247682631562773814e+00
1.159590957555405755e+00 1.169182304738804135e+00
1.184118759616936023e+00 1.131498054432829026e+00
1.250656222609418666e+00 1.163234987785061847e+00
1.094218587870626758e+00 1.186476095950440124e+00
1.157727600155495473e+00 1.096000735694237394e+00
1.146902863851773313e+00 1.105745139589957127e+00
1.119268700384616011e+00 1.093357264135849771e+00
1.168541717576100591e+00 1.224516061524768107e+00
1.233520947718510952e+00 1.169094276862602255e+00
1.047516117983607664e+00 1.126518493838388313e+00
9.866693370344774561e-01 1.057144473066418788e+00
1.081926321121912560e+00 1.028527953668663786e+00
1.203639472177095548e+00 1.194649171097159845e+00
1.292835307917157506e+00 1.121882396510957669e+00
1.071449424995511768e+00 1.148740568924762284e+00
1.088383826415918687e+00 1.013291574578978560e+00
1.175393647242580109e+00 1.069858534896935165e+00
1.106973212293155928e+00 1.054914368427172677e+00
1.025511897202104450e+00 1.200095599757013742e+00
1.140145732869540574e+00 1.150821273481704710e+00
1.102236407934914508e+00 1.126841126886940492e+00
1.210628703565399089e+00 1.085408448968385953e+00
1.254598222323656920e+00 1.134432503220309085e+00
1.282634913190160209e+00 1.078184138746681731e+00
1.127634041763285522e+00 1.178516871875758154e+00
1.306076262739116478e+00 1.103216037571859598e+00
1.162356495072249141e+00 1.191026483156856219e+00
1.156898168317226583e+00 1.133100729127346051e+00
1.154969015867828963e+00 1.121409475087537633e+00
1.252530653244252612e+00 1.000120381222676880e+00
1.287093679109690303e+00 1.029056564190031997e+00
1.147324005346645581e+00 1.019125326537039467e+00
1.259396724979997995e+00 1.136274807726216807e+00
1.172500917433851875e+00 1.048639691450603539e+00
1.282912266566790027e+00 1.142894451408721146e+00
1.167849809186874310e+00 1.139241395386191513e+00
1.151461924022582295e+00 1.083175347412276057e+00
1.151023027570389878e+00 1.004621708505686772e+00
1.139693149328620203e+00 1.194736006317161925e+00
1.246845772523671680e+00 1.215332967604553893e+00
1.266505036912673576e+00 1.125838524366053139e+00
1.192773346777117327e+00 1.057417213713087945e+00
1.086418009483116398e+00 1.164365765458698077e+00
1.166310307469967000e+00 1.059179638036988891e+00
1.087971585960306964e+00 9.337438968381504001e-01
1.289112614270558677e+00 1.211187151787177285e+00
1.247158885587904109e+00 1.029443888269477636e+00
1.205108211472552870e+00 1.212552173366656438e+00
1.069267466152551416e+00 1.128740390116385051e+00
1.201953812751510586e+00 1.140070951906654972e+00
1.053882257642019926e+00 1.102196451701554114e+00
1.108171989518854206e+00 1.014304849009743936e+00
1.144914044271709619e+00 1.073545514011358115e+00
1.159490159081312255e+00 1.220453957764271236e+00
1.151782298712196839e+00 1.152484227511112458e+00
1.105735316854464356e+00 1.113126711837816307e+00
1.092838695440470076e+00 1.061020216207421596e+00
1.291974580065953004e+00 1.004312179023952867e+00
1.094301638143126087e+00 1.142408928342133700e+00
1.120891789586156984e+00 1.140850528232343564e+00
1.195530196955168378e+00 1.156270087039452443e+00
1.209110479005920835e+00 1.153746596738614016e+00
1.109184918711745071e+00 1.201957766058524113e+00
1.211036613254507621e+00 1.170939046924544868e+00
1.216648517962589215e+00 9.759714411310507209e-01
1.212877507567666546e+00 1.192385975834009182e+00
1.008560181799078581e+00 1.274278175900354526e+00
1.245445442139748948e+00 1.163220547620848588e+00
1.127710270252238356e+00 1.033753610667514478e+00
1.216768877176225283e+00 1.018005357340339145e+00
1.128155978885235111e+00 1.190594584681389900e+00
1.194596087500273018e+00 1.182328724398692410e+00
1.121597426753563331e+00 1.124237660173525111e+00
1.086426889752616809e+00 1.075439237031178719e+00
1.183475342305405409e+00 1.119692491375910315e+00
1.189675243677529526e+00 1.053723599716034576e+00
1.135676314718944369e+00 1.090209277134439603e+00
1.186562491906755223e+00 1.076955773770123637e+00
1.104363834800414113e+00 1.325199106860923015e+00
1.039338227897330214e+00 1.213780250497398239e+00
1.033137620976940285e+00 1.054756258946947467e+00
1.228511303725936088e+00 1.104853052225576171e+00
1.095279472971524504e+00 1.163096649664329352e+00
1.108120072306752579e+00 1.172264981714004506e+00
1.146001305533333792e+00 1.122144070149519335e+00
1.111769886520273642e+00 1.158923751530077206e+00
1.375288035938989628e+00 1.114550404770810799e+00
1.137102944568878726e+00 1.053950242600883769e+00
