9.418006520885212618e-01 1.034244931968269832e+00
1.014578197817401328e+00 1.096719127728523979e+00
1.126383435879485306e+00 1.059020491040210565e+00
1.057777361922964010e+00 1.108170741343458943e+00
9.102156548725025553e-01 1.191338014880232388e+00
9.813851931471033740e-01 9.560301317673053356e-01
8.635087472276017362e-01 9.833507620392214488e-01
1.059592756500985722e+00 1.039121972970662888e+00
1.048518740187369458e+00 1.004827528280878290e+00
1.046991809496529147e+00 9.081005428837740645e-01
8.408214581054639369e-01 1.143858518695788140e+00
1.084395748169738605e+00 1.015414309410329396e+00
1.031187936738003241e+00 9.363558363374877569e-01
1.115132185168536738e+00 9.990223640335375022e-01
9.966062582350554422e-01 1.063686264599415177e+00
1.063981060611539187e+00 9.269387507709725416e-01
8.608353001635542512e-01 1.103064626888118127e+00
1.059400529874757746e+00 1.022653321271140392e+00
1.023127651232791813e+00 1.082487937931850608e+00
1.145843254508875697e+00 9.417353947838167372e-01
1.009174070548991997e+00 1.087864798771202679e+00
1.103226708953607638e+00 1.073491973867179539e+00
1.072441035061627135e+00 1.009587808704242695e+00
1.099474400925408712e+00 1.022038935468355003e+00
1.159786715705446891e+00 1.069705976330174613e+00
1.126004233574617208e+00 9.155154170359920407e-01
1.019436935111185605e+00 1.038487751890112776e+00
1.008059889582486157e+00 9.927162045827869763e-01
9.683229039469271049e-01 1.011809110160908132e+00
9.827905484928211033e-01 9.577775876232547114e-01
1.057748475718112813e+00 1.063439419310544976e+00
1.005238916065300137e+00 9.398570835382055177e-01
1.114785247772415389e+00 1.163606763436301872e+00
1.055306281679770919e+00 1.060879743465344305e+00
1.034626837224221774e+00 1.009007628353047803e+00
9.980852652515204149e-01 1.022729869327235086e+00
1.016222044161836813e+00 1.130224263157765918e+00
1.057001666790920780e+00 9.975870868427650917e-01
1.031223645847911374e+00 1.061154734416172474e+00
1.068811906675052104e+00 1.096261177531918429e+00
1.128296321764792998e+00 9.751705727047027539e-01
1.083619162983830986e+00 9.414290972390673140e-01
1.017795022110389747e+00 1.048064768121986345e+00
1.004298217669810089e+00 1.000569977406637001e+00
1.065502029413080143e+00 1.010460638801865763e+00
9.068763695855011076e-01 9.392231379277855563e-01
8.817888451447625231e-01 9.244450010690535846e-01
9.916091831605468032e-01 1.019003883690855483e+00
1.086234331261617614e+00 1.077161305263624413e+00
1.016258530819099004e+00 9.816570544826553890e-01
1.138577752410970589e+00 1.011008259507339302e+00
1.042043357769507184e+00 1.028896424095965934e+00
9.669503409053297194e-01 1.007335350148588438e+00
1.008483385284503875e+00 9.703533509756825381e-01
1.158772948216902243e+00 1.057891925159737179e+00
9.259514950912713926e-01 1.030081700256860078e+00
1.089725428500299298e+00 1.002035311062282164e+00
1.097832333806460836e+00 1.014740115644198637e+00
1.029588995913405469e+00 9.913994145275214498e-01
1.071909031886321584e+00 1.136356814858855646e+00
1.119653839965345066e+00 1.023241855018223845e+00
1.099144098168659767e+00 1.089314498874950798e+00
1.119624166575599045e+00 1.139162262981809448e+00
9.976377394045914393e-01 9.534807743547003556e-01
9.372197686350373091e-01 8.550165527671931276e-01
1.196034164155276081e+00 1.045294076171375153e+00
1.046446749574919677e+00 1.110744135451865677e+00
9.560448625789224053e-01 8.634071466690644847e-01
1.080826523060319122e+00 1.150489776853125923e+00
1.048501096624015805e+00 9.128293773679534429e-01
9.232201381407558749e-01 1.167972521071140912e+00
1.068183288674595666e+00 1.079698778296376505e+00
1.088646863274104204e+00 1.071399798050533869e+00
9.800087043201821668e-01 7.825871679233351585e-01
1.160295040254139209e+00 1.000359558682757832e+00
1.081834588524137608e+00 1.012400942580326868e+00
1.059331184130095194e+00 1.065013238320523303e+00
1.000461166826864812e+00 9.452820168045830140e-01
1.061310702332729949e+00 9.841802390340924633e-01
9.894035535576133356e-01 1.103925943604558313e+00
9.235072278813014623e-01 9.183544359156952108e-01
1.049118438386343000e+00 9.824122611156674845e-01
1.196075226798941626e+00 1.140755788973108142e+00
9.377207159680271964e-01 9.970303177761843383e-01
1.118445348916679016e+00 1.099755906705830899e+00
1.097937442724181256e+00 9.672145122592865629e-01
1.026246288076314128e+00 1.011401804672544591e+00
1.017340351851865776e+00 9.242752680853152381e-01
1.035224210236365350e+00 1.095656504484845861e+00
1.054709594850741894e+00 1.072902522999802155e+00
9.565163423603557646e-01 9.216215186207554755e-01
1.119599841091332593e+00 8.828659924121176061e-01
1.115688455838731219e+00 1.006574033283883507e+00
1.014011910639737390e+00 1.037808792212002507e+00
1.057692295284886841e+00 1.096729808701495168e+00
9.896780940791816139e-01 1.058021759300890929e+00
1.102035097258177831e+00 1.053656702575590964e+00
1.095170356631762987e+00 1.054713130345992234e+00
1.019048834445322571e+00 9.983593718407132167e-01
9.834514690796998249e-01 1.112257294452347223e+00
1.054951365203595115e+00 1.020488295594099926e+00
9.293699679754546805e-01 9.379354740771728149e-01
9.707721988252188128e-01 9.511778441625740044e-01
1.008775215128633995e+00 9.510630729137509176e-01
1.094512779375147016e+00 1.125921365355914139e+00
1.046005828625943712e+00 1.031249446852473328e+00
1.286084568720409216e+00 9.612592121564864645e-01
1.150309610752149547e+00 9.892802997832816914e-01
1.115393315710137667e+00 1.109370397972153421e+00
9.110915995564244918e-01 9.404587618271893490e-01
9.624113321828423606e-01 1.130733692895724563e+00
1.150289083122681300e+00 1.024827411749740458e+00
1.129240515448843851e+00 1.032899366507866956e+00
1.128133167440658280e+00 1.084098372513673469e+00
9.735584809798175643e-01 1.001326919234076795e+00
9.360849440524149356e-01 1.087379964102361374e+00
1.049971561758018535e+00 1.145408764893126374e+00
1.121463700166352329e+00 1.150694570544321893e+00
1.086254691582670961e+00 9.596837379195759521e-01
1.073773492553622644e+00 1.040808419064199963e+00
9.989082161992018927e-01 1.077736060920587047e+00
1.086189976280418579e+00 9.077926701522475161e-01
1.088636777708564596e+00 1.075024772157020081e+00
9.768253173348653284e-01 1.153392811561635867e+00
9.442174244648975368e-01 1.119812035613217072e+00
1.082671305163795950e+00 1.069586047204441615e+00
9.751852814455430618e-01 9.297956940445806229e-01
1.023098735939271364e+00 9.752859926866599416e-01
1.085007371741203430e+00 1.059472560767682037e+00
1.104255478530803192e+00 1.047641716443150850e+00
9.736497611663925689e-01 1.063383881425123301e+00
9.007020346032901248e-01 1.081780160011981406e+00
1.041725142260090164e+00 1.118355227184878453e+00
1.040066130069032813e+00 9.619216209183560906e-01
1.081199752792937119e+00 1.044132019284938373e+00
9.516964784080678141e-01 1.002244265188517280e+00
1.058336739226744649e+00 8.558597635840671236e-01
1.095492972894009043e+00 1.104365766973738783e+00
1.020467461749295479e+00 1.006576083740901906e+00
9.644435879147336133e-01 9.281339447776173479e-01
1.045482369618549567e+00 1.208028013106410503e+00
1.087354583431384913e+00 9.642884463983398824e-01
1.070693734613165526e+00 9.328968194131588287e-01
1.127741536603688033e+00 9.238800004901842611e-01
1.088193450502034754e+00 1.182113239930969728e+00
1.016444635366107629e+00 1.072269536053798822e+00
1.164450968242841444e+00 9.198461795800346730e-01
9.902456112604507421e-01 1.137427718307933988e+00
1.109157078094241022e+00 1.035716356509942093e+00
1.083043084601826411e+00 9.504990165387114942e-01
1.018219326275924930e+00 1.041341248117228613e+00
8.702003641404864043e-01 1.048135110854611085e+00
1.010182000400646762e+00 1.007651472421511096e+00
9.991810379631963501e-01 1.027255442877573755e+00
1.080434196871097985e+00 8.992208145308105971e-01
1.024045833521844306e+00 1.004579797349244963e+00
9.901741270291678498e-01 1.044886460934748795e+00
1.098822393284967447e+00 9.586241621388619238e-01
1.099667300874613396e+00 1.100783765909335798e+00
1.046148090133740771e+00 1.047007494073376455e+00
9.305431972296449583e-01 9.635347303903489813e-01
1.171712578396184368e+00 1.164831190186193188e+00
1.111356422143972678e+00 1.053072690845406223e+00
1.013959065052487230e+00 9.897701587319223115e-01
1.107856699087782948e+00 1.035863565263992925e+00
1.006266979455195498e+00 1.207876436518024121e+00
1.062049166743139095e+00 1.034561102757285855e+00
1.010545860184275169e+00 9.037509865073880544e-01
1.024036422255018453e+00 8.998439081686215868e-01
1.025911916580344752e+00 1.011236533629074508e+00
1.043728372161719209e+00 1.048793013379990091e+00
8.854707734325959478e-01 9.208843790481386904e-01
1.005577023138936932e+00 1.096565390942463525e+00
1.023104289424914937e+00 9.946326129761490220e-01
9.099471846533964126e-01 1.080973934458526076e+00
1.031792898027514838e+00 9.267332369137393222e-01
1.056562670106816704e+00 1.030215394876570212e+00
1.109046698797256703e+00 1.037650618882050235e+00
9.400791850870664490e-01 1.007127411112760162e+00
1.176174593479226704e+00 1.050433019410362601e+00
9.652924045530791863e-01 1.045090265292886844e+00
1.165674822769638963e+00 8.384677579144753645e-01
9.809152099047548923e-01 1.087856363723521680e+00
9.698392992064043261e-01 1.064442242148887496e+00
9.618063168866551882e-01 1.034575020832138259e+00
1.056529513723956315e+00 9.775402208940515703e-01
1.036899676204483978e+00 1.007561875989729794e+00
9.380426282955676154e-01 1.120451686480004261e+00
1.074665075248808499e+00 1.074026401590462143e+00
1.134703238650917712e+00 1.156091999950832783e+00
9.543328131911594792e-01 1.093496160024325814e+00
1.173454700648981497e+00 1.024028007337654866e+00
1.013001412508902188e+00 1.059256182404680890e+00
1.018596089952338524e+00 9.694050646317531328e-01
1.001501709100628856e+00 1.079879828315640555e+00
1.045174191125168406e+00 1.163976070959749531e+00
1.113858573275635200e+00 1.102121035444600494e+00
1.051973900631025804e+00 9.954252738284792290e-01
1.094481160577598811e+00 1.037618750816504232e+00
9.303412314418734175e-01 9.727077960080715568e-01
1.035333686739576819e+00 1.073305439978335274e+00
8.659919764985883894e-01 1.018315624639541506e+00
1.191148303812601394e+00 1.107368718094910998e+00
8.865962406048049083e-01 1.051318429567529966e+00
1.008990057945000629e+00 1.107913699000426577e+00
1.041367807833168735e+00 9.710360730397764595e-01
1.024737662294687990e+00 1.042298554292109269e+00
9.823570429221122335e-01 9.983273651436629370e-01
1.137362902550316246e+00 8.682430150876503383e-01
1.119570579547428002e+00 1.024999204635986816e+00
1.035054329748744451e+00 1.112247787471315252e+00
1.073743681075468581e+00 1.064381988999250739e+00
1.019548376258763822e+00 1.193295619131619967e+00
1.039235988181626213e+00 1.014725274565997148e+00
1.094006550911332365e+00 1.078969770404596185e+00
1.015314706042924175e+00 1.038445092807553705e+00
1.035286428585493246e+00 1.005980009260968977e+00
1.073466979917842901e+00 9.264178681872500265e-01
1.090103104619045027e+00 1.164611484396296692e+00
1.067683102678418594e+00 1.126915186273419467e+00
1.202884659857846428e+00 9.786983074954880291e-01
9.903522838652365490e-01 1.039958060024506192e+00
8.567017314246911930e-01 1.067328685799754817e+00
1.196090071686774170e+00 9.904425893887840449e-01
1.021588908667417694e+00 1.130166135232361091e+00
1.060039484059787984e+00 1.049533773986123464e+00
1.109238639625123035e+00 1.036762530652376890e+00
1.021280487260216141e+00 1.021698000463304501e+00
1.030048463473188347e+00 9.191979673417611796e-01
9.974457142691297573e-01 1.118781218178170000e+00
1.073775093235767031e+00 1.073936217531291648e+00
9.404663392305537828e-01 1.102679636412891240e+00
1.077485809085600543e+00 9.732180290295682212e-01
1.039892210390455096e+00 8.415681053911432397e-01
1.046822333459823895e+00 1.025278646499015123e+00
1.056895806649670533e+00 1.141634259734283008e+00
9.108641895754364670e-01 9.238586919563628319e-01
1.067859740211480224e+00 1.036157750385403808e+00
1.105789852793225059e+00 9.141755379591028907e-01
1.071503494290094949e+00 1.135579927591027660e+00
1.059542113389424722e+00 8.696540518930200303e-01
1.214812401978578871e+00 1.057416025138027571e+00
1.083029003521212452e+00 1.016282471965831657e+00
1.108672714541881543e+00 9.120242672047139676e-01
9.660093744684395967e-01 9.639442344609691071e-01
1.081657974905803732e+00 9.713508392489950127e-01
1.117153858441710446e+00 1.065411045944300028e+00
1.118439266274529942e+00 9.986061089089268705e-01
1.071515654583634403e+00 1.138912809004754445e+00
8.958971287064859679e-01 1.007224495208559834e+00
1.001786240503712788e+00 1.023753798869908804e+00
1.010267583799754565e+00 8.787264818394265875e-01
9.779032904159504769e-01 1.025513350404651858e+00
1.125280044582444017e+00 1.138077040621557234e+00
9.417313589602813728e-01 1.060159657069578376e+00
9.936987657067799518e-01 1.041420908427712844e+00
1.011793745624116614e+00 1.043490713437980055e+00
1.064139927242542694e+00 9.394997285581332402e-01
1.093012253183454519e+00 1.092847328587121414e+00
1.036201407725490631e+00 1.163499745010924347e+00
9.764800152128247923e-01 1.109733502876537159e+00
8.921641755178262301e-01 1.046565259470768172e+00
1.085155448036698722e+00 1.185307958723762711e+00
1.026650053114209316e+00 9.576012491604863897e-01
9.813121186236295479e-01 1.191011148491827321e+00
1.033956492311437048e+00 1.126910258282399990e+00
1.010420822745699665e+00 1.105510792395234754e+00
1.015724539561149831e+00 1.009097810755860136e+00
1.043769610689484484e+00 1.123388131604911466e+00
9.395182976081729587e-01 1.090925348639629755e+00
1.062078851788613276e+00 9.159747984113303376e-01
1.063477661610843672e+00 1.052857292506725440e+00
1.053816517470382186e+00 1.180483322868995488e+00
1.059589201743447395e+00 9.990288954364423546e-01
1.061530120691659196e+00 9.362970730273960651e-01
1.093922709407420424e+00 1.059348623991563043e+00
9.573407368430189024e-01 1.081904271268238515e+00
1.088690208043343599e+00 1.096422223601447143e+00
1.071282922502333035e+00 9.720296195879366552e-01
1.114394173110827557e+00 9.971166570796096140e-01
1.014253734328872003e+00 1.077576455702804470e+00
1.084657946350140234e+00 9.941008753247863039e-01
9.104572318924319951e-01 1.069061822421629504e+00
1.117656783454353153e+00 9.796127132339045307e-01
1.053760163716231268e+00 1.126482327919550386e+00
9.910255032430290711e-01 9.924415298528911356e-01
9.279516457545438080e-01 1.114031774495090055e+00
1.138891253518041102e+00 1.010537744057606879e+00
1.016045648818533875e+00 1.122796202753590933e+00
9.815486588092867670e-01 1.095553685129897925e+00
1.099650027353804571e+00 1.169160073191283677e+00
1.016778628423126829e+00 9.481260037723191481e-01
1.109576721281937628e+00 1.165442135721663330e+00
9.360782065153789855e-01 1.025165568735355581e+00
9.050784628313061075e-01 9.401409013256096792e-01
9.646959125244211064e-01 1.024292749747903075e+00
9.802233402049604916e-01 1.008036700384568940e+00
9.405828708587048448e-01 1.026726925967639037e+00
1.057335763901232628e+00 9.733437025593815184e-01
1.206591338984413841e+00 9.639911166238065432e-01
1.029913910337347138e+00 9.375167444012302287e-01
9.395029141173747433e-01 1.048533763341733982e+00
1.051834817686181811e+00 1.151447279584910888e+00
1.087528709527159743e+00 1.045052782796602298e+00
1.052190186016230378e+00 1.054690462324591405e+00
1.028486202351094114e+00 1.023010685103170614e+00
1.107118355644265417e+00 1.103149921798795230e+00
1.030607675947856183e+00 1.004515896634167849e+00
1.032986848407809299e+00 1.186646719975964492e+00
1.176194217026472311e+00 9.148957921606117871e-01
1.143406792073902833e+00 1.018334664700121683e+00
9.711654987018506491e-01 9.676413417250702143e-01
1.107059311817121028e+00 1.111100970672322941e+00
1.148711755875257312e+00 1.035227322772861669e+00
1.064088303185252604e+00 9.372347268112979357e-01
9.596265413141822354e-01 1.014495048899810126e+00
1.082792958298788522e+00 1.058724957685891477e+00
9.720467731803830169e-01 9.128515322854693359e-01
1.061880098934895322e+00 9.516801080711813077e-01
1.011466462009069645e+00 1.037857785165755331e+00
1.203182588622318638e+00 1.143319809673361664e+00
1.095304697071744826e+00 1.019842006077910757e+00
1.178992269370804813e+00 1.054056283180860643e+00
1.070930099092241905e+00 1.017261987987188032e+00
1.144861607252090296e+00 1.062448909401394026e+00
1.041122640604953853e+00 1.016345898176162832e+00
1.067437245530154621e+00 1.136178925808441820e+00
1.032207900620421670e+00 8.828233659339781436e-01
1.069353073399951670e+00 1.164703245833471845e+00
1.090921025990372328e+00 9.687221005525941120e-01
9.719176138229133066e-01 9.595402796854378691e-01
1.061560999061725630e+00 1.057685032351987964e+00
9.683551863676468363e-01 9.539949759755820269e-01
1.085461380284257649e+00 9.992946453115257865e-01
1.053449438621700596e+00 9.054695196974495985e-01
1.257517152782787750e+00 1.071071290631981476e+00
1.076949076564757135e+00 1.021223429531156635e+00
1.061798572005313579e+00 1.025690607350284500e+00
9.624818886807532392e-01 9.996837344844857753e-01
1.090387807492981143e+00 1.025370602477633897e+00
1.058688499385818993e+00 1.012402036103689840e+00
1.104113884301006099e+00 9.835643643995720664e-01
1.100911229684321091e+00 9.529962972278781530e-01
1.139591897049812674e+00 9.838289896940857204e-01
1.114201703765064666e+00 1.128867901562824461e+00
1.112597859729310690e+00 1.001625666093681088e+00
9.884965420544619130e-01 1.119455388882677704e+00
1.074332844548411492e+00 9.577044023062829536e-01
9.605381383793163419e-01 1.113349427159569638e+00
1.084719039508605043e+00 1.050136194473302309e+00
1.043733923442688560e+00 9.506374595214334144e-01
1.074364931003870982e+00 8.927187436565211520e-01
1.023805329525842023e+00 1.028535643335253269e+00
9.384547706450540039e-01 1.050781298449947165e+00
1.069751287215456870e+00 1.105024588773098726e+00
1.064019022916417256e+00 9.504029090927739176e-01
9.717220336823977345e-01 1.074835685813710695e+00
1.101075384377943722e+00 9.966513709502951013e-01
1.048715972248276174e+00 1.074184221806382622e+00
9.758882649264898346e-01 9.771303720959529926e-01
1.053834626353564730e+00 1.062746352580445919e+00
9.033540179107826251e-01 1.020995002613648062e+00
1.037492572368077015e+00 9.607430566428857288e-01
1.021464217810069908e+00 9.968105209890192331e-01
9.829631203951560980e-01 1.035102833913557729e+00
1.094552024090274855e+00 1.043879639185043118e+00
9.670071256972189166e-01 1.117454395671546141e+00
9.798774444924774896e-01 1.019931755555084640e+00
1.036891965950572425e+00 1.145648428051815992e+00
1.007750086450186711e+00 9.729743531606531715e-01
1.002324249538439682e+00 1.007559221963538088e+00
9.441057225894664562e-01 1.127048705243959503e+00
9.469504533279897718e-01 1.071865985759228979e+00
1.053643722043642983e+00 9.725530847080722241e-01
9.396598501578827811e-01 1.055484342627233341e+00
9.685269482901965876e-01 9.953317048838494774e-01
1.137987628335297208e+00 1.060181126705363575e+00
9.095029569334929231e-01 1.048647943322533971e+00
9.738064922339561003e-01 1.105018512800516550e+00
1.088572683723014523e+00 1.095459128550022143e+00
1.035434759988748121e+00 1.038526661262807460e+00
1.088103382610518421e+00 9.135236038796937796e-01
1.230947144399639370e+00 9.703648785264311627e-01
1.026588447354994216e+00 1.117857829660785063e+00
9.744142542308877886e-01 9.985701794209793647e-01
1.033777348256846862e+00 1.023110786051261600e+00
1.100299905237111631e+00 1.033606149313993416e+00
1.037633801497779062e+00 1.068897720671464713e+00
1.045041748609260468e+00 9.633253606101831457e-01
1.011753920316714295e+00 1.163902093171676588e+00
1.009399966715745611e+00 1.063873210770967859e+00
1.033396533939683781e+00 9.725632587617694114e-01
1.064457388089308010e+00 1.158988968132746988e+00
1.044516456698173279e+00 1.074184082703706133e+00
1.097486923903970180e+00 1.084429712637546395e+00
1.028423325901124175e+00 8.875845670061012216e-01
9.900218987671405291e-01 9.503942145721784307e-01
1.090731014875022664e+00 1.171855211595725921e+00
9.074327121673639862e-01 1.039192694190322008e+00
1.133204107213331202e+00 1.093873214958957396e+00
9.943643310783062406e-01 1.018202759828651160e+00
9.580411058080907649e-01 9.505592848044139842e-01
9.525828971288345937e-01 1.109949777805414151e+00
1.267511367836928970e+00 1.057573293329115982e+00
1.048761736992004368e+00 9.578885443170949143e-01
1.093601978464340263e+00 1.060193095810535446e+00
1.166669939798809619e+00 9.872742537793632867e-01
1.117985269674042881e+00 1.038328238435219930e+00
9.322068831558940616e-01 1.089763623899939748e+00
1.052348679124335051e+00 1.000759492774524251e+00
1.115641137660426274e+00 1.030606472141472274e+00
1.115103656265243437e+00 8.814622105371316962e-01
1.158590668350160113e+00 1.026799830074254682e+00
1.166307810088638375e+00 9.505182224793843337e-01
1.002956044341401176e+00 9.098280044579114545e-01
1.240219176634446807e+00 1.022043850974352575e+00
1.018866321825906640e+00 9.257308709478087039e-01
9.078010419647306595e-01 1.040496646728117147e+00
1.088845430852905194e+00 1.037563526692502291e+00
1.042071125188329450e+00 1.022064291001832936e+00
9.827142786022234899e-01 1.082657600076209148e+00
1.032997357223210066e+00 1.014879972814090481e+00
1.016610505718902102e+00 1.012439924157529481e+00
1.082512497888509895e+00 1.029600900737919211e+00
1.033038760684851454e+00 9.135192455442137094e-01
1.082611222220235980e+00 9.991066766829838075e-01
1.095559355596811280e+00 1.112922377678501329e+00
9.689829287580897788e-01 9.835376177501319317e-01
1.003601404905863026e+00 9.793951180837886517e-01
9.684947869269102672e-01 1.079302486922530946e+00
9.954443449792182985e-01 1.067945605449739155e+00
1.118047751107823951e+00 9.051189049660656183e-01
1.082057193068659995e+00 9.160674002074716826e-01
1.046120930282216310e+00 1.064054127491020685e+00
1.012356618389351537e+00 1.024972839060663166e+00
1.056790262803066094e+00 1.053338616934877292e+00
1.087214726811856602e+00 1.003407624347870453e+00
1.010316123884738460e+00 9.473490510956125155e-01
1.065034552511502142e+00 1.142933396727554340e+00
