7.363528332704643020e-01 4.853796425557102001e-01
1.047823681576808275e+00 8.610550946425378216e-01
1.237408547534288195e+00 5.855134940878041760e-01
4.952059595600532549e-01 5.637055012733336312e-01
7.525628538766979680e-01 -5.730870602019732390e-02
1.568780963423848318e+00 -6.238785167269209758e-02
2.949645202352157991e-01 1.053019657821504751e+00
7.652467456585908545e-01 2.032968961196452151e-01
1.178634804257186364e+00 8.617428425585159646e-01
3.019986768180388803e-01 9.658086706512212238e-01
1.172982698729031492e+00 7.538495476284282626e-01
3.716726718757588088e-01 5.847869719749599904e-01
1.057998828754690201e+00 7.719385917284492526e-01
4.670638341144386363e-01 1.114958947131624134e+00
4.795064250195618660e-01 5.077301682581359943e-01
1.800761092193789992e+00 1.310431380006168212e+00
8.153998464594768292e-01 8.952435545960496510e-01
4.255042148331380503e-01 4.163070710627656684e-02
2.892255199259799459e-01 -9.556410012417991540e-02
1.113024474963698829e+00 -1.650959169321885578e-01
4.807525708026892941e-01 3.837664033314978074e-01
5.878007651490627650e-01 5.872225647433209073e-01
1.024562555833008037e+00 1.783350133602026044e-01
9.365631519310493314e-01 6.132220692605964141e-01
1.121925967453087258e+00 8.173386891858323011e-01
9.174625467405287393e-01 9.307914191898900569e-01
3.143261457878004927e-02 1.004876930539935209e+00
6.247165609439183642e-01 3.925743115691466278e-01
1.887871267015943655e-01 9.080292002432134302e-01
6.140880416178914336e-01 7.057775025365544685e-01
8.731931506029620982e-01 5.856611515115655031e-01
5.778072024187641542e-01 2.174827735381220928e-01
8.558420121181765650e-01 2.277523791421898758e-01
5.266553917902166981e-01 4.257713206629936686e-01
7.100258620710480084e-01 -2.105430134813094933e-01
1.169039877709914244e+00 7.123765154001463484e-01
1.228804944999559279e+00 8.109522070533166094e-01
9.542014332481296712e-01 5.084736647873059345e-01
3.488230298255464157e-01 4.924635690414989053e-01
-1.115446876999860032e-01 9.294404934140132468e-01
8.401245621455176726e-01 4.580303192262450418e-01
4.345037126337143452e-01 4.079065907555558534e-01
1.007975162196635965e+00 2.094481583854986007e-01
1.292983069773856242e+00 3.357030454393555852e-01
9.625364719418197934e-01 -1.917095673625757724e-01
9.903764013028869551e-01 1.620402341247919875e-01
3.374464675991014073e-01 1.156659540903341332e+00
1.265528874332829012e+00 6.016669542340441490e-01
5.965343748103186794e-01 5.088400780481739938e-01
1.142175129854211768e+00 1.316047087810901628e+00
3.728889865596644870e-02 2.477798799089967752e-01
6.576825118745521781e-01 -1.169810729092434116e-02
1.166695707731074533e-01 5.484423345454380039e-01
3.217750986083092180e-01 -4.426513515076754141e-02
3.442601803315741282e-01 1.859848296615752850e-01
1.578006419564421670e-01 2.772929555408236157e-01
6.746299276207183837e-01 8.559345314179862829e-02
8.834543119266211053e-02 1.383120218249656030e-01
1.017509343407205558e+00 8.534788636461249078e-01
1.009879340148775118e+00 1.938729587005209865e-01
1.385738789436482543e+00 4.367125710824670271e-01
3.711681857990146161e-01 7.381048554455048594e-01
6.180284257715212837e-01 8.709082371540136647e-01
1.222012399352169210e+00 -5.863412737363220550e-01
6.624089238383491507e-01 2.662487515829723914e-02
1.274425267969279407e-01 5.168726300699797438e-01
5.759235531021043020e-01 3.233211354380658431e-01
5.443158790432355287e-01 1.005563519824638763e-01
2.713946733966651759e-02 3.895645723799649462e-01
1.533677840701963557e+00 3.294708204485692904e-01
1.912910993324680453e-01 1.083584815319802219e+00
1.144800364448654850e+00 1.718060579189386594e-01
2.893845153864594288e-01 -4.711731509388904790e-04
1.357101534625068329e+00 1.755094671183229094e-01
4.700213595258172505e-01 5.768533941993356784e-01
3.637436803042082833e-01 5.389809337533705280e-01
5.778444036903390701e-01 2.277205241782928880e-01
1.524400367544895385e+00 -6.784499751988456451e-01
1.502046114746979022e+00 9.472882922918394177e-01
9.048499097785669409e-01 1.496558085859630294e-01
8.675539467164444796e-02 9.724903508237697780e-01
1.004033665149048016e+00 1.027551907824346966e-01
9.018921958670418348e-01 1.128659957175910167e+00
9.662672325329975109e-01 8.821763399056424815e-01
7.662634939472465767e-01 2.355454098774523997e-01
2.519614958142399330e-01 1.145060493009766311e+00
1.042490220323151640e+00 2.392053689032002939e-01
3.741354291255442610e-01 6.326361689475774597e-01
7.663892985371495437e-01 9.594661789515425143e-01
9.289987208223161597e-01 -1.158727389674952674e-01
-1.546369382993980635e-01 -3.720940341509335059e-01
7.262857124963454369e-01 8.416471060071177845e-01
1.050128491485839310e+00 7.255783268283041987e-02
6.409379712384121186e-01 -5.458621842959511250e-01
1.905452053837290105e+00 6.419832360588909603e-01
5.461544580366067825e-01 4.051419310576189203e-01
8.094369752432475362e-01 7.149527541573962308e-01
-1.407519404837569987e-01 6.745494477719349291e-01
5.611091401362784392e-01 2.146744688052115713e-01
5.148680815038063630e-01 4.564664671414802588e-01
1.419457108328795014e+00 8.410576296279212993e-01
1.001447374774335541e+00 4.987345902006521947e-01
9.009309873690873882e-01 7.792654344823803925e-01
6.499707428358234562e-01 5.949615546682178735e-01
1.653727570070711472e+00 7.191889864478872019e-01
6.940246154124507516e-01 2.758000818344051863e-01
-3.840058522683244546e-01 5.568437433952510007e-01
2.715592894404156299e-01 6.020012205079910972e-01
6.250832953855670615e-01 3.427701393891550291e-02
1.150521307258342452e+00 1.243315364343006824e+00
1.428118698821017940e+00 3.988542954291733611e-02
8.106643142536457125e-01 6.526256095986864292e-01
6.844934219052197788e-01 7.103073270574788989e-01
6.258017098356205565e-01 -1.572980646072547062e-01
5.393023235797899106e-01 8.998963227230100115e-01
1.003441315054763416e+00 6.890918731998206537e-02
9.242736706661393020e-01 1.773776935008084532e-01
3.148599230463963727e-01 5.196427647049101095e-01
-7.330462988132148416e-02 1.198853643148489745e+00
1.220344998520603408e+00 7.637243182451859680e-02
-2.626012956453119274e-01 7.089437562212248523e-01
5.415105031586331386e-01 1.490714683291640474e+00
9.403416993206312746e-01 -1.444246581245777483e-01
5.221533767074353349e-01 -1.572055970367292332e-01
-1.430001707987354487e-01 1.449875671256894427e-01
7.127581499075391624e-01 -1.049797452260076702e-01
3.722059200058413508e-01 8.126515440873309792e-01
1.008830177703486708e+00 6.468626478772067090e-01
9.442632061280419320e-01 2.595490004451152521e-01
6.150080972384617262e-01 7.700268333697823930e-01
1.024619554229655893e+00 -5.596287507305005571e-01
9.943981672693333884e-01 8.636602329452947036e-01
3.156898632305907282e-01 4.372237177035180333e-01
4.991768029990730215e-01 1.931555885155568086e-01
8.332470754858268824e-01 -2.197991640613223274e-01
1.003477691597073784e+00 -3.602853185976436223e-01
1.649267988948413644e+00 -2.188355278009548183e-02
5.878790167452920823e-01 6.011225780868119095e-01
1.472203402548773798e+00 8.144540123645099827e-02
4.829860263058776693e-01 8.636296974486290523e-01
5.387853081732110194e-01 -2.136280150563658053e-01
3.166121220047172224e-01 -2.635463329463575977e-01
1.051860028689365789e+00 7.454695606977724820e-01
1.531549842091648683e+00 4.910994417808048906e-01
1.293249195126373374e+00 6.170442965100009225e-01
1.055574312180369123e+00 1.444571322103446395e-02
7.650402426226527997e-01 6.870887578839809384e-01
9.510301670038543431e-01 -3.519647479972892179e-01
1.104528829963171477e+00 -3.147308785866744785e-01
1.176812904978873808e+00 9.827377468774767255e-01
1.522057848907252486e+00 9.220812163334397571e-01
9.871323891032818265e-01 1.629815591084624871e-01
4.654267461900307157e-01 3.478668882002905471e-01
1.099696965409858729e+00 2.237959685640258933e-01
2.604939772548007237e-01 4.449050880735869185e-02
8.546604392742034317e-01 -1.171231675411708445e-01
1.025894895502645010e+00 -3.510359120890720330e-01
8.954869906106748267e-01 5.623298482893834827e-01
9.457441439920167836e-01 1.608395748514532819e-01
8.212509118741856406e-01 -4.420945381453704748e-01
9.084962929788796826e-01 3.237478369337211670e-01
1.295588304234932764e+00 1.001093574489910987e+00
1.204665444732712531e+00 5.732380366272834538e-01
5.960033797948410816e-01 2.532411342956241151e-01
6.242592113725562442e-01 1.543860206606611385e+00
9.011952035914746473e-01 2.830555323685545188e-01
3.965354062763830623e-01 1.695664009159640051e-01
8.274131096639242289e-01 6.943585317009119962e-01
7.828095796505322168e-01 7.868920211546989174e-01
1.381567307616762275e-01 4.052321190572812926e-01
4.836777076329329961e-01 -3.810910189623090139e-02
7.891880006997959995e-01 6.237658309083066177e-01
5.674402064742083834e-02 4.436165442917251456e-01
9.523618663522021022e-01 3.153571561775569410e-01
9.648660306658176644e-01 4.512970975329774759e-01
5.257914670513094135e-01 4.014849828316606195e-01
1.174786489438507386e+00 8.328328890679488339e-01
1.190320427935666503e+00 -3.830732723448127541e-01
6.141875098613351902e-01 4.149682818667712048e-01
1.011648098498848514e+00 6.182805286641338549e-01
4.187784687119543436e-01 8.089094993008688617e-01
5.911518821629430098e-01 7.188313128218877246e-01
9.327199593977504311e-01 4.468724984794351096e-01
2.356901426211649442e-01 3.151155348828157954e-01
3.545588961720885779e-01 5.815957331672823027e-01
4.832424621490761796e-01 8.768155430786243043e-01
8.975523606374368191e-01 2.615462439586784815e-01
1.168423549891815849e+00 2.297429768796486471e-01
1.214097062133939087e+00 1.611777891729866630e+00
7.204715340081807584e-01 8.874909278399302215e-01
1.261910351131991570e+00 1.785295351514515905e-01
6.823169023517301479e-01 3.862187516550574795e-01
1.797046494485236234e+00 5.456011414591928343e-02
-6.677574887275564142e-02 3.987619740705460880e-01
4.452266108427240243e-01 9.667318567396757656e-01
7.888869773228858462e-02 4.063245997215204630e-01
1.090692391392214633e+00 4.904907639208193615e-01
3.196141448425414699e-01 8.249550553827043053e-01
1.181737037126544321e+00 3.802070479835256145e-01
5.818220253584702739e-01 9.424090171244871028e-01
2.906871060648423821e-01 1.126690958681329624e+00
7.440451746428335955e-01 -4.166591088537455190e-01
3.036839728366009239e-01 1.140483313051357639e+00
-1.429549715530931409e-01 9.445764306527737464e-01
9.750465411598565613e-01 3.857563203998886636e-01
4.673221214320395084e-02 5.080428331278100673e-01
4.228254857440759129e-01 1.614186512230161574e-01
9.312100421760292068e-01 1.316763734460884683e+00
8.050172469401219999e-01 9.034403055725964693e-01
8.381924965528704252e-01 -3.606666881715693829e-01
8.757511743051040742e-01 5.036426241409988069e-01
1.304927937204311439e+00 7.021962209645946640e-01
1.574095705699792180e+00 6.409291068161301341e-01
8.990712388997947890e-01 3.635764047553676215e-01
1.722339617284229796e+00 1.076814784876433340e+00
4.303760872410702376e-01 6.033444744348760713e-02
7.555425686678013397e-01 2.868021708774050604e-01
3.595013880415959817e-01 9.564617926429125339e-01
4.818114319337233331e-01 6.830610758502027036e-01
9.404382463599494368e-01 2.026867913718229108e-01
5.730395438266009389e-01 -9.194292883892916934e-02
5.554837947941333454e-01 1.210574470447790763e+00
4.339584875239421158e-01 2.952616177461745428e-01
6.629977808894310654e-01 -4.735101203872715270e-01
1.088081794022217191e-01 -1.813566769054572314e-01
-5.829610707747443638e-02 1.053638552297142983e+00
1.290136807193297930e+00 1.934418016322766998e-01
3.064934229348819095e-01 5.725781573748060793e-02
7.722039315585306207e-01 4.864938434152935032e-01
4.284357165802525902e-01 -3.459633969517026952e-01
6.224477563016567183e-01 4.878512882247732496e-01
1.175225326828150507e+00 5.563886539724934854e-01
3.040407451093062319e-01 3.836173135507146004e-01
3.584840045969306943e-01 -5.280139972957743622e-01
1.174934290875739640e+00 5.371679322903281095e-01
3.235937026724627352e-01 2.169596408721508052e-01
5.689695711832969405e-01 6.796913460883150515e-01
7.706972839348403825e-01 -1.865286300982357814e-02
5.925786865522416624e-01 8.474186046858916965e-02
8.326232933100948808e-01 1.185618733008944048e+00
7.142237458307424403e-01 1.775516022601146549e-01
1.214879607929442606e+00 8.753966612563893746e-01
2.404271305981391382e-01 6.750380991816473664e-01
7.728634621042744790e-01 3.747304823238583604e-01
7.007313699103488724e-02 1.039404937910196391e+00
1.132040870224992002e+00 8.478345706700000095e-01
7.716852921498332796e-01 1.245526816910615731e+00
8.840412370366351746e-01 7.839070169115466280e-01
1.421901334056412392e-01 1.609301402950709392e-01
7.919036984460854356e-01 4.160094078734772882e-01
5.234565353514205599e-01 5.041235942381323554e-01
1.043224598590999919e-02 3.604344587350950535e-01
5.393181165410211308e-01 1.152722882471793886e+00
8.009396721636180549e-01 -6.820484091758469668e-03
3.535269512069419418e-01 -3.178382242028232052e-01
5.993511355116398764e-01 4.098606524247066507e-01
5.461137742083830293e-01 1.868176324886748063e-01
2.156408866022841431e-01 7.392562227948843434e-01
5.117946284534568430e-02 9.179212581088121992e-01
1.145567731192694172e+00 2.818600113129621221e-01
1.655139247859192253e-01 8.314905621545509717e-01
9.853572965185048993e-01 7.289437261027980064e-01
2.445960082732442087e-01 4.817482056283968750e-01
9.921589600928670816e-01 7.828873585205610164e-01
1.007082595245830658e+00 4.703176194826579892e-01
1.138480008725555326e+00 -3.881597489690731262e-01
-2.286082035167305918e-02 4.219083183119615721e-01
4.856713730507793425e-01 4.356696360814307223e-01
9.114198435148479494e-01 -6.031921937052227012e-01
6.297773631950301931e-01 1.280080254736665424e+00
3.897349830095682699e-01 6.550373143440261225e-01
4.872101636194063334e-01 2.058740234503823596e-01
5.820517233780450050e-01 9.784125486373763669e-01
3.411803273681128235e-01 -1.934789761030161759e-01
2.255467913414127279e-01 1.021027512384307112e-01
8.591204427509792074e-01 9.464559819217496228e-01
7.941881148352947228e-01 1.598285629818927689e-01
3.875948726477106421e-01 6.882435163715655557e-02
3.190788824495958131e-01 1.398745267267323733e+00
1.148358649074481042e+00 9.749467966723676104e-01
1.131134577010863618e+00 1.279248827418093537e+00
8.412728873722409295e-01 3.501409489873058556e-02
1.178613906471105977e-01 2.051616204176762159e-01
6.015508691704470889e-01 2.427298488146986954e-01
2.818115141811482482e-01 -1.100047903583774127e-02
6.515397294085398805e-01 4.744322740324666832e-01
5.510147692567333166e-01 6.770224892306139219e-01
6.250221416666624785e-01 2.575594907442397830e-01
4.534993509194179540e-01 7.125613989992931607e-01
7.015241508433995854e-01 6.053514925815094427e-01
1.444683178036718640e+00 2.569696938714530754e-01
5.598142967071773057e-01 4.288771979856125238e-01
8.534697021745399903e-01 1.035973585032056610e+00
6.262522421773077941e-01 1.021082004997890813e+00
6.602129734451406273e-01 -2.397788408984139197e-01
5.794521100241477596e-01 2.428379545521504659e-02
8.588703455267503450e-01 9.489989081279165406e-01
1.258729441533884552e+00 -2.804014930384289839e-01
1.089565323186542090e+00 -5.713939013846530690e-01
7.128520142663561376e-01 -2.077096883095627122e-01
7.924252688050019700e-01 -7.365364636037338708e-02
1.328899549965260274e+00 5.820241880357662767e-02
-8.771535773746741427e-02 3.584487411958621195e-01
4.849238739213646010e-01 1.171310806456435039e+00
1.138044341141378979e+00 1.507196762408574919e+00
1.070616983877352935e+00 1.442961184394857266e-01
1.311172823480134753e+00 1.529602247216253486e-01
2.137186610828577527e-01 -6.511550904906379666e-02
7.771777527213471481e-01 1.097377788568512230e-01
7.880273653203583306e-01 5.495516279175270968e-01
8.615434283491796297e-01 2.612872775363856426e-01
8.177848600255385181e-01 7.642775004310778941e-01
1.307416384823944844e+00 -1.489962574013332375e-01
8.142271692228761903e-01 -5.004208813184023164e-02
1.304304440168877033e+00 -2.515530828403447772e-01
9.474065502567725616e-01 8.787034415388290665e-01
1.038051604878078349e+00 8.582210289301854811e-01
8.397588594593549116e-01 5.773173699212719168e-01
3.341147601558775992e-01 -1.014421224162877222e-01
1.672813238146646786e-01 -2.591852711867771997e-01
5.541822307760027044e-01 1.018724035293893659e-01
3.606552147559781707e-01 -4.901527503945217745e-01
9.854695876884325134e-01 4.556519215494003183e-01
6.798678681370401433e-01 3.478754131598595922e-01
-6.968195297975707421e-03 1.215232113129922215e-01
4.080757095508808496e-01 9.268527449570606036e-01
1.014654768404457341e+00 -2.106316407327872564e-01
6.153718803929393300e-01 -2.314698453415741375e-01
1.824306018286595998e+00 7.601890688809169738e-01
5.448154380500089822e-01 2.058162624943605801e-01
1.093989145160207288e+00 5.214823899526426221e-01
-2.297239762057781409e-01 6.966269364597290625e-01
9.800500819973679834e-01 3.904252705833914927e-01
3.918791135452207031e-01 2.143502492164324758e-01
5.092328955102520816e-01 6.381051989694469517e-01
1.198115999247677754e+00 -9.882161659693274036e-02
7.748529137408408651e-01 2.725668142360039847e-01
8.869102439395704085e-01 1.811082128311492234e-01
8.660762971794943033e-01 1.197013623162524798e+00
8.357214017024463537e-01 -1.249387889024961285e-01
7.001653396073940216e-01 6.999806073745699075e-01
1.302621221447450628e+00 -3.307907476187138540e-01
5.791917376728041855e-01 -4.092077193962687792e-02
6.529365453941917696e-01 8.966780419794637691e-01
1.005694227382468497e+00 6.637196139637700776e-02
1.356520861788600429e+00 3.183030374392906148e-01
6.548862518259737087e-01 -9.378872215822134373e-02
1.082229809356572980e+00 2.448188013400099949e-01
8.706749590036052533e-01 -9.442861105512267983e-02
4.648761077644424922e-01 5.492055046779954486e-01
5.418637178749891037e-01 7.579098565770419071e-01
8.341420832074603053e-01 1.268296620931722796e+00
4.351463321274753882e-01 5.911724326444552924e-01
1.118214890681386686e+00 6.020222409314569534e-01
9.215403083681176222e-01 -1.814432506731049888e-01
9.939840476366408328e-01 6.006489610394206702e-01
1.625613566313695857e-01 8.264584617024933744e-01
1.006126005725490380e+00 4.650728589221347908e-01
1.010425369892285818e+00 7.715738146221180482e-01
1.050722442419897762e+00 4.382322089428149492e-01
5.196362407799874905e-01 -3.589511505287362736e-02
4.028161381635194105e-01 4.807990474136413228e-01
9.963322137568353387e-01 -2.880335737708127897e-01
6.357676585160207949e-01 6.037681059532230138e-02
4.300927405916575574e-02 3.109871326160206784e-01
6.935479960654501452e-01 4.803716269538277350e-01
5.267477239913557208e-01 2.362547648275817314e-01
6.943461306588494253e-01 6.675028623237915237e-01
3.648797278295743962e-01 1.659659705562471776e-01
4.030149714645439585e-01 6.965855188386057550e-01
7.746147370934667320e-01 5.486370607276487288e-01
7.906257890264082808e-03 4.825113804391052419e-01
9.582032643121739524e-01 4.096412349567108979e-01
9.549210932972228560e-01 4.552185171557344701e-01
1.059209822647216415e+00 5.075524290233528468e-01
-1.934506433155002217e-02 4.269635142137628847e-01
6.561437470773496816e-01 -4.608940447128645479e-02
1.115763689466227060e+00 -2.338897103518163267e-01
1.287261816295016903e+00 -2.784657658954114434e-01
3.843046705959321518e-01 5.126120264906138813e-01
1.003343104219325044e+00 8.913718475913813277e-01
7.332159788895590280e-01 1.018644635503616058e+00
1.204778084813681982e+00 1.000147444911365202e+00
8.965888648895600221e-01 -4.972479419310951720e-01
1.292511856803034709e+00 1.269705966572221012e-01
1.284717282412443651e-01 -2.456985342969008612e-01
1.104220854223122439e+00 4.084541609931980899e-01
2.590413386251760319e-01 1.641563858959752820e-01
1.357974596051245264e+00 1.284011281164255447e+00
1.243891567201614423e+00 7.887263534441443236e-01
1.229703357813724196e+00 8.222395215987726713e-01
5.851388863744872992e-01 4.124480280579821967e-01
1.078534250489860513e+00 -4.616187391478839830e-01
1.245714786493054671e+00 -6.072925331472818489e-02
1.043755248928574630e+00 9.659328979725878561e-01
1.105643650741932493e+00 2.231312768351632544e-02
8.146216993674758600e-01 -2.422675712948454962e-01
1.162080220741688263e+00 9.023683162083204201e-02
8.378498928668397516e-01 -1.049625354484522155e-01
5.961640592598330679e-01 -2.087584661428146804e-01
9.572533589355158856e-01 6.684897092301727017e-01
4.460360811240620116e-01 -2.081960430729818956e-01
3.721886427636409977e-01 4.742895116656855037e-01
3.818126030314423214e-01 3.978178004384499283e-02
1.319268217549912858e+00 8.344445890822185241e-01
8.900861694193633600e-01 -8.589492973290861755e-02
6.725960548846159348e-01 1.887066001140657312e-01
-1.357872041984651557e-01 1.362774333649714176e-01
4.619758701295717529e-01 6.982409670948537261e-01
9.131280438600600791e-01 9.876368840248056502e-01
1.231311890081419946e+00 6.223794872496390962e-01
8.283154858821288880e-01 6.983098347362641789e-01
9.749704380177250940e-01 1.815217306865622160e-01
1.427387177488234515e+00 -3.023669177675050168e-01
4.151252938292863681e-01 2.222461533091604421e-02
3.450967597648963991e-01 1.114964210197775918e+00
3.833814218198611234e-01 -3.927381604542689586e-01
1.347303466856208054e+00 2.469559751272055459e-01
3.893458639912886210e-02 4.655599413711692391e-01
9.925862815993212740e-01 9.210985392300207186e-01
4.979679723396096547e-01 1.310371469353622587e+00
1.333755345679606075e+00 1.839299717491054142e-01
1.284567854902876727e+00 1.821318430252649445e-01
8.003122542076709367e-01 -4.280668540689092638e-01
-2.325583375494061078e-01 -2.332766431907887239e-01
6.213596295558251326e-01 9.397464915419101450e-01
3.209047034785150743e-01 -4.323896540744205652e-02
1.380455318889336258e+00 -8.512983299231093037e-02
-1.103448819084839605e-01 -1.543639033046169916e-02
1.475234691332043768e+00 -1.551551040066948862e-02
5.217478358938855143e-01 -4.416012012169273811e-03
9.196296460943528261e-01 8.407486953881450065e-01
6.519197125186984021e-01 2.524516782900025347e-01
9.326466593076373490e-01 -1.080411646211518056e-01
1.111187310821823981e+00 2.875937361220152755e-01
7.100392905162818957e-01 -2.438494632392555674e-03
1.086251312784141332e+00 -2.102864063362758495e-01
3.707319369790316177e-01 3.211682854382505448e-01
5.927755013184160537e-01 1.232758886061046555e+00
8.202841101567918125e-01 -5.197510282271133875e-02
1.403392953414797639e-01 3.495756171732820050e-01
-3.443435443241223415e-01 4.045971970032982146e-01
-1.966477877378425450e-03 9.053348873011898279e-01
-2.887795477815807005e-02 8.274983208444804950e-01
1.194791527769892836e+00 7.245235577895717816e-01
5.718155725745043272e-01 3.423819929874526435e-01
5.651302431775583335e-01 9.204311348696000428e-01
