1.139178512257851272e+00 1.129121949670176761e+00
1.101914378115027571e+00 9.569133726516403371e-01
1.304005076304886268e+00 1.175564406189518518e+00
1.149263624416789753e+00 1.134272212444189742e+00
1.034176271349505738e+00 1.154200223331959929e+00
1.096640290472950641e+00 1.130527344895330133e+00
1.245472557262942148e+00 1.077052295202927112e+00
1.105879888616556617e+00 1.027414624195858828e+00
1.345701718904257049e+00 1.137976537157429968e+00
1.126199532820982174e+00 1.139344255893975477e+00
1.206448440796415333e+00 1.007574650237411440e+00
1.154473037944447666e+00 1.118734211255874467e+00
1.179239370178672530e+00 1.092521214341589664e+00
1.122894073121698977e+00 1.148367794755223326e+00
1.147350945365465336e+00 1.116853444531685335e+00
1.134914862541865910e+00 1.101946176317403436e+00
1.134064706698774350e+00 1.010078849629373776e+00
1.155159841513006880e+00 1.159663385735989261e+00
1.239025576857756494e+00 1.106557535343282161e+00
1.137092370914987383e+00 1.089948085371318376e+00
1.239024756434119912e+00 1.135558802966680991e+00
1.140448465037270820e+00 1.236307826583663116e+00
1.367513574736079152e+00 1.084115807096965201e+00
1.295656378464494107e+00 1.104503350615910984e+00
1.322247624904329122e+00 9.016459064438340221e-01
1.259260545767470374e+00 1.194610648829690591e+00
1.228437247526033671e+00 1.278648719962770741e+00
1.110098423989442917e+00 1.066857862600727902e+00
1.126850858139723632e+00 1.091089767827003509e+00
1.158806861199886962e+00 1.001501812801874225e+00
1.106427445643921148e+00 1.031193350688562660e+00
1.163618215578074100e+00 9.790992917236504001e-01
1.177026585086475841e+00 1.174345995485588601e+00
1.172478002676909714e+00 1.255343983069936886e+00
1.224065329167940197e+00 1.069632139978485386e+00
1.275896989169670759e+00 1.087042558176939622e+00
1.154991039125683017e+00 1.114054741148564620e+00
1.176828115492148719e+00 1.086685316916038424e+00
1.238046405143268247e+00 1.119113162477339829e+00
1.220776414179455927e+00 1.012408901131482075e+00
1.256644664374858555e+00 1.108155277201166244e+00
1.167475007946332966e+00 1.124389499311584162e+00
1.178738306516967205e+00 1.163014174673072665e+00
1.093380786721159570e+00 1.089650544859449788e+00
1.018623749394986344e+00 1.216563962856852754e+00
1.273619048437047985e+00 1.117076156288561606e+00
1.195683301487750150e+00 9.937736003378558891e-01
1.133171407204471182e+00 1.063638736449917577e+00
1.156107514517406898e+00 1.245690486440788058e+00
1.190284842365245233e+00 1.096660034475671841e+00
1.130950582478007727e+00 1.063921210292650965e+00
1.245762352070821422e+00 1.102344113530886016e+00
1.197295578755747325e+00 9.121099490592508019e-01
1.045048835343226790e+00 1.122196179833159224e+00
1.255125406378284403e+00 9.092128452787501258e-01
1.236990998302416100e+00 1.111879596933767589e+00
1.182913694961883255e+00 1.105018019250434858e+00
1.178729933387228979e+00 1.091606523497226311e+00
1.060542780747666392e+00 1.115457612384399999e+00
1.192328109982218276e+00 1.031213993996781708e+00
1.243506448371770823e+00 1.231539837556495876e+00
1.132101924440387375e+00 1.105102231442756100e+00
1.113454856512036129e+00 1.154627970475196275e+00
1.102531538755163298e+00 1.112068679991185638e+00
1.197684629739177220e+00 1.098491052047740890e+00
1.294602405125211630e+00 1.041890774994995716e+00
1.310941188189123974e+00 1.046817005406879941e+00
1.015467505350980959e+00 1.112214858428619335e+00
1.205746450458668795e+00 1.207801770533522445e+00
1.202869875968943347e+00 1.030477990643903219e+00
1.262100125796574934e+00 1.153054812096250270e+00
1.212095059182557444e+00 1.142717891134219954e+00
1.130834018141545272e+00 1.024175954011440570e+00
1.232875329655296781e+00 1.173888105585811914e+00
1.252756098730924750e+00 1.069629937271989295e+00
1.220594045961278074e+00 1.021672115720946739e+00
1.174231813340931296e+00 1.072051008651885962e+00
1.196235134477066975e+00 1.232292351832367627e+00
1.139905991379659422e+00 1.059279065530578823e+00
1.131507719236337417e+00 1.131699862051410266e+00
1.285803270909893437e+00 1.098702590872064233e+00
1.183553998175777888e+00 1.121680825768442746e+00
1.257493435040449636e+00 1.104542204491504531e+00
1.183068598100659452e+00 1.145842316926233728e+00
1.246771341397575394e+00 1.111941923766676554e+00
1.268072983322395375e+00 1.252317229040849300e+00
1.007476298513095614e+00 1.158870779498947234e+00
1.206804864226631135e+00 1.119048786624546654e+00
9.846423244406918851e-01 1.092987288795067569e+00
1.096506605148981128e+00 1.015901511474163632e+00
1.136394869137074215e+00 1.045084545220341887e+00
1.232233713557908006e+00 1.115067131776682041e+00
1.223558013425491087e+00 1.168774608408934990e+00
1.152425187882671453e+00 1.062218441577584382e+00
1.036185787227995370e+00 1.041074717176736275e+00
1.246464834195684102e+00 1.199583543439698197e+00
1.117847400908689837e+00 1.167965436898184661e+00
1.150950658057589004e+00 1.088212891498741675e+00
1.222979148700270136e+00 1.012469369668896890e+00
1.219300102784804940e+00 1.089677988470669545e+00
1.113518075338079782e+00 1.164289010238619415e+00
1.059855552799940481e+00 1.036249707228327877e+00
1.157335727086636457e+00 1.100208358506031603e+00
1.134743121776361052e+00 1.241915543201286054e+00
1.223175160172351061e+00 1.213460178389183852e+00
1.112389114380990751e+00 1.242955820789482857e+00
1.199676945381471516e+00 9.963610740060672155e-01
1.326970672956448327e+00 1.254104466687734121e+00
1.144876758316726528e+00 1.233287416573201289e+00
1.038668628346573364e+00 9.735806606001262686e-01
1.163637756282626112e+00 1.076509165581089222e+00
1.292296978830446808e+00 1.176775514416503743e+00
1.091326065332087758e+00 1.112917675222435454e+00
1.272560106997377538e+00 1.090325182188643716e+00
1.175439724083911841e+00 1.059661765076537865e+00
1.296046577021066071e+00 1.122175312397989178e+00
1.270361276596780886e+00 1.156635293541887322e+00
1.166385602676289990e+00 9.365769261949057345e-01
1.190424058045418620e+00 1.074629503862915447e+00
1.033448700141863519e+00 1.002130106491531336e+00
9.983245578171479062e-01 9.748377237755800895e-01
1.261189984970192857e+00 1.092108035854899128e+00
1.059765112753142668e+00 1.143735004084550866e+00
1.204318150594584358e+00 1.101221144374601391e+00
1.194629444008119767e+00 1.126216738046804222e+00
1.121734137034574585e+00 1.105237561617511188e+00
1.233524806578650379e+00 1.048067291346727270e+00
1.117417842516008175e+00 1.128597607608614162e+00
1.035836164290579342e+00 1.203465190821908060e+00
1.221079377789987097e+00 1.224627160449153429e+00
1.118189432155417551e+00 1.254075445680188583e+00
1.244974782378707179e+00 1.048469146075115432e+00
1.124556247454383984e+00 1.099270496530307062e+00
1.122429987148319652e+00 1.149803409388255870e+00
1.226781478727762664e+00 1.060838783305904087e+00
1.317573866827494777e+00 1.022840487399474085e+00
1.222986970087556413e+00 1.042737967748654793e+00
1.218019988637520701e+00 1.073780660573938839e+00
1.316582186629723816e+00 9.587911726504676491e-01
1.162549493068778528e+00 1.064244267626035967e+00
1.094652999330262277e+00 1.055188331466117013e+00
1.162533299807126053e+00 1.198713592403215955e+00
1.097748390470075996e+00 1.042373481945785496e+00
1.266109203747403988e+00 1.056720576459531546e+00
1.121362263065772691e+00 1.064635148773222628e+00
1.165612458924406347e+00 1.116702740582307785e+00
1.233890375491076385e+00 1.067353424018966157e+00
1.180501948108351185e+00 1.064518562807414304e+00
1.128907713759221165e+00 1.095747111516151229e+00
1.283732151352064976e+00 1.211621643938053161e+00
1.273072947715666814e+00 1.123213437003005577e+00
1.271312373776787075e+00 1.120073622005082647e+00
1.330717932253918656e+00 1.012104294041898722e+00
1.089216348214935959e+00 1.042659222759901416e+00
1.121574913823900843e+00 1.151493077260874021e+00
1.141692607067592347e+00 1.117747831577358131e+00
1.205901542389831604e+00 1.163013824315754174e+00
1.149399912977179916e+00 1.157239418825426469e+00
1.320178196144090821e+00 1.083440545662810894e+00
1.238721044393434001e+00 1.198150638146624702e+00
1.064733942623220964e+00 1.020211796262217474e+00
1.245151521548022444e+00 1.124528771263103133e+00
1.153508693631925430e+00 1.086094830616167961e+00
1.125642546225709584e+00 1.042931141836246800e+00
1.052073999060390008e+00 1.078962301526844358e+00
1.137049612150531130e+00 1.129690251527514899e+00
1.132954235852545954e+00 1.182523260088592432e+00
1.140757105413463757e+00 1.208383636757673019e+00
1.161295336303681536e+00 1.137032646211677323e+00
1.048226970604869912e+00 1.063211830486734399e+00
1.241299803888795683e+00 1.026776431931893274e+00
1.233405577059665692e+00 1.055236388030841299e+00
1.207202890142670348e+00 1.112416156743412099e+00
1.225307200131081409e+00 1.102021915267755059e+00
1.108755807846650177e+00 1.157836515598785088e+00
1.084426628287043171e+00 1.096282636249737319e+00
1.210136525546788633e+00 1.013200780713445104e+00
1.237063481665689357e+00 1.089310443672466544e+00
1.065823587477795265e+00 1.100315860646186250e+00
1.194587789864515193e+00 1.033239250228262796e+00
1.060055986990068755e+00 1.196140222535671649e+00
1.161775403609480062e+00 1.067059757850184587e+00
1.105760268983969841e+00 1.142205729501079459e+00
1.079040829455410355e+00 1.167477421387895564e+00
1.247462127540331700e+00 1.146685494958971319e+00
1.131123501407070187e+00 1.000738254673608107e+00
1.243294804548031207e+00 1.148684234876035992e+00
1.315191929610631139e+00 1.104902520691719126e+00
1.210830914906682487e+00 1.035565630385737235e+00
1.207239190771137061e+00 1.139080616395703904e+00
1.132082641027380321e+00 1.054629850239059419e+00
1.226118752194814920e+00 1.082009046792464790e+00
1.311727368324975274e+00 1.008928255398894747e+00
1.193309688332125695e+00 1.128431659518995822e+00
1.117127224797360041e+00 1.081263160182551752e+00
1.057904967859873313e+00 1.154203573484022805e+00
1.186439626768059474e+00 1.103789744212940294e+00
1.035460875919819390e+00 1.174967957545572039e+00
1.130603465195326285e+00 1.184565244777839421e+00
1.205809055469647229e+00 1.114877848841599794e+00
1.178684548314305580e+00 1.144620822552559147e+00
1.276231006650260014e+00 1.071497340533370979e+00
1.322634441745669465e+00 1.077771749998430728e+00
1.172170052933418916e+00 1.142340372929192327e+00
1.279267878248186330e+00 1.219734086519302929e+00
1.152046543027972492e+00 1.049852671560549844e+00
1.137545664440171800e+00 1.179878634302533591e+00
1.134281295738930551e+00 1.085508450429998994e+00
1.223937403025358917e+00 1.231797180176074313e+00
1.184649149006991697e+00 1.030692312541913180e+00
1.116626663033247757e+00 1.162224861960559519e+00
1.251739108512089249e+00 1.116989174164970455e+00
1.280502869593365123e+00 1.153196594720597323e+00
1.035091548077921919e+00 1.114409666768063190e+00
1.072844202511934686e+00 1.240631011726316624e+00
1.236612224588303333e+00 1.140055633445864913e+00
1.133354336148679531e+00 1.177362410832379247e+00
1.256791722926159149e+00 1.158493263233452586e+00
1.150240781210942087e+00 1.127447716184484028e+00
1.182090436063076400e+00 1.053399739462972606e+00
1.204073035023908167e+00 1.085259611573144767e+00
1.113132957430332803e+00 1.069520932985975170e+00
1.160652248064024006e+00 9.800864228799718303e-01
1.111048934274023070e+00 1.131206594225292461e+00
1.191389317224016420e+00 9.386808479657176019e-01
1.020790866877214542e+00 1.191745653752223078e+00
1.303023657050690121e+00 1.141840528813951705e+00
1.157785549444376949e+00 1.281003928279865534e+00
1.182798351411595394e+00 1.165713669263715557e+00
1.163681123295691622e+00 1.092718822919595656e+00
1.174087613076369774e+00 1.065154583000881505e+00
1.174329446020331069e+00 1.109964282374835243e+00
1.143881070604772843e+00 1.061608590763909010e+00
1.343879443660502382e+00 1.191071145757311101e+00
1.222240485805723198e+00 1.083176885903057274e+00
1.256206937293790515e+00 1.023148719318389466e+00
1.242126054181059702e+00 1.118935337998180790e+00
1.245612499608583557e+00 1.068304528237175255e+00
1.170361280443493524e+00 1.098047235331892191e+00
1.158969468115983004e+00 1.065011921340002443e+00
1.067034683725106792e+00 1.086843754677281559e+00
1.092389324534677408e+00 1.230130095320919104e+00
1.184749703097318418e+00 1.121862767410911177e+00
1.014102224481816528e+00 1.008551004183944277e+00
1.122007860726270900e+00 1.142292865362581900e+00
1.053215367978176609e+00 1.131608863212726357e+00
1.055889875944526768e+00 1.292858563175840692e+00
1.300242967362021052e+00 1.132840926990249963e+00
1.239086518861278075e+00 1.220577729616930451e+00
1.242285242159321124e+00 1.131236719654181710e+00
1.195217354716786806e+00 1.074182169886305216e+00
1.221064641658610839e+00 1.137513626030607572e+00
1.086410579505250107e+00 1.041588445547742214e+00
1.076171699075447963e+00 1.088439973553216200e+00
1.290352468073115766e+00 1.034018496617543414e+00
1.153942020433585958e+00 1.176800522827473383e+00
1.261702628243317026e+00 1.159190235550097592e+00
1.039711053509478234e+00 1.057219704042014596e+00
9.758240424923947387e-01 1.254819090072656795e+00
1.284107063004985338e+00 1.140744321034610653e+00
1.184443733790281561e+00 1.085364149355766195e+00
1.258050678271349643e+00 1.162358546942746651e+00
1.087887445496439565e+00 1.120733375685296407e+00
1.146047129912030060e+00 1.181865234600237180e+00
1.152405684967627186e+00 1.034403264405802325e+00
1.042426768328911235e+00 9.862931479314398509e-01
1.251530444531328001e+00 1.030208525267209296e+00
1.099048852963556255e+00 1.201043272124981520e+00
1.139853215201375836e+00 1.153314434441363279e+00
1.171515211232434517e+00 1.183416035518691345e+00
1.261663444353655406e+00 1.074520618338251854e+00
1.252651791727410702e+00 1.177487006751262610e+00
1.050402750768760107e+00 1.142931275506589905e+00
1.279808007753282961e+00 1.234763691065620339e+00
1.044641345741216920e+00 1.201018148267822161e+00
1.196792934172192568e+00 1.186018632814494378e+00
1.144172321204407927e+00 1.159840531495907268e+00
1.133650610106711643e+00 1.131038508804661724e+00
1.229747934806373788e+00 1.169889592711955473e+00
1.035067935959697039e+00 9.806063148425943066e-01
1.150500604371229363e+00 1.140896711611226522e+00
1.177283824064933482e+00 1.143858906485462956e+00
1.053813965007877718e+00 1.072990315641077386e+00
1.317708543865623971e+00 1.141821588794325271e+00
1.209942469136237930e+00 1.228025595603994935e+00
1.146276574227028888e+00 1.076762315460296549e+00
1.192850358253878529e+00 9.625972607526407376e-01
1.193335704314187229e+00 9.799219273291059906e-01
1.127228145436411699e+00 1.034465441176711797e+00
1.204067675252405545e+00 1.090595880695548914e+00
1.253989057315543443e+00 1.116527205745045714e+00
1.056827282742579754e+00 1.175482961924579461e+00
1.239049132624405969e+00 1.208770216882615989e+00
1.139233892414433402e+00 1.206210338452100350e+00
1.212818444685011876e+00 1.131825333909030729e+00
1.158431905565654230e+00 1.134912482772756581e+00
1.129544383727307144e+00 1.156713441944299925e+00
1.267908514680594401e+00 1.173041436309377517e+00
1.179869980471791813e+00 1.074418800970563082e+00
1.244191575061380117e+00 1.060007406230783378e+00
1.150301791401824980e+00 1.160880390761184433e+00
1.162048063033246592e+00 1.115161877287641934e+00
1.186721244817539711e+00 1.108827574950401962e+00
1.049148656135368229e+00 1.172786725401170793e+00
9.598888241833902768e-01 1.085783945482037938e+00
1.310790086718532699e+00 9.594372024094439677e-01
1.191012803612103932e+00 1.030173806961069305e+00
1.221404773289657353e+00 1.137869174895695279e+00
1.001771725408982627e+00 1.046697959727667548e+00
1.162977935726766443e+00 1.075115502773633880e+00
1.096465177949059067e+00 1.148743878067916446e+00
1.112842969435382301e+00 1.007307743563538693e+00
1.062604379886961325e+00 1.162178079388530350e+00
1.307914496767696111e+00 1.155806659620419063e+00
1.080006252726315452e+00 1.147203502035390787e+00
1.226976005317848450e+00 1.016965519297574616e+00
1.210272371769313349e+00 1.187515259002779322e+00
1.188814126869524035e+00 1.094734479911013025e+00
1.053880659720571655e+00 1.108820857234964707e+00
1.167511562544540249e+00 1.050206521286875416e+00
1.157287573557572946e+00 1.011755342205987285e+00
1.162746833833151028e+00 1.118681419964089097e+00
9.720242603140302196e-01 1.085294348007749488e+00
1.242890575007879583e+00 1.179512407031028109e+00
1.109025321476001968e+00 1.192640995057564046e+00
1.223284225225101718e+00 1.123984992714510911e+00
1.036856667210532823e+00 1.111739333629725879e+00
1.105383012379823837e+00 1.089168230466446508e+00
1.103498527246864258e+00 1.151749148359513919e+00
1.346029500106512344e+00 1.095447177382300241e+00
1.259709527238076054e+00 1.132649354701010802e+00
1.120484705854067009e+00 1.081659572861338292e+00
1.087695776832188210e+00 1.124587647473677565e+00
1.186321577332847488e+00 1.111497930687384228e+00
1.074258602565069332e+00 1.105486148583696204e+00
1.251992043447556657e+00 1.056416259798039103e+00
1.267280578523342527e+00 1.258409152367006234e+00
1.077896107791687541e+00 1.124946727796607870e+00
1.110965940836155630e+00 1.206497326911536661e+00
1.250004264935170584e+00 1.088732808326824175e+00
1.126530388680680117e+00 1.155829506880505342e+00
1.148690400132182932e+00 1.153479474102071078e+00
1.226609891318462431e+00 1.085046230531512723e+00
1.017365605965390607e+00 1.064738848760480305e+00
1.228342189283196273e+00 1.114900652279548376e+00
1.286040042445432796e+00 1.108508422782011227e+00
1.140105462091656863e+00 9.506699920177994478e-01
1.320886024576022777e+00 1.139224252321249242e+00
1.219201809518997148e+00 1.168546211940634683e+00
1.112586638842586462e+00 1.088663167881000593e+00
1.193320104993530917e+00 1.113006250177033030e+00
1.154175370397040545e+00 1.171201764281277313e+00
1.254465895299078149e+00 1.213806796631015095e+00
1.244278513407783393e+00 1.164143425607649052e+00
1.092777778543004175e+00 9.760129532674028940e-01
1.082255105074042767e+00 1.075469851672312460e+00
1.200123480104010820e+00 1.078970955778181029e+00
1.021755277364903680e+00 1.090787756315645840e+00
1.187148487767447635e+00 1.024592262139876864e+00
1.289204464809020623e+00 1.199576562520853873e+00
1.248626376119021275e+00 1.070564004254450197e+00
1.228970816628426999e+00 1.096906877386793600e+00
1.041037831315577922e+00 1.155276466763274223e+00
1.199191482584289314e+00 1.173636962181381138e+00
1.145612361898766363e+00 1.044498417030209625e+00
1.325034221830696080e+00 1.158504752071578769e+00
1.129975615370564901e+00 1.052637968525165668e+00
1.129332544253750958e+00 1.135526609583905833e+00
1.116314174500440570e+00 1.035636463481343084e+00
1.147810824269093644e+00 1.026458633623575256e+00
1.194522678502801361e+00 1.180193921489808506e+00
1.186078829408414359e+00 1.094787103132556894e+00
1.194620051726495324e+00 1.147500702012349771e+00
1.079551197838548138e+00 1.138421391631751378e+00
1.258910387950652243e+00 1.020046073023717748e+00
1.153493204941306471e+00 1.074026175708353348e+00
1.128775317252671107e+00 1.015506725227432128e+00
1.203138544033409252e+00 1.078212251044074810e+00
1.080908344973214863e+00 1.121660929594459954e+00
1.255443542243471988e+00 1.243309339704280259e+00
1.117608965604278692e+00 1.005418726507995020e+00
1.271770535633925725e+00 1.155491172692346691e+00
1.242778285835674179e+00 1.049292231134377529e+00
9.998500354981081362e-01 1.305022732112667061e+00
1.198494597600278322e+00 1.203447368520161875e+00
1.208697207344004321e+00 1.065267251452149511e+00
1.026397244351906046e+00 1.062138691918768085e+00
1.249326577915302661e+00 1.093771092458454497e+00
1.111455871403389306e+00 1.023104193682252472e+00
1.237055015139521430e+00 1.134594368443191836e+00
1.104102622897752406e+00 1.160909257135397388e+00
1.174322146318415694e+00 1.172851564733911278e+00
1.235572659397555784e+00 1.041810509787199690e+00
1.251900189787124251e+00 1.108569403576233681e+00
1.174781122086540508e+00 1.208597392458512054e+00
1.247921122661219684e+00 1.140701634890975980e+00
1.119179236203727834e+00 1.060109252981692896e+00
1.102697044251115699e+00 9.744263714860019743e-01
1.148502192967636892e+00 1.084018904002859385e+00
1.169919297865174235e+00 1.097801382610810172e+00
1.213365371589638864e+00 1.136276663019531563e+00
1.097287433179330751e+00 1.086710806627473325e+00
1.252588044518660793e+00 1.054848311001052696e+00
1.207455290447110974e+00 1.060480838773881107e+00
1.166427872004932809e+00 1.238318270317095848e+00
1.190666990178531837e+00 1.031094614524823427e+00
1.085688809011614797e+00 1.214517787600597920e+00
1.113605530249580200e+00 1.115366308888389613e+00
1.216580523588509211e+00 1.188347733414988117e+00
1.113356809759305177e+00 1.016317117147754523e+00
1.257740019605522619e+00 1.051471137071136264e+00
1.139765771196849853e+00 1.148091174548283133e+00
1.173986492503012347e+00 1.176248804490755973e+00
1.242971686781022100e+00 1.062485167327327451e+00
1.148736108971132319e+00 1.198032260515370373e+00
1.145019127466988307e+00 1.266690684945503964e+00
1.119109216062517786e+00 1.076103040698291879e+00
1.244220561376788936e+00 1.128002048327297446e+00
1.204666507247911023e+00 1.091276031036156891e+00
1.118739024711916441e+00 1.055382742173822219e+00
1.187047114379325308e+00 1.072061976969962194e+00
1.096110107804885825e+00 1.181591606996128530e+00
1.094079227307916957e+00 1.103992454039755877e+00
1.163684992728865719e+00 1.124669277707373016e+00
1.178892586152280764e+00 1.027591223630347050e+00
1.252699441394482527e+00 1.050583880623465527e+00
1.138368044344316932e+00 1.068544768236373343e+00
1.137156000664469868e+00 1.018709591130607439e+00
1.129935751182312487e+00 1.272544433795900876e+00
1.084329349391470076e+00 1.264777563623499912e+00
1.184616615738106615e+00 1.154369917808138801e+00
1.284011037653349785e+00 1.169241215674117873e+00
1.002153782626164613e+00 1.109133745913262858e+00
1.235442874769098420e+00 1.044855326113234284e+00
1.063509167556917934e+00 1.185925689943934991e+00
1.182183856475393258e+00 1.098641426629672679e+00
1.105752380298337778e+00 1.081156997251820240e+00
1.075615372251797597e+00 1.107192625351949289e+00
1.186459529669905200e+00 1.189328849284399858e+00
1.244077767707659099e+00 1.055791944765562373e+00
1.175711190814629603e+00 1.127458057594163954e+00
1.215889008417652573e+00 1.115138698439526843e+00
1.292262554132389774e+00 1.103426995833888924e+00
1.187261952114693431e+00 1.016910942918778371e+00
1.094181493298232555e+00 1.139976593190505261e+00
1.150963904791480141e+00 1.228997532415357252e+00
1.021106072865312075e+00 1.122311815044504613e+00
1.103597863155389547e+00 1.131914995328482609e+00
1.004973241057261601e+00 1.104391987326450941e+00
1.355548407946769895e+00 1.140562785291039383e+00
1.100242853331562021e+00 1.113543005418484499e+00
1.219968313880990030e+00 1.141615922459122467e+00
1.094189394833993356e+00 1.247616337833949318e+00
1.040325768771122927e+00 1.133014810368992542e+00
1.133144926270867936e+00 1.178557123859189648e+00
1.049395508709851654e+00 1.332639410607560748e+00
1.232210587282355441e+00 1.095623377525631659e+00
1.086623319809099097e+00 1.235466291639902403e+00
1.143775378678908439e+00 1.251494254016004115e+00
1.317071708655973117e+00 1.162181690824272362e+00
1.119928179347990493e+00 1.189791082267151356e+00
1.250537371417226762e+00 1.053030943512319295e+00
1.159680070134796237e+00 1.190206152578645815e+00
1.253397730731230952e+00 1.202479877069352110e+00
1.070752481514792631e+00 1.061977357981747971e+00
1.280209657543192936e+00 1.045999792496393521e+00
1.208910014043964809e+00 1.196758145055334843e+00
1.186934339269622107e+00 1.125563692694038664e+00
1.223741923163709666e+00 1.052457969909880831e+00
1.199231288694611708e+00 1.133051539222195370e+00
1.196270654644781883e+00 1.207679043851520584e+00
1.129365563361687919e+00 1.009837898970119774e+00
1.098679196321553864e+00 1.154009572943002881e+00
1.209343833679253022e+00 1.034888387020875378e+00
1.117465523488063051e+00 1.128842188959699122e+00
1.101421493523524919e+00 1.140725582062093624e+00
1.356770436492835685e+00 1.198110384853985133e+00
1.046267878730676504e+00 1.096229336705339952e+00
1.149825950871926628e+00 1.021747925823359493e+00
1.031758241311249158e+00 1.101391324696951557e+00
1.047507112655847505e+00 1.215898728467391665e+00
