1.081332206155143361e+00 1.130037391714228345e+00
1.248367869484620307e+00 1.181909359974989027e+00
1.080916324070447354e+00 1.020267884165615646e+00
1.180578297779283803e+00 1.083000904933821396e+00
1.083698057866814723e+00 1.215916985690140173e+00
1.149978905156510578e+00 1.050946536857542801e+00
1.124888127419622741e+00 1.034764170555241281e+00
1.175954529057763542e+00 1.233291265426356365e+00
1.084135596756595765e+00 1.075014770539591602e+00
1.137640086111158189e+00 1.014579470448897736e+00
1.192676411892982236e+00 1.057818356559702799e+00
1.110974970545227425e+00 9.708277244385983273e-01
1.157959954664533830e+00 1.097288717810952718e+00
1.261908782594191258e+00 1.201892565362899346e+00
1.224189647279164461e+00 1.090310109857480336e+00
1.042606691360522975e+00 1.148422385806611379e+00
1.244136888422790577e+00 1.089138574503028423e+00
1.221038251189839441e+00 1.033659553800967190e+00
1.183077396372968160e+00 1.033690350366339494e+00
1.156400697025009805e+00 1.025421747116077364e+00
1.142869260671837361e+00 1.105218723592833685e+00
1.079417786580848970e+00 1.017087906523962415e+00
1.140015803087210733e+00 1.095678789073363690e+00
1.188692742852050177e+00 1.038474617944161960e+00
1.047832856900058784e+00 1.016659195404659988e+00
1.163130916207800736e+00 1.179516707244450568e+00
8.908030029214196732e-01 1.161101536860230654e+00
9.980281895325570085e-01 1.059751009604982919e+00
1.139020488993349067e+00 1.048718137448208410e+00
1.005212171644152441e+00 1.068076617177729837e+00
1.165854034895793756e+00 1.070504537934883427e+00
9.567585112240368783e-01 9.078677496304348171e-01
1.173467351232386546e+00 1.037226868724850926e+00
9.727975515963473985e-01 1.048341997587724173e+00
1.090088953811821693e+00 1.087599903635327880e+00
1.006263463604410546e+00 1.010915252923046959e+00
1.239771153171207452e+00 1.036073270438210514e+00
1.232641471088444796e+00 1.095207676078987724e+00
1.225762183485576529e+00 1.049403705760101335e+00
1.250636368060673131e+00 1.168512925508873979e+00
1.127932739625914671e+00 9.785982067201508539e-01
1.153545624046340201e+00 1.104243311297860242e+00
1.174957337901115340e+00 1.082367957044044537e+00
1.262948882943331297e+00 1.137523895049593392e+00
1.020923867593758860e+00 1.069445002255625665e+00
1.146670377659430917e+00 1.206076429409209894e+00
1.079744319631921190e+00 1.023956161271072807e+00
1.201566735321879076e+00 1.221121426154438083e+00
1.119034062651917960e+00 1.080998721396034812e+00
1.183176714007311947e+00 1.196335907408899946e+00
1.210588540498243715e+00 1.207281412153151434e+00
9.380381632934393643e-01 1.131751860761617712e+00
1.134013531533965669e+00 1.135840789027075415e+00
1.103615350929588956e+00 9.214219765521319827e-01
1.216717334510093007e+00 1.093530588566927086e+00
1.017961378075915135e+00 1.082867194650547704e+00
1.007645922512323100e+00 9.136949706113249858e-01
1.097151969046322728e+00 1.200950186053992619e+00
1.007873725414726529e+00 1.102423038396252108e+00
1.178326617473447691e+00 1.085854571200828511e+00
1.166057107302477913e+00 1.200671415473194337e+00
1.124167806698451955e+00 1.003227551444002552e+00
1.071988704641278378e+00 1.065241647631415045e+00
1.179246817458283525e+00 1.133978475839485967e+00
1.108012412209669062e+00 1.083588522032330914e+00
1.103813999806018575e+00 1.067563816554500722e+00
1.362464894822225769e+00 1.295420736635221282e+00
1.123740941932258819e+00 1.074820915436649038e+00
1.091178739071466453e+00 1.045926186805002045e+00
1.090239635705096521e+00 9.998142578778858036e-01
1.088363934727009763e+00 1.066343132161280405e+00
1.056405345980427901e+00 1.018299468307420241e+00
1.200467416100708506e+00 1.079884971671613236e+00
1.118993164113812000e+00 1.028179634265760756e+00
9.975588428921313700e-01 1.102207380740035658e+00
1.041849751842427452e+00 1.249525622063212715e+00
1.227590318320615159e+00 1.040651471084479862e+00
1.192351041472706985e+00 1.018879380053961059e+00
1.087628298633319890e+00 1.175880561624106813e+00
1.249753598704939961e+00 1.043325524567036533e+00
1.042963737391787937e+00 1.117605064561117523e+00
1.217704272303690383e+00 1.013852356521116604e+00
1.179014385555092082e+00 9.965568556221406915e-01
1.232028809429015714e+00 1.137563261240096324e+00
1.075401750250062127e+00 1.135929867179901187e+00
1.067057001535128391e+00 1.143663801321622042e+00
1.213756413423500158e+00 9.520620181645038649e-01
1.139923393370295024e+00 1.103875679424055622e+00
9.848088858077415075e-01 1.127278439531558485e+00
1.164881956144084629e+00 1.229305317930731389e+00
1.058458081611231227e+00 1.119898925793194167e+00
1.112747981695836330e+00 9.443965134193577082e-01
1.184504177869648345e+00 1.153516451191984871e+00
1.230557313266708475e+00 1.196878432047200791e+00
1.063767091664044706e+00 1.086285123706958178e+00
1.057017940429819003e+00 1.075533785008853771e+00
1.069948703136053947e+00 9.183669051592125987e-01
1.180555408540156614e+00 1.129215306617403769e+00
1.128164589068969548e+00 1.111243109695641440e+00
1.144933548977155269e+00 1.173548204100876680e+00
1.098963853819257652e+00 1.136410727395533948e+00
1.038268236466557193e+00 1.084683723010674283e+00
1.094076343110129912e+00 1.179972978349724144e+00
1.007349353429144889e+00 1.050511393631449186e+00
1.176986455614346339e+00 1.035942283130267594e+00
1.151249982100963631e+00 1.048600931120194257e+00
1.108372062953433712e+00 1.037488665579984426e+00
1.164935695172790497e+00 1.020488914809435821e+00
1.020924340628856397e+00 1.016831404086456336e+00
1.121610911717314751e+00 1.015500519468644169e+00
1.190103225514586915e+00 9.102436729261060844e-01
1.153861224066178970e+00 1.102865453639796156e+00
1.206203084853312291e+00 9.661555874713232406e-01
1.148039498814973580e+00 9.629460286665720847e-01
1.063347927225686274e+00 1.156752457425116232e+00
1.164875901044218454e+00 1.185775253632012527e+00
1.255629768241661948e+00 1.084413344829040060e+00
1.116296795671495756e+00 1.052090757425454104e+00
1.229391629265605079e+00 1.038242795054049150e+00
1.159639847795890910e+00 1.180012570841473707e+00
1.164207599860485720e+00 1.213735961694666576e+00
1.011838545620818097e+00 9.563189860425986843e-01
1.192672096522675584e+00 1.211308261305090284e+00
1.060713315638814436e+00 1.094169197896773804e+00
1.163407443730321900e+00 1.075119960157498555e+00
1.181125801759343563e+00 1.249458877375171584e+00
1.188756600604774727e+00 9.347935448123991797e-01
1.130745196868614633e+00 8.893328926028452042e-01
1.165749967159320333e+00 1.063860945750673359e+00
1.085174873185624556e+00 1.106338780281927114e+00
1.106180847307661308e+00 1.046821132343767280e+00
1.161654666116573864e+00 1.028138240779154167e+00
1.129402965884955146e+00 1.196420652441580357e+00
1.154007475478422418e+00 1.074631767502471247e+00
1.007849460181271972e+00 9.879939429920507887e-01
1.080894714352838681e+00 1.177765730363298680e+00
9.290153731219198407e-01 1.039225121227463244e+00
1.313908681725305616e+00 1.232505436880336536e+00
8.922278585896515901e-01 1.012546006525318454e+00
1.105967177665370116e+00 1.079022399952300981e+00
1.150331874493561779e+00 1.058900231432688077e+00
1.161802243910499577e+00 1.197356250175855008e+00
1.062187307711542905e+00 1.037933439689832760e+00
1.102351372224634973e+00 1.095732939157138208e+00
1.288724835723020323e+00 1.027093375482663662e+00
1.218033100100456956e+00 1.162049203286127153e+00
1.110766644311257378e+00 1.113179473336739500e+00
1.237760602505981744e+00 1.231610751639099277e+00
1.155966865051152315e+00 9.858819383853218987e-01
1.190256319585320632e+00 1.117490278733094922e+00
1.214531666533803733e+00 1.167529575607525016e+00
1.165691232645771791e+00 1.063807643427462146e+00
1.050694241605336643e+00 1.122848468761919793e+00
1.224659499155022813e+00 1.087605068147995402e+00
9.837761787562052662e-01 9.489633774966894642e-01
9.617856550140352345e-01 1.162907729015925540e+00
1.120217425628129870e+00 1.150106567658190082e+00
1.059593324772849954e+00 1.120054026871174946e+00
1.109515594995165833e+00 8.981296471387201219e-01
1.262974973059131090e+00 1.133694939932926138e+00
1.238887182709682566e+00 1.116655400714227087e+00
1.138030712937426747e+00 1.182819563465142831e+00
1.152580846952095284e+00 1.069580812626854005e+00
1.069720572760241017e+00 1.129009257293487112e+00
1.102386484626099339e+00 1.163644117431420266e+00
1.263258682437182978e+00 1.083752715903019581e+00
1.235505922197490003e+00 1.113551263654743106e+00
1.152176018133292068e+00 1.147163244241739433e+00
1.233147238501802967e+00 1.110621206383731518e+00
1.078645110779967942e+00 1.035348452214954751e+00
1.150868290380883341e+00 1.013233587756618093e+00
1.104909435718814281e+00 1.073734642140558027e+00
1.161781533791150567e+00 1.157649818178275947e+00
1.188923393533380946e+00 1.136365706504290030e+00
1.137678367272385138e+00 1.004458111767538853e+00
1.088718011631771843e+00 9.145720138189212811e-01
1.174427207843448562e+00 1.159728638091229280e+00
1.210141511759636801e+00 9.193922467686835853e-01
1.037919407310135211e+00 1.111015507421745818e+00
1.117473632743640533e+00 1.080728964038315754e+00
1.177316090442927399e+00 1.135399343167915909e+00
1.130318110913300700e+00 1.197949264108707723e+00
1.060938864911141088e+00 1.056791756899445378e+00
9.648315953403818757e-01 1.147278113461641658e+00
1.145311694681269810e+00 1.011031642451063917e+00
1.133326117362840391e+00 1.156881519404973302e+00
1.097101434422728339e+00 1.078650137595720482e+00
1.151617849388990589e+00 1.051176192060395698e+00
1.042707839639617440e+00 1.005827649044521044e+00
1.126035957962455702e+00 1.116764317183037702e+00
1.205219990075159231e+00 1.016742177412324866e+00
1.071097318453284153e+00 1.083730810486791540e+00
1.315905325035357398e+00 1.032697294553295064e+00
1.126167257167873137e+00 1.071241368938346206e+00
1.089901736090251205e+00 1.121673770268840409e+00
1.227145567134137583e+00 1.048286025240733110e+00
1.112695461655647700e+00 1.069462235487509849e+00
1.153717963837207261e+00 1.087411012995273429e+00
1.152357394565831639e+00 9.938997753605386398e-01
1.091486837767215556e+00 1.109027685172825350e+00
1.124848717128396958e+00 8.767203128162257553e-01
1.158070324953639485e+00 1.127023352485037266e+00
1.067593072743707960e+00 1.094083174053489982e+00
9.963698508848342072e-01 9.528377536402232728e-01
1.103133757124635350e+00 1.069232752526023233e+00
1.113441251284963851e+00 1.214375841726381244e+00
1.075955569216584085e+00 1.095385147969946571e+00
1.206525851856760312e+00 1.093679244336378531e+00
1.103974954823282673e+00 1.230972176383153593e+00
1.151550838236536478e+00 1.270966133132628961e+00
1.155761052196094152e+00 9.958797792924650727e-01
1.073407052636017323e+00 1.102465326409603374e+00
1.096551285877745752e+00 1.118449600042941805e+00
1.067397608101304352e+00 1.090928028961486218e+00
1.195757391151171412e+00 9.089797486800380577e-01
9.740480213882389826e-01 1.032506871298657147e+00
1.123024826962418343e+00 1.118770121740143564e+00
1.037317991144835361e+00 1.205238605747150693e+00
1.053869533879012277e+00 1.030706830745258484e+00
1.026169859079861579e+00 1.021226844520750854e+00
1.152142577351867647e+00 1.172280693099210902e+00
1.165103874013577734e+00 1.139548965867530850e+00
1.053855606128397682e+00 9.903715487700281983e-01
1.166551730058236647e+00 1.004550963986377665e+00
1.242619164583258717e+00 9.940437407605101638e-01
9.990821115272835451e-01 1.246539554204571187e+00
1.167131528542768582e+00 1.196572103344101023e+00
1.206468633813234659e+00 1.065286916635125536e+00
1.131103473903679824e+00 1.146204084799838263e+00
1.198842044836693654e+00 1.041985043132436672e+00
1.163780431659608094e+00 1.150135237947659927e+00
1.101728046687236118e+00 9.204150695985351405e-01
1.157813582703133060e+00 1.088628951526279476e+00
1.093133513269779034e+00 1.233600526683104270e+00
1.183301339057601265e+00 1.037970010119013020e+00
1.089549938763711534e+00 1.023186240026444649e+00
9.854309816182480475e-01 1.138531732659431306e+00
1.127157592296468280e+00 1.080660395440137922e+00
1.106916274888341656e+00 1.068603162993502664e+00
1.142862193706664753e+00 9.720982533555956318e-01
1.234975434079916390e+00 1.059400836744286201e+00
1.146678760419752585e+00 1.092932272192098209e+00
1.045003219417608209e+00 1.004976064296238425e+00
1.142610555742290979e+00 1.150282778357640590e+00
1.166173772930361174e+00 1.136175497496291209e+00
1.111872295769699148e+00 1.066818222805330452e+00
1.213852211441815099e+00 1.042759625610212071e+00
1.094519571026262961e+00 1.105898584613615787e+00
1.122154392889638475e+00 1.021099020396269763e+00
1.193160812063839726e+00 1.146815342774874180e+00
1.051533271200747022e+00 1.198453362398906208e+00
1.106291084665710800e+00 1.118552737955766263e+00
1.034808265369940639e+00 1.189858429117031990e+00
1.172737013542374696e+00 1.186406695913406972e+00
1.004621926427346157e+00 1.110944940184013907e+00
1.089042052940817129e+00 1.185594916122366893e+00
1.163503768953927597e+00 1.041313227719198320e+00
1.150420691151252894e+00 1.003018077543468500e+00
1.133066567750192100e+00 1.100630619462105386e+00
1.086076328647230804e+00 1.113285337979478706e+00
1.138224028135901733e+00 1.012382994429022354e+00
9.117610184597852996e-01 1.173507121880789095e+00
1.164158670720364608e+00 1.125410803946329086e+00
1.076192031113625047e+00 9.832918078337082868e-01
1.247611091623001212e+00 1.011466119961123677e+00
1.142738433059663494e+00 1.173716471333841493e+00
1.060202495530881306e+00 1.209228918852231160e+00
1.046946652265709599e+00 1.104450009534636123e+00
1.119603465520168095e+00 1.099942623520145712e+00
1.216273752183893109e+00 1.020889192549107927e+00
1.111643774475770341e+00 1.046117426800098116e+00
1.116998139015188851e+00 1.111573397010726216e+00
1.095684968123662895e+00 1.166233825602354113e+00
1.166650527691142969e+00 1.150390493226821853e+00
1.011352422117369532e+00 1.050024024088878516e+00
1.057934870052525289e+00 1.041029001265612486e+00
9.630036893538591602e-01 9.595239908380408522e-01
1.263176450684549756e+00 1.204432333540290667e+00
1.119419786374052928e+00 1.053518092100146131e+00
1.178068938368731278e+00 1.016106111363232367e+00
1.116384328904837631e+00 1.123330097774352332e+00
1.126898416015810866e+00 1.056144248807474817e+00
1.196571865058759787e+00 1.010956318655074737e+00
1.125944958591579059e+00 1.064592814101678719e+00
1.177524646928421515e+00 1.088984950413945052e+00
1.196749693280507065e+00 9.876118426119789850e-01
1.189794845447702309e+00 1.109959830784198687e+00
1.145340118860666001e+00 1.023847231124494606e+00
1.094444918418362223e+00 9.925098384314483546e-01
1.123070963374116271e+00 1.098508442925431261e+00
1.079538610406585608e+00 1.089459143388002982e+00
1.290733902033210256e+00 1.212702124741254384e+00
1.141227351271477675e+00 1.144772197254507740e+00
1.137732369433329449e+00 1.014645267759897385e+00
1.041644152793859135e+00 9.692317739796435516e-01
1.168860715225994662e+00 1.073044901206998691e+00
1.105619480775513086e+00 1.036751377806283125e+00
1.044905884846376365e+00 1.053983845291021071e+00
1.163707546771812540e+00 1.018398359974425516e+00
1.166841846684922190e+00 1.001895903222411288e+00
1.201684592073119839e+00 1.115047243233898255e+00
1.186726061097710394e+00 1.039218435473888924e+00
1.127354219422166182e+00 1.059052129040219947e+00
1.199333176461943040e+00 1.102681507801420491e+00
1.227452069466743456e+00 9.973430910576867037e-01
1.205510911198985680e+00 9.579316862172163605e-01
1.149691796646901132e+00 1.106918254104133137e+00
1.115712071509470382e+00 1.104311764604160917e+00
1.207852759806282483e+00 9.730407032471595219e-01
1.132868364498691216e+00 1.109588142160343294e+00
1.227491596945262220e+00 1.021169501705831761e+00
1.218105053028822438e+00 1.070120902834224896e+00
1.093893757000543365e+00 1.107168829491855799e+00
1.248802363514993408e+00 1.027433944880397076e+00
1.153122779543664267e+00 9.046746450621498958e-01
9.897982714727461273e-01 9.650057963298076524e-01
1.155008597880801124e+00 1.109940013124672387e+00
1.103514650842352562e+00 1.163132676566099866e+00
1.062622736944777158e+00 1.175048319021997356e+00
1.202873015276804569e+00 1.124556824857387838e+00
1.113310947542830887e+00 1.112685409628118460e+00
1.218923381098119485e+00 1.056046193313157078e+00
1.095019569940774984e+00 1.029079060470634133e+00
1.315910299175909071e+00 1.174032998041905307e+00
1.008031738753335738e+00 9.682351789482057658e-01
1.226676174663920760e+00 9.371031214304620383e-01
1.127444270719492270e+00 1.042981378773044643e+00
1.186272654448190300e+00 1.032084322639809981e+00
1.042619948385723028e+00 1.089512150890290965e+00
1.002750805049689165e+00 9.875282829556810693e-01
1.208870461397726803e+00 1.147821646238687654e+00
1.111554705053548364e+00 1.151526566903529725e+00
1.072362923749459407e+00 1.127964509688429651e+00
1.105348604652840017e+00 1.257822742300326535e+00
1.112106545157806270e+00 9.898627689341437108e-01
1.211467089717054746e+00 1.039965273417289060e+00
1.044616683964089576e+00 1.015541993720350700e+00
1.174909766145749490e+00 1.104242493006369230e+00
1.237201561983662490e+00 1.126500648402910976e+00
1.114601485065228159e+00 1.322524410519070770e+00
1.072121708009360797e+00 1.207025438202834700e+00
1.129699028343822631e+00 1.235159211354720732e+00
1.230668813018958474e+00 1.072725719146158996e+00
1.282599842726036554e+00 1.063163104222148547e+00
1.027231583240824975e+00 1.165558998082877329e+00
1.138671183928557040e+00 9.849535311647606983e-01
1.168060649264325290e+00 1.021448516148034447e+00
1.110223457997057572e+00 1.112660993477164517e+00
9.877493102172927308e-01 1.219974732170493681e+00
1.076928667825823194e+00 1.212464277953292147e+00
1.117142646445329790e+00 1.076487005551106435e+00
1.139289027432258461e+00 1.059091496895505635e+00
1.108316424105060927e+00 1.021271997282007682e+00
1.148002167177400556e+00 1.025677817126837033e+00
1.049657751057362587e+00 1.018124714457691260e+00
1.029346040206130741e+00 1.176126521533382263e+00
1.089937995635394952e+00 1.166625587943321385e+00
1.150521587231403409e+00 1.149316636902091737e+00
1.147159490466040044e+00 1.113229199015615123e+00
1.133285886689440414e+00 1.029441540750797301e+00
1.164483378673125236e+00 1.038804528867015797e+00
1.051572199685106179e+00 1.124901459980131913e+00
1.176301690089904151e+00 1.020757133513917170e+00
1.236846135385359036e+00 1.037607413143164292e+00
1.113222301576223705e+00 1.161660680558094016e+00
1.186163269156620181e+00 1.049254642143907512e+00
1.231974738200935837e+00 1.111873272400542012e+00
1.193900351545686522e+00 1.232567251654975271e+00
1.294089024852440817e+00 1.053032887849308263e+00
1.048432975130161315e+00 1.028463244421441658e+00
1.161804765680338303e+00 1.227204820282959519e+00
1.074900743361592692e+00 1.167176901680072154e+00
1.188442917880412342e+00 1.061618003377101660e+00
1.186461403636041689e+00 1.063861553712735830e+00
1.041567533268156653e+00 1.067589618571250787e+00
1.076062291319247910e+00 1.132741305122925590e+00
1.050059052749264144e+00 1.075835009126940633e+00
1.084910894085884703e+00 1.109396105558213996e+00
1.113498217694779191e+00 9.904215618170122415e-01
1.066169209546118823e+00 1.233898082332300916e+00
1.217038698019508480e+00 1.164037238633271798e+00
1.280309189255953939e+00 1.128647695764875891e+00
1.078364828223007610e+00 9.484545950752286680e-01
1.107552168361405798e+00 1.040729986749785674e+00
1.097084612464369613e+00 1.039822585438761493e+00
1.089782978265658064e+00 1.045349225319789355e+00
1.194987210184373483e+00 1.024914536526398745e+00
1.017778871140899044e+00 1.271525851369628590e+00
1.131599525751368684e+00 1.058970677412570005e+00
1.217443612810327869e+00 1.033073055678665808e+00
1.248229542700600936e+00 1.194391929292640153e+00
1.108410980345760466e+00 1.079054479415652690e+00
1.207690488705356113e+00 1.072938493608854627e+00
1.087407040703733729e+00 1.128391350467623289e+00
1.210827907592160635e+00 1.197424626170177975e+00
1.185150226341388668e+00 1.050504521084458576e+00
1.126572598665262159e+00 1.098838724113482934e+00
1.066427497389014656e+00 1.183128329076598817e+00
1.020580929063389597e+00 1.134279728017844047e+00
1.005428382359989659e+00 1.000916110263093683e+00
1.055034241820585583e+00 1.159035610709266750e+00
1.189727118723143073e+00 1.119544656438717478e+00
1.185132716761549743e+00 1.026334473043241546e+00
1.100649659623086141e+00 1.081888291847988848e+00
1.055682404043148948e+00 1.128010766095250528e+00
1.119219958565844886e+00 1.147642415834100760e+00
1.213231891703425047e+00 8.614644531491160162e-01
1.039705824441560011e+00 9.557842505722523585e-01
1.129858128380717419e+00 1.093127284818372402e+00
1.089235625285623232e+00 1.181301846586882975e+00
1.125712202432627596e+00 1.139796226923381894e+00
9.592576546616464750e-01 1.180043712919472521e+00
1.016635761822694439e+00 1.103153460966341814e+00
1.087027605474779168e+00 1.083078827407411238e+00
1.107192249665045924e+00 1.066376557169312900e+00
1.224869629379765401e+00 1.076350230216376103e+00
1.116000432891782745e+00 1.172321478942305539e+00
1.172485221123734211e+00 1.016557528925376763e+00
9.937764012463926599e-01 9.913281867475485232e-01
1.086151944016888082e+00 1.159231682115072104e+00
