-4.898711819445690507e-02 4.729209708291163272e-01
6.829358759905694853e-01 6.113468103910042473e-01
-7.432582046573175116e-01 5.377622239665447168e-01
-5.996900512961857999e-01 -6.089501996229925718e-01
-7.063626900292381272e-01 -6.981623967780830053e-01
1.075454388400860495e+00 3.447312957296555513e-01
1.610524908327590321e+00 6.028742211216602254e-01
-2.383218923009543799e-01 2.767427016949236762e+00
7.604678361884374960e-01 3.075258729367098542e-01
-4.037831184986194200e-01 1.678036965032766448e+00
-1.422222399367716994e+00 -5.103141354221688575e-01
2.186559375508287939e-01 2.211973388928893058e+00
-1.132373447487298179e+00 5.452714131074509751e-01
8.531649791322709619e-01 -1.433227442623313808e+00
-1.122179429685632668e+00 1.033354865611953333e+00
-3.756925728332649039e-01 9.632561636125025473e-01
2.048527173795194223e+00 -1.551456823689422448e-01
5.349334672856922435e-01 -2.954349345295257390e-01
7.125744910583291514e-01 -1.021370802903950992e+00
-2.167505023199092773e-01 9.600893192687302014e-01
6.932278956858979324e-01 1.485678078125336476e+00
-2.935720928338554636e-02 -5.892494846619589222e-01
-4.481046929495077769e-01 -7.232146446550622929e-03
-7.875866169078868384e-02 5.176081820704867553e-01
-5.219928513027302097e-01 1.336143098692150755e+00
-4.680314936453722763e-01 -2.092715031424083882e+00
2.240505409464582931e-01 2.676649693334227642e-01
-1.585601560306153235e-01 1.495592691047902933e+00
-9.874773770234548387e-01 -9.234496932421125681e-01
7.432146341587463345e-01 1.615898771855600380e+00
-1.017866654692956452e+00 -1.851608037429004483e+00
3.380463080279038635e-01 5.964346062289197503e-01
1.011253852328400482e+00 4.839895347457552899e-01
-1.498180813472394998e-02 -1.248896940277220702e-01
1.228917081512299392e+00 -1.534844272660143671e+00
1.158843805345404210e+00 3.582618008665623410e-01
-3.623190260077717717e-01 1.498602168489889808e+00
1.460515969731076835e-01 7.559004340677750733e-01
-5.792143918095050692e-01 1.089981355838909316e-01
8.255335323377906986e-01 1.222303173104045820e-01
1.548806251730416417e+00 -1.272262779931233823e+00
-1.302628538427951010e+00 6.510442846197138644e-01
4.383570385365317401e-01 1.023830929826871294e+00
1.050599632578071541e+00 9.057251354636578489e-01
-5.642519671652767022e-01 -1.292340119920727115e-01
5.473260454942353581e-01 4.515074437625949538e-02
1.386364018080070981e-01 4.113098214651257356e-01
-4.456373167810874780e-01 1.579184773596808422e-01
6.092678669623290827e-02 1.106108371983958616e+00
5.202235856285637450e-01 8.860438550084634435e-02
-1.863159424671063935e-02 1.998804985828502634e+00
1.511327646231397814e+00 3.807134860770263196e-01
4.560567268053943857e-01 -2.586809145798716902e-01
-3.192957469768101797e-01 -1.988459955317211758e+00
9.746693209054283491e-01 -9.675930375973896824e-01
1.113129774212155004e-01 8.216056816027222931e-01
-7.072021219860802344e-01 -8.956685919567425325e-01
-3.715319224406191001e+00 -9.033742503791674094e-01
6.272157012020032098e-03 4.977876926210819120e-01
-7.913617003729973565e-01 1.120999936204914449e-01
-3.236012381057886689e-01 -5.967443062003707777e-02
4.651817032406472818e-01 2.498996526723675782e+00
-2.218547149948250752e+00 1.100812466745527018e+00
2.184320463191490980e+00 1.721854528432824827e+00
1.181048117058217661e-01 -1.409918576183778471e+00
-3.824660223915354873e-01 5.535545325866557675e-01
1.108148438234783484e+00 -9.487751155216151977e-01
9.413592423437332213e-02 4.795167240079960536e-01
9.843985157363269733e-01 -1.054569478406469418e+00
6.410168425509860102e-02 -6.087962910487244583e-01
-1.593428359730608923e+00 4.215932042586579831e-01
1.909908687669344074e+00 -8.857356045360377239e-01
5.926007984117498406e-01 3.949767878219002104e-01
-6.126768247561833469e-01 1.214990473911408131e+00
7.637717584699083018e-01 1.994101831379947454e-01
-1.373940552240477952e+00 -1.344428169729018796e+00
1.148124273214811808e+00 -1.279492463745419473e+00
-1.576456316497937937e+00 4.746275866765988227e-01
2.098219045150467199e+00 -7.838342897211560967e-01
-1.128777088106790005e+00 1.894377590361423058e+00
-1.342298899570708359e+00 -8.755892505083677779e-01
-1.429601163218948701e+00 -1.723846183262795817e+00
-1.262206204518050434e+00 7.215469576685185071e-01
4.497083520465183226e-01 -4.605743422106063911e-01
5.153965133594946568e-01 8.968121299694515880e-01
-7.724061860058750728e-02 1.073563963720497449e+00
1.492260228395623001e+00 7.669810285594512722e-01
1.059317329732835544e+00 -4.423413521087529165e-01
-2.715020398787156841e-01 -5.193158727641198347e-01
1.381976494697611635e+00 3.625287228840026188e-01
1.526563740828751625e-01 -7.252927294928063207e-01
-5.779251819103732313e-01 -7.297283552661401052e-01
-7.202728519764532988e-01 -8.937460453199216337e-01
-1.184503027478090775e+00 9.254764108281894330e-01
-3.808751537830527001e-01 -3.182092592555707533e-02
-6.947925822045303290e-01 -5.884749537764975003e-01
2.067208856740395950e-01 -5.233478824063326762e-01
-1.277205661403139736e+00 1.409111995765971459e+00
-9.277099788959420890e-01 1.695000229579816775e+00
-2.676964873427723629e-02 -4.257519104811048893e-01
-1.782537338478963895e-01 -7.186404062660163294e-01
-7.801601037915295578e-01 1.615823621842209956e+00
-1.140922382231339238e+00 -2.952323686908757128e-01
2.116438873144468324e-01 1.210170879606051964e+00
-9.959307936414597551e-01 1.227432408239046702e-01
-1.912143872823308666e-01 6.872787435408831413e-01
-3.960734642306588671e-01 6.304683963770445487e-01
-1.069726154811059926e+00 -1.180637651754454648e-01
2.266284891117679390e+00 6.827681971504195868e-01
-1.395702927915166480e+00 -8.247779883795193223e-01
-3.026863299999550394e-01 8.121720222986319460e-01
-9.482582782022889178e-01 -1.086431554349225559e+00
5.362712964191577170e-01 -9.942865118788376533e-01
5.270820715306131499e-01 -2.091790344152343606e-01
-9.973399193376496497e-01 -1.072536029631142585e+00
1.510386767382887463e+00 -1.358683666825855951e+00
-1.166515731754442564e+00 -1.674038877299900419e-01
-4.242403488498577291e-01 -1.411295312738954255e+00
-1.133027206091742789e+00 -7.487477606969926425e-02
-5.272889895850036979e-01 2.570394137278479985e-01
-1.285840116830455182e+00 1.598040639286585574e+00
2.647103810244491928e+00 -1.262726942014515963e+00
2.020544671000894521e+00 -6.788373934563827206e-01
-1.899559129006354041e-01 1.202836850322545725e+00
-1.737235971611345020e+00 1.103317161375011457e+00
6.242237924077467248e-01 1.348889840873007229e+00
1.678766574856293436e+00 1.130852638072638167e-01
-5.690124163329349782e-01 -1.197872599918646586e+00
5.030578670882537295e-01 -7.795607152610409818e-01
6.453523207567863906e-01 5.900014492891365592e-01
9.572716601241586243e-02 1.141745777423391339e-01
-3.514042148368193286e-01 5.520868846806000763e-01
4.038952639682206747e-01 -9.095404374284707383e-02
-8.551994927599464447e-01 1.154783862058965660e+00
8.278366857752563757e-01 -1.507242372064634184e+00
-4.413429331872404382e-01 -4.427426971047995763e-01
2.104198747719439044e+00 -1.129128686393219283e+00
-5.621028811743770254e-02 1.758723393946443503e+00
2.056276856464818614e+00 2.208644595982644510e-01
9.787856841918564088e-01 -1.155776686108004769e+00
-1.653508719715073016e-01 -1.069044260886254039e+00
3.799398633487085369e-02 -1.029598726268140391e-02
6.868291531532501049e-01 -6.515561863467920212e-01
-1.339002554303198034e+00 1.666643831832552269e+00
-1.073366677553276638e+00 -8.756307633096734044e-02
-5.985094718007323289e-01 1.736302617683561922e-01
-4.680937637256951112e-01 -4.237043432809485255e-01
1.010718165780086109e+00 1.698824499597511306e-01
-4.816013066057884401e-02 -1.900594309919245051e+00
4.620703652939689987e-01 6.069940864790290824e-01
2.235702620257861428e-01 -9.777661961507156940e-01
-2.495190595464890151e-02 1.342020702611465444e+00
-8.990078276260182744e-01 -1.040855524093894591e+00
4.915984247127268975e-02 -2.364842792355884848e-01
4.907044201682363438e-01 6.329253614691338070e-01
5.193414414774085719e-01 3.495245315576113732e-01
7.914928600446468065e-01 -5.239944327199479168e-02
5.190133156347737087e-01 1.614886719326906528e+00
-3.466244266031314192e-01 -9.755312089561272160e-01
4.070986115782811443e-01 -7.636446518017262486e-01
3.002907955100190818e-01 3.990966919385288691e-01
8.731143362189093260e-01 -1.533928154582764547e+00
-1.107396148579330886e+00 6.066681645147025126e-01
-5.029253448893464817e-01 -1.265510291947797405e+00
8.169761354786277963e-01 -9.806077362181572221e-01
-1.306310456882121107e+00 -1.351647281885316909e+00
1.917001483947601503e+00 1.095072583363898344e+00
-1.254166087819185815e+00 1.330597480812109601e-01
9.921898677893424834e-01 -1.163971691755014026e+00
5.420457653884070970e-01 -1.541568432091492136e-01
-6.294603447321319711e-01 -3.857186167010779321e-01
2.728444795214509000e+00 -1.067997848277215223e+00
-3.310504646357613212e-01 -3.469912898623592201e-01
-1.212069583266434325e+00 4.019825156980849634e-01
-1.077242389081478846e+00 -2.194392701826590741e+00
-7.183576779647947719e-01 3.377011781859401984e-01
-1.869052070810735544e-01 -7.350455028596634133e-01
-5.084790311345287472e-01 1.124213569097050947e+00
-3.413863433219633259e-01 -4.382018669817691614e-01
3.954587141387872484e-01 5.165473123763367758e-01
-9.174608254131036977e-01 1.958653693582961708e+00
4.969404822630039686e-01 -2.142101269949297393e+00
3.103686860896433530e-01 1.502009372390058717e+00
-3.888491571367530542e-01 1.754326386071774380e+00
-4.606170887222537091e-01 4.288144634294220880e-01
1.903980195976941459e-01 4.713724077755308550e-01
2.822954876863617013e-01 3.595573341816803437e-01
7.919781768424879465e-01 5.383980302384093752e-01
-1.687339470430516908e+00 -1.993449357415264522e+00
1.115093766709484902e+00 9.758209826973326395e-01
5.191090688411580806e-02 -9.236260628502953596e-01
2.881287232840243906e-01 -3.097883650395867883e-01
-3.290887110538175397e-01 -1.800063819941877807e-01
1.659719843197714484e+00 -5.104576293522188335e-01
7.175798533994319772e-01 -1.387211336761811298e+00
2.503137185578859558e+00 -3.525355441776830689e-01
2.326185823032537847e+00 1.037565545631083941e+00
-2.878308591625424184e-01 4.866570337973391003e-01
-6.616440258227128668e-01 -2.168155620161344110e+00
-7.625988928309622439e-02 -5.472715319030007075e-01
-3.911218975876205040e-01 -9.496249852529251578e-01
1.149254488003987218e+00 9.698357328266328237e-01
6.742462073004996670e-01 -8.681421048866647672e-01
-6.587013110876122068e-01 -3.112054337235058199e+00
-1.176013091442518199e+00 -1.636600180111745573e+00
6.190586430127835715e-01 1.604902553400992193e+00
6.837922152708797441e-01 1.545330425945041997e+00
-7.302053779723127747e-01 8.988079815827223484e-01
1.868900490534846526e+00 1.402500969414778975e+00
8.663636641586166531e-01 -2.146434503808279715e+00
-8.913358589490473494e-02 -7.962876880500064924e-01
8.603905375357459029e-01 1.461485027233875744e+00
9.202051632686402138e-01 2.373108889312929737e+00
9.851440513473914973e-02 6.152150546752714888e-01
-1.084742782815218742e+00 2.169784436235117298e+00
2.936572270635546267e-01 5.155174194302096780e-01
3.897537713110903190e-02 -2.948612530279907107e-01
-5.005484000221729346e-01 5.822363097635739893e-01
2.946364467594322911e-01 1.339051294821336224e+00
-1.067944771069797349e+00 1.880505464594430576e+00
-7.414297740032252948e-01 1.846115516317412997e+00
-5.517269344634220252e-01 -1.004746029594932172e-01
-5.925348184656612505e-01 -3.592298155973532980e-03
6.758043181323787341e-01 4.528608369561617497e-01
-1.685260662949426280e-01 5.430089633665349247e-01
1.563728880118689490e+00 6.616907083601297757e-01
1.668765976163921305e+00 1.424846938164521681e+00
-7.618946863517932488e-01 -1.016447930350258821e-01
1.958593434546219425e-01 -7.864763304246586983e-01
-6.079715090420898527e-01 -6.889512998280109546e-01
-2.820462906971139549e-01 -2.661296108772474023e-01
-1.008814364812137043e+00 1.957011368200390067e-01
9.170216199877111174e-02 2.921823468661919332e-01
7.676260126348833923e-01 4.208831155935874313e-01
6.191172624548303416e-01 8.756287402796929520e-01
1.190181875866493655e-01 -1.644269939507663758e-01
1.650941930966838556e-01 4.900023931166160550e-03
-2.129175143878062615e-01 7.169779542529195471e-01
1.632625447581505185e+00 -6.005228685257905097e-01
-1.117229362203197240e+00 4.276274829224432361e-01
4.215160946886484794e-01 1.721919463839387543e-01
-1.277746320176683659e+00 -1.716550897206278625e+00
-4.547382793287029767e-01 7.312473603156556257e-01
-2.772251398244134912e-01 4.747892788659955898e-01
-1.187336784087919261e-01 1.147287289995702730e+00
-1.467073397765196630e+00 8.620206531796904548e-01
-6.592893579238855439e-01 -2.709236657948452809e-01
-8.399321843964435708e-02 1.622677048158253921e-01
-2.007955671769510175e-01 -4.507240115531957469e-01
-6.521691246551195031e-02 -2.770460720093892090e-02
-1.091691891757427202e+00 -7.254345444085247285e-01
3.612829809260543201e-01 8.357769146222632228e-01
-5.322921212066309415e-01 -1.653540227743480195e-01
1.579803161574386605e+00 -9.922879432838538349e-01
-1.168868908634088211e+00 1.025533078635834316e+00
-7.269470804156201726e-01 -5.932471504767318216e-01
1.443872315440789311e+00 1.252825616028699907e-01
8.574306544958881782e-01 -4.391289510898715442e-01
-6.628326530456637444e-01 -8.813860173206068405e-01
-5.860620235287262725e-01 1.205834367301243833e-02
2.095376384413547288e-01 6.835817564588173578e-01
-9.554272111056226757e-01 -6.374135696127181117e-01
7.489024055621865683e-01 7.838009649160226910e-01
4.439459748505298342e-01 -3.403949389849628693e-01
-1.041656570953566341e+00 -4.438245907185981443e-01
1.853380496244463327e-01 1.636442068967630670e-01
-1.959505862062747239e+00 2.633888827591299164e-01
-1.839019005280709967e-02 1.288935773029677767e+00
3.126925435845546164e-01 -6.289328023270216450e-01
-8.497592162236450308e-01 6.011196601374382276e-01
6.486653547534487751e-01 3.810186731470404098e-01
2.265143271991746143e+00 1.079102188604341983e-01
-8.383291468115496858e-01 1.634691340227413026e+00
2.967779737955380526e-01 8.067589441603807421e-01
3.629892925692921324e-01 4.803551035735230679e-01
-4.590088224002127348e-01 1.274202628876057286e+00
3.282268348375353972e-01 2.094429285572294575e+00
-5.625305703671248381e-01 2.234208349683367789e+00
2.156834675800954226e+00 -4.187775432399696296e-01
2.060757899958127304e+00 1.009793576491053058e+00
-8.115219952266033987e-01 1.500952799097279300e-01
-2.982552505494299733e-01 -1.071802605735489911e+00
-1.765416981953392472e+00 -5.054290927907272302e-01
1.092934318924905668e+00 8.490583597743428870e-03
1.849665817247680533e+00 1.870034271289686911e+00
-5.691663757119596045e-01 6.643419402156545139e-01
-2.596988910251005200e-02 7.046782691565143253e-01
5.692383332067581236e-02 -8.144087583263175389e-01
-3.778919968305480964e-02 8.474308495310207689e-01
-1.096285644525381686e+00 -1.470737696565612485e+00
-1.123848381279659137e+00 1.677368023995894353e+00
8.626815490190659075e-01 -1.222643194332469596e+00
1.539887450011494963e+00 -1.820394111129838510e+00
-1.315715743363263579e+00 2.597925520930447971e-02
-9.647090210052428061e-01 -3.136187772862547019e-01
-3.607425706156612844e-01 -1.275335049354870520e+00
2.870558478433636318e-01 -1.709644759888237608e+00
-5.760924183788946884e-01 -5.971875388003266005e-01
6.167956908962812096e-02 9.757198783243825613e-01
-5.402031528098615309e-01 -1.509616349667370905e+00
-2.551757547788993108e-01 -3.146202811423522427e-01
4.172882643903772504e-01 5.544542317154123046e-01
4.818675093863606373e-01 -7.795127790053159311e-02
-6.957854715233687815e-01 5.397999015305278148e-01
-1.695418258072937945e-01 2.442279381403262561e-01
-1.700366633442654818e+00 -5.090044599761930216e-02
-1.084510059565335083e-01 1.178231876976677528e-01
-8.635256681297074355e-01 2.803616067694645331e-01
3.810048017259973913e-02 4.459450513894221424e-01
3.113977266878090178e-01 -8.435300366040325848e-01
-2.888518197994044412e-01 1.118888588596875788e+00
-1.213154090865882218e-01 2.357170585392472928e-01
-1.090851032796324727e-01 -7.519575588877890349e-01
-1.191629092287906255e+00 1.133082789284881819e+00
1.813358913205306289e-01 7.077320791366588093e-01
1.367294888328825508e-01 1.422985856868975496e+00
-9.335838890114727118e-01 9.063318012847721983e-01
-4.383659794595520798e-01 1.058560948637145671e+00
2.746206766561578583e-01 -8.890370565526017899e-01
-1.484363413244579544e+00 -4.285421428456795412e-01
7.673495618121231043e-01 4.825477853276227136e-01
-3.227975682689969150e-01 -3.750893874055453159e-01
8.707383311061003828e-02 -1.391945250419835300e+00
1.386662346971625714e+00 -7.801602810392572751e-01
1.291601925264610484e+00 1.544682144157858150e-01
1.634710976440784808e-02 1.445078097963605313e+00
-5.842356963338510845e-01 2.018815277511542550e-01
9.536302949021167041e-01 2.056340183290980672e+00
1.431423378425205339e-01 -3.949287046825651348e-01
-1.083732378445402933e+00 7.521384331851757588e-02
4.426408310817213643e-01 -1.114042833788337239e+00
9.153646070926894918e-02 2.961429085327432764e-01
-1.043680251995092290e+00 1.764489818308698110e+00
4.777344455421870251e-01 -4.284682248792959780e-01
-3.462253251257774167e-02 9.182640617093877633e-02
8.650466251786904648e-01 -1.248657758123123268e-01
8.545529402385060314e-01 8.476690165766331830e-01
-3.230495292231653215e-01 1.441438318796278040e+00
-5.367104294175225609e-01 -8.953444053008253745e-01
-5.030222913993227518e-01 -7.383370341919637259e-01
2.218040520175328822e+00 -4.773581928815873177e-01
2.901369124471856464e-01 -1.385746382980173275e+00
-2.183122531292452706e+00 -3.977915806306379087e-01
-7.571670225423867695e-01 2.147550703255995952e+00
-7.152639567659878628e-01 -2.144781342451608508e-01
-1.060956364341955060e+00 -1.327831131541152843e+00
-1.507015159293860762e-01 -1.703957629809995655e+00
1.715594060638004459e+00 -2.779601658529467501e-01
-3.479998772512102323e-01 -1.100133312895586801e+00
4.005579674865743511e-01 -6.422237817965792406e-01
1.080982789770252639e+00 -7.362315294053840553e-01
-1.306498987088739572e+00 -3.472877197728723164e+00
-5.491110234375683186e-02 8.251792085322711134e-01
6.011137793797231010e-01 -1.970628286486853176e+00
1.535846453861046568e+00 9.297240850966650427e-01
-1.122125596124350588e+00 5.997651669894816795e-01
-1.398596036340074913e-02 -5.751695831637695933e-02
-6.266131966560056776e-01 1.305064997262252169e-01
-2.953597913324031432e-01 1.558349711921222625e+00
2.143064775664060839e-01 -3.171165280632194383e-01
2.012685448662960563e-01 -1.342836179687975640e-01
-1.153896063185102960e+00 1.097786990438088806e+00
-2.594241733015889562e-01 -5.790385519222726041e-01
3.607417978158687366e-01 -1.379327049145622874e+00
-1.315229227193417172e+00 5.384260349071390284e-01
3.843643761113160751e-01 -3.822424956731267920e-01
7.147431246036611840e-01 -4.205451289098405265e-01
-1.738055867483254135e-01 5.221267609702350265e-01
-8.215231969114914490e-01 -4.446884860774628079e-01
2.362647862863112014e+00 -3.333529718794226437e-01
-4.505053447876469774e-01 -1.063750076495952657e+00
-6.384998187747729093e-01 3.684832360287943476e-01
2.463410327577367109e+00 -1.575161821463594514e+00
-9.216628893360322428e-01 8.377494498107062038e-01
4.868358041483245580e-01 1.002589377214675226e+00
-7.871774144720723732e-02 -5.101905863971365473e-01
7.203433851618800121e-01 -2.209851379819891548e-01
-6.133628592738105123e-01 6.356284643406001633e-01
-3.228694960798956792e-01 5.950169835696698939e-02
1.082822462518910234e+00 -1.444002579101947070e+00
-8.904415955095812407e-01 -1.443903410729659442e-01
-7.908143740265619615e-01 -2.559115044244767989e-01
1.387183820431877379e+00 8.172450739160621591e-01
2.058893165620509780e-01 1.470134057468658328e-01
-2.117425127712974087e-01 1.259213389909720204e-01
1.158745577967408735e+00 -2.027041092782667420e+00
8.609812740737075032e-01 -1.211137397897502355e-01
-4.896939469649001092e-02 6.277112873939626470e-01
-2.838252274410237419e+00 -1.176138499109076418e+00
-2.433522991104211386e-01 -1.022913061955209590e+00
-1.315947912723480107e+00 1.180189858178255280e+00
-5.437842486544814946e-01 2.375262546887483561e-01
4.478678608703782205e-01 -7.693168214079547373e-02
-6.950177046057445240e-01 -3.422006532887062469e-01
-3.303619442147173735e-01 -3.361775746452898284e-02
2.132911928548924418e+00 -6.012886359127663782e-01
-1.724219418788592195e+00 -1.643678163591146824e-01
4.611541392605308237e-02 -5.391879129954992855e-01
-8.228171733108882169e-01 -2.419989041044719735e-01
6.391015360160480219e-01 1.959803622134107970e+00
1.500188712951136205e+00 1.416912405472982306e-01
-1.766759572310851456e-01 9.107968657407632118e-02
7.114633973251830446e-01 -6.828561721486003933e-01
-4.442729153807152276e-01 -1.050592341722764278e+00
-1.315692645054302501e+00 6.448981299506925113e-01
-2.996790843380950919e-01 -2.338910737934692285e+00
6.795902590941051147e-02 -3.166808978083092696e-01
5.543849209141638035e-01 -3.926938019261087542e-01
9.544432887965912382e-01 -1.080955681120310485e+00
1.979067369467716886e-01 1.620213255904960903e+00
1.578608576737581037e+00 -2.913879484268201009e-02
1.053408797942639197e+00 6.020379303269988158e-01
-5.143105615274811138e-01 1.348002134608644598e-01
1.898381349472032520e-01 1.568699674124875987e-01
-1.491329261061767331e-01 -1.325590191962430442e+00
-1.304234839427361514e+00 5.062421914726666916e-01
-4.012748348853504843e-01 1.103578697270314768e+00
-5.539715816415501370e-01 -3.958580235963684579e-01
1.642341597085137384e+00 -3.473800530676926512e-02
3.497029348423039141e-01 -5.149684972981797282e-01
4.710410021019245663e-02 -1.106039883814507574e+00
-6.198462826221854405e-01 1.516707058577992040e+00
1.504162863709517794e-01 -2.391997121566106499e-01
-1.507046649171323915e+00 2.161532029536159971e+00
-6.133465689082470140e-01 4.555636527589389528e-01
9.275224638451580461e-02 9.265293602760350800e-02
4.519944944364194805e-01 -1.721071621344062996e-01
-5.983216764996949211e-01 5.190470049333215652e-01
-2.108832741460684002e+00 1.351029909345548008e-01
-8.201129626643256509e-01 -1.106497740767383720e+00
1.346811222362522820e+00 8.813671556115982852e-01
-2.054080860476499737e+00 -9.394543169625568790e-01
-4.366908490271437793e-01 -1.064550062477930936e+00
-2.855139508714745755e-01 -8.056214449105142394e-01
-1.903215798757392552e+00 -8.570054943664007219e-01
5.510659216813987848e-01 8.124746180582013144e-01
-5.302820966528540847e-01 1.087066356812890877e+00
-1.370144636477272249e+00 5.139882830346723802e-02
-6.080001883824409648e-01 -8.981343222201008947e-02
2.078271210837777036e-02 1.076134727516905032e-01
6.895206877742382501e-01 -3.958938368524551055e-01
-1.171245324418213718e+00 -2.229958979856217827e+00
6.349422660344390401e-01 -1.822729832183534571e+00
2.849420930387680517e-01 1.343605668532676267e+00
1.213255495008191298e+00 -1.393822453875581679e+00
-6.589427425285642181e-01 1.174438569086529327e+00
1.015318816334736196e+00 -1.626649853353155262e+00
-9.915147653826139607e-01 2.035062953483524062e+00
6.244002987289309914e-01 -1.301883418723037034e+00
4.876037351921699847e-01 2.065906720745546377e+00
1.044483842565735010e+00 -3.403180373615386500e-01
-2.115082943868575593e-01 9.775797055816737302e-02
-1.351782773846362584e+00 1.611376189008913107e+00
5.468622083765025677e-01 -4.135446664938638439e-01
-7.184790055620072780e-01 -1.609890972710705581e+00
-1.786766509599023944e+00 7.820563705557626033e-01
-7.994962615613874224e-01 -2.008740571577327660e-01
-2.604483577086318391e+00 -3.265236475591626886e-01
-1.764872872440604645e+00 -4.168295076958682954e-01
-6.499657690502833596e-01 3.081968039389190728e-01
-3.450774508474745983e-01 -1.325246896377683781e+00
3.396008615908655548e-01 -1.178087736161324006e+00
5.581046129582425408e-01 3.899670739011579790e-01
-1.068823571545372664e+00 -3.170765992281617263e-01
-7.077801530988570011e-01 -2.185644005779382171e-01
2.061581068576135711e-01 1.319151315257097501e+00
4.925902857053835460e-01 1.269646344187052578e-01
1.146196843625725048e+00 7.117276978429323275e-01
-4.986892341904936021e-01 -8.995845872802979981e-01
-6.922154939472285884e-01 -1.384906748268068144e+00
-2.152771396624347577e+00 -1.279447408542534248e+00
1.216898555866589904e+00 -6.075019096364265847e-01
4.417498235310617360e-01 8.198164297757861707e-01
1.120616340290010671e+00 9.692436977433561696e-01
-2.119816328792997473e-01 1.773443682491409046e-01
5.729472816952523306e-01 -2.094886925986240378e+00
-3.314450198731259678e-01 1.115139002387312894e+00
-7.780577154898555836e-01 -2.356587542006135738e+00
-4.194955408632385918e-01 -6.384223257201459001e-01
-2.002158814423324440e+00 -1.401882962816911382e+00
1.786122002340247539e+00 9.526292606164915577e-01
-3.374522705779231524e-01 -5.004379006210724068e-01
3.181198652510850988e-01 -3.568917833407652673e-01
-2.981429436964856960e-01 1.339948590016761809e+00
-7.784488010151913162e-02 -2.347791743232506168e+00
