1.061070158871902702e+00 -3.236850484177217768e-01
5.861434636155733735e-02 -3.261065974351819857e-02
3.716825385179009511e-01 6.280703212933937962e-01
3.273212580937874816e-01 8.478131969906127496e-01
7.296052946853290311e-02 -2.550326045749910508e-01
9.042813704543469777e-01 9.521926613124496175e-01
-3.933456282446007868e-01 4.825998933190910334e-01
1.604459453662166579e+00 -2.500853668989959644e-01
1.118305513772478887e+00 -3.277665275331486661e-01
3.677686084904350228e-01 2.843339225209317034e-01
-1.576828020728753832e-01 4.317990944215415738e-01
1.022565206392810788e+00 8.381360217915344302e-02
3.559851803107558776e-01 7.820665996995983527e-01
1.425835924384842857e+00 8.089896540576620998e-01
6.516268455011666738e-01 3.292544635230106875e-01
4.926723660065687738e-01 3.972762494539005575e-03
-8.345879866485635123e-02 -3.559452603521671143e-01
1.200417022824146057e-01 9.216882815750708779e-01
1.790221133145738219e-01 -6.029097234198686067e-02
1.567814041900020827e+00 -3.579175962458110427e-01
6.963732796465187391e-01 3.583254102637332683e-01
1.264039886169174620e+00 6.177445735746703859e-01
9.825989083789007927e-02 1.179237788837056211e+00
9.641059284524653439e-01 -4.410298184642825747e-01
2.404110182927449435e-01 -1.633583123550637894e-01
1.746587537470491336e+00 -8.185372403515260575e-02
-1.438211642713407012e-01 7.754830643603831675e-01
6.363834714319382968e-01 5.135537154390871356e-02
7.485044919657930507e-01 -4.580846878231986663e-01
1.924145727442155840e+00 -5.400551636305194608e-02
-3.626029061940462261e-01 2.481777673717065757e-01
7.484607550015606181e-01 -3.775497245334552554e-01
6.547157195279217357e-01 1.988685912509211284e-01
5.163743882602038759e-01 1.093869751376695731e+00
3.813677455135157657e-01 1.355805602944182564e-01
1.507482291640691141e+00 -1.263026305618322409e+00
1.219077576832167664e-01 -1.055541854641244004e-01
5.843311868022779132e-01 3.408252197148446405e-01
5.811997882216172195e-01 -1.698280715799397045e-01
3.806049733794873990e-01 8.166256246701410204e-02
2.491102017069201369e-01 -3.279754509731240830e-01
-1.529118779566782105e-01 -3.943651247855036596e-02
-4.299142014485595187e-01 6.214773347056945507e-01
8.318976845890987404e-01 9.740634757579132164e-02
3.780569779832582689e-01 1.406883283111591387e+00
5.453107969906854091e-01 -3.436511968726450039e-01
2.625207930159299541e-01 1.251622208409751025e+00
-6.294024107557516512e-02 1.565755622273767578e-01
6.103368964205290181e-01 3.888076364190630740e-01
9.747955843566651346e-01 2.656129719978250758e-01
-4.337767907610482476e-01 1.230885614188831356e-01
1.667017035036783279e-01 3.377795939906454437e-01
4.255480342085820045e-01 -1.550861696121300648e-01
1.309711073268456039e+00 1.127622101041698827e-01
-1.364287023474467786e-01 3.795213296303577843e-01
-1.119187885523125099e-02 1.664864377666050999e-01
1.024985879261975930e+00 5.026147421553324168e-01
-2.286960883305938219e-01 7.977935736110262077e-01
1.026886096212683785e+00 8.924486553733311789e-01
6.857205972328336285e-01 4.771934211924030445e-01
1.718949739352030992e+00 1.010605379253911362e+00
2.930741694231434602e-01 7.290000182777651716e-01
5.020393466393344717e-01 1.155420414800871098e+00
7.141719178750931540e-01 3.641607124004094254e-01
2.309149742818668027e-01 -2.667162006674519970e-01
1.834493231154958881e-01 -4.100622739293451890e-01
-1.056621157884800322e-01 5.548922861016348795e-01
5.992437375694685819e-01 1.689713231786560965e-01
1.818616734867468887e+00 3.138768732177462106e-01
3.710746261199595608e-01 1.184500634181291367e+00
5.600591396406382483e-01 2.763215504162319092e-01
4.884775150297067381e-02 1.132654212103665348e+00
8.665488202036053522e-01 1.285742055046223131e-01
-3.849022919392611902e-02 7.738612076255644290e-01
1.470788181525793936e+00 2.063467131339746796e-01
1.378232225428743574e+00 1.959060791120622314e-01
1.961102126570807291e-01 8.911680318438278681e-01
4.747109944262047909e-01 1.730962319905123559e-01
4.887838633097504881e-01 5.834121316975099392e-01
8.490413603649795693e-01 5.400862033216760061e-01
8.192909988738709959e-02 -6.176553190578953911e-01
7.519598584571219879e-01 3.380952909355776637e-01
6.508908230961664154e-01 1.485164055359857183e-01
6.173953988455037623e-01 7.290621011641738036e-01
9.759538886128140689e-01 1.008214454340546684e+00
3.937011974562862893e-01 1.163948928328136651e-01
1.190978912507606235e+00 2.960348200321451517e-01
3.014527658711223523e-01 2.585739700939401198e-01
8.160358227499396877e-01 -6.021892753044046087e-02
-1.173889915944189427e-01 -6.947646804136865528e-01
9.214607177280981221e-01 7.309495088283056718e-01
4.240770195725916403e-01 3.970620575439423594e-01
9.215894445467606166e-01 6.988512012642562610e-01
6.496662844163445527e-01 4.534065360101606490e-02
-9.861173380327256099e-01 2.966379347041299408e-02
3.761361834357687672e-01 7.984346012085888344e-02
3.651041260042794945e-01 7.247428619754161527e-01
3.300829892054137904e-01 3.956184750224929492e-02
5.246655879010552193e-01 3.200282516051845549e-01
2.516167290048518246e-01 7.950707977607336385e-01
5.639573209061603948e-02 -4.038626533977686117e-01
1.039717033188476192e+00 8.944760671097274907e-01
3.413090429164997719e-01 -5.609560278447079940e-01
1.616860308626205112e-01 6.496757433322111197e-01
2.320536615797836322e-01 -1.687038998134328741e-02
5.380933508053181713e-01 5.127896299548371228e-01
5.744810859653738389e-01 4.639707089135591822e-01
7.058588397241960521e-01 -1.979190038051733269e-01
1.239736585867833751e+00 4.417763183342897082e-01
-2.967666625359248744e-01 -4.302498566955456627e-01
1.797463772706494156e+00 8.727685537652358772e-01
1.390441758986782572e+00 5.203775007765840677e-01
-9.469408783364340054e-02 5.406929144582928171e-01
5.860334611778760250e-01 5.798268502996088980e-01
6.282920364531443536e-01 7.542590836585191250e-01
7.682440264754261117e-01 2.344719290209874574e-01
1.154149698866616447e+00 5.699671652308105907e-01
2.037074334489155369e-01 -1.324051636851311109e-01
5.402186630178973381e-01 6.452992612484090840e-01
1.016576738503021105e+00 -4.619331021842996154e-01
-5.549427097526019037e-02 -3.355988715465905159e-01
9.870477679235420965e-01 -2.958589311720368764e-01
1.046800458574401738e+00 -2.432246408613532654e-03
-6.171161146677143217e-01 1.627367004686286478e+00
1.416641833455919874e+00 2.438175457141447122e-01
-3.583130136843681174e-02 1.374672138359052664e-01
6.289650991479724951e-01 3.075028037798528957e-01
3.748663019365965354e-01 4.719469348468891684e-02
-3.676075852146882261e-01 -6.439713709395269436e-01
6.984733648950126605e-01 -1.404801409219671171e-01
2.247094845094927129e-01 5.071858831874831441e-01
1.077076414660034898e+00 1.641310335458640024e-01
-1.128232049055620939e-01 8.911951252335180707e-01
8.531628597279442006e-02 8.581776905313873716e-01
1.860680542253884961e-01 4.443781640643464370e-01
5.203732049840433804e-01 6.803779778059357852e-01
1.013397482104755776e+00 -6.996835183083017773e-01
5.264694030999251817e-01 1.061015971652862655e+00
6.715648273504853938e-01 1.253969400290128600e-01
1.712666900445237728e+00 -5.175649059687342790e-01
5.132618559663967295e-01 -2.068846722903207834e-03
8.381251761698674807e-01 -2.556900305845190013e-01
5.258131568040365078e-01 -4.098982924393899108e-01
5.853880277275502753e-01 -1.972865098146691087e-01
9.156170106555627797e-01 -3.433629462535982002e-01
8.793837160935779051e-01 8.290697027692846000e-01
8.898544836126650592e-01 -1.517238733724519950e-01
3.644987853077352180e-01 7.368004277019429837e-01
2.594777771842857739e-01 -1.084787886442108773e+00
6.355390578151342007e-01 9.594857360949956560e-01
4.318455249975434174e-01 -2.697335948796436567e-01
5.480094337823228079e-01 -5.229567194272043418e-01
6.016811814973344053e-01 4.987878762371198427e-01
-3.450324201375619404e-02 -3.576624241091510004e-01
3.842125308308950715e-01 6.585652668625048278e-01
9.295193703039780764e-02 -2.058137232393493499e-01
-3.194337798996885747e-01 7.366508457062604931e-01
3.821659864610270074e-01 5.017532178079833205e-01
2.000108659722709681e-01 6.286814100299603636e-01
1.777218539823053611e-01 -6.941414199542327024e-02
-8.173210623647204909e-02 -7.305334428260065183e-01
9.461489361946242571e-01 3.725156606822287997e-01
7.586445684323160910e-01 3.488317129874270450e-01
-6.449375217155237650e-01 9.826240906157805988e-01
5.755756544391804619e-01 1.402766115749142124e-02
5.455193955930131011e-01 3.146194307073092999e-01
7.580178759630635810e-01 5.099874299311349946e-01
1.433997100127367474e+00 -3.547449406920489823e-01
6.355867934910441885e-01 9.883613831094021362e-01
2.943625241394827174e-01 -1.454952971320882527e-01
-3.229227545877610961e-01 2.839769712065347562e-01
1.111241538225123948e+00 -6.733757282692870438e-02
3.949291363515624598e-01 -1.764826219545048147e-01
6.143917218968545368e-01 -1.588754222028828378e-01
9.896762729572381456e-01 -4.834169653440155701e-01
3.504898201892114318e-01 3.312034797942204900e-01
-3.165188970553729775e-02 5.505730284644899664e-01
-6.064527133909650841e-02 2.126503682473203372e-01
8.827876998888283255e-01 -1.975062622425225178e-01
3.205287225336019286e-01 -1.995296421530532716e-01
3.999902694819646998e-01 6.194355929893557988e-01
5.018810959136568162e-01 2.403871178331679626e-01
3.249336454474058972e-02 3.326277511848534929e-01
9.670926672424419168e-01 8.658599180372926751e-01
4.400213128454769640e-01 -2.625523163332357246e-01
6.649375311157420532e-01 1.528369022638055852e-01
7.062964266079890807e-01 9.305469540552717689e-01
6.441683622464188241e-01 2.699296316859619571e-01
8.150209629053942750e-01 3.797091169753183948e-01
1.289920836773202018e+00 -2.473035890078564836e-01
3.575686480458897809e-01 4.482260261766895515e-01
3.235221622076505099e-01 1.062459657136298308e+00
9.700481897497574557e-02 8.480152435136034672e-02
-3.178449416900435698e-01 -2.426106158516819211e-01
1.112585784003288003e+00 5.189751856770050686e-01
5.858938457221769536e-01 1.114052436893589348e+00
6.616698097382524013e-01 1.269909702908632587e-01
2.433535947435384594e-01 -4.271257170088345601e-01
2.951544936164703925e-01 -2.663368923255353404e-02
-2.303864265276404644e-01 2.433365923721051427e-01
1.251420491736038976e+00 3.955894547760233637e-01
7.729047928867681660e-01 -8.213160933098025973e-01
5.999922957099692589e-01 -2.812975941664707658e-01
1.041939137241225000e+00 3.689802984763023708e-01
-1.741738481042831854e-01 8.304895717336058247e-02
2.899575103757889849e-01 -1.988623772317500982e-01
-3.438065578085523488e-01 -9.546654488183050624e-01
9.103364952236150387e-01 -6.092930236339199057e-01
-8.519707806370901970e-02 4.341100733610774864e-01
5.779600363162523680e-01 3.578389762472911073e-01
9.502373904760044176e-01 3.421802962944210935e-01
-5.478023139048834866e-02 8.842359404359527442e-02
1.382459652015221474e+00 -2.394261539265988836e-01
7.933700713608902166e-01 7.062831843794230569e-01
6.247218565146093194e-01 -5.961447494330597563e-02
5.847714541712146774e-01 1.458823600653490482e+00
1.059413402738664578e+00 -4.077836089939790853e-01
9.628682345702505030e-01 2.311144505358734558e-01
3.566639606823867048e-01 1.654794782495799810e-01
8.114632385315222463e-01 8.936094974320010209e-01
7.205850165117968498e-01 4.769071776862298662e-01
4.267199933547924928e-01 -2.302131389462844929e-02
7.603414125091904063e-01 7.919236288074341656e-01
1.522649495900400884e+00 6.733405654229672466e-02
9.442421054934567737e-01 -3.049749331387774931e-01
7.937915154614595403e-01 1.718586993267028906e-01
2.454742052473305736e-01 -1.458247001287566458e-01
1.504284429760977815e-01 9.074040303285179077e-01
8.274008108477718393e-01 1.099797360616000974e+00
5.878606697301237416e-01 7.214847515283975277e-01
5.627798669167790591e-01 5.820764094846569980e-01
3.590215243773207110e-01 1.290617787478001433e-01
7.959851247808984454e-01 -7.292404529120045664e-01
7.300362758014140585e-01 -2.637336269752048046e-01
1.237083533533286372e+00 3.130782576649197846e-02
4.945924093689230139e-01 3.097681004474724387e-01
8.001788931782573000e-01 7.998476366451353625e-01
-2.865886818628640698e-01 -6.980306067387711533e-01
8.657773487857658434e-01 4.957074304676349907e-01
4.348424660658651852e-01 3.396407489656483869e-01
1.596612413294526744e+00 6.786755599346955270e-01
9.202414006890956566e-01 4.867831879819340402e-01
8.045613313813404499e-01 1.537554493035451664e+00
1.305312258378941825e+00 1.242297507324294115e+00
-1.724459408761570278e-01 3.279844745952071317e-01
1.453772429292829182e-01 4.930431824403853636e-01
1.175693593524148151e+00 -4.470591905700584956e-01
6.407875678057705082e-01 -4.793380096207476848e-01
1.055119733326497500e-01 8.074138138604221027e-01
8.771074094003287192e-01 6.797438535211275390e-01
7.695046753342234258e-02 9.371219116008066008e-01
9.215052501279183961e-01 1.681671470472274332e-01
6.625223204477670436e-01 6.629331918125114242e-02
1.162380470911744457e+00 6.774605431495874797e-01
4.687468212466204820e-01 -2.409431148468821893e-01
8.321946372510676815e-01 -2.657779644757302662e-01
3.679651006473654284e-01 2.161629027421694271e-01
6.746916255397933382e-01 4.266321890109105869e-02
6.663242875718442537e-01 1.370632322715722884e+00
2.249669331772279346e-01 1.939102233599172553e-01
8.549861736282150515e-01 -5.666320213779652004e-01
3.962850957930884044e-01 8.098237018048384250e-01
6.967545987298119636e-02 3.459017705574045642e-01
9.132993673517397770e-01 1.228030731439503587e+00
5.952812696030317374e-01 6.234867386420104296e-01
4.626692647791771917e-01 3.736357754641673745e-01
5.430190639258354324e-01 5.951732388710507804e-01
1.833966476227834708e+00 2.872606765228415959e-01
8.132279202396026641e-01 6.094239874085958242e-01
7.965773248648204685e-01 -3.243030377805503628e-01
3.111381371227086579e-01 9.358311678265002209e-01
7.596369582174542501e-01 2.122575156533373746e-03
8.053667745195431937e-01 3.510123962928075603e-01
2.242247586228584832e-01 9.844005050721632566e-01
-4.236930628886358408e-01 2.926802717052057190e-01
2.012429182326576638e-01 1.543693058355213754e+00
1.508047127428379097e-01 -3.205512194719071783e-01
5.276640444057156820e-01 4.153847806306274482e-01
5.410852498760181373e-01 7.282369276292918192e-01
-2.274630294680009268e-01 -4.879708219007112824e-01
5.277761715769819784e-01 -5.826627074735500900e-01
1.067164025168648722e+00 4.348522801200854770e-01
2.409259402514775383e-01 1.148834286892182588e+00
1.657372777571896882e-01 6.067712415736664644e-01
3.845698381532595134e-01 -1.677918857383021711e-01
5.716683291696165181e-01 3.587940882557953959e-01
7.325589461446478934e-01 5.828575155688109355e-01
4.413966992856798166e-01 5.650304705491940860e-01
1.030443144603289118e+00 1.114052306522584024e+00
1.331294777674831620e+00 5.873841878075450884e-01
7.185854227678816208e-01 9.076969162545746317e-02
9.933244672461382097e-01 3.900949443313412313e-01
2.618875344262385219e-01 -1.796336830649223892e-01
5.291583878792416318e-01 5.787253608672615623e-01
1.860938818102510217e-01 1.456363237134822741e+00
7.634257384293656745e-01 -5.152107863859659576e-01
1.285323386104364030e+00 -3.464007182318466493e-01
9.400856478671884009e-01 2.984682432174646377e-02
3.527107931806368613e-01 5.358767563847982585e-01
8.301849545681283526e-01 4.155898012709469125e-01
1.957164592851775575e-01 8.394902294346819893e-01
7.282866354536334796e-01 3.695669203570744465e-01
4.397809099326654425e-01 9.064586433402469501e-01
1.352727210834878901e+00 1.868353910169794629e-01
1.441712029919618165e-01 1.234826524539483383e+00
8.050682309857143393e-01 1.906527401683652534e-01
6.023884236210494958e-01 4.677134690247691795e-01
-2.199475763374238724e-01 -3.677695088391843788e-04
5.379294465833728278e-01 6.242572716267508204e-02
1.204251423477782579e+00 3.285886187691924171e-02
5.726961893260054115e-01 -5.394821949195522937e-01
7.938945016233279750e-01 1.252002903552514312e-01
8.072232049316372393e-01 5.588953908723930386e-01
1.448392214138867651e+00 -5.697778347546773592e-01
9.775836051339167887e-02 -7.692195548948607131e-01
1.389484291278017203e+00 -9.144648777277654128e-01
2.382985227112755233e-01 4.852343258421239480e-01
5.830008508527445565e-01 4.693347302759969253e-01
1.768167289736939374e+00 7.800024495492749455e-02
9.016947842070140995e-01 -3.439005644735449452e-01
-5.813101128505123727e-01 -8.629838885572885254e-02
-1.833967844511890100e-01 -1.192526149332201607e-01
-5.809576890654940401e-02 -6.589573608877001831e-01
1.218174215711005370e+00 4.595780558663619120e-01
1.475958630786201153e+00 -1.476221351650111591e-01
-3.674988866013877975e-01 5.766255600042053953e-01
2.300997632783307045e-01 -2.885267577066085165e-01
7.096402838420612369e-01 1.993651508922663074e-01
4.923475560383154259e-01 -1.750141792388877626e-02
4.659391849020587673e-01 -2.273232889180875349e-01
5.619555846100775520e-01 4.008674445846754919e-01
9.128232179599607976e-01 -3.445273880923387377e-01
-1.065396938964543044e-01 2.419408689140762070e-01
-4.202481762210818483e-01 2.125278882621429721e-01
1.273289838175911459e+00 2.313844568482678332e-01
2.034576576661425440e-01 1.194207955582695657e+00
6.714404322891580623e-01 -6.005121641423123713e-02
1.055315474965191846e+00 6.974105478582278694e-01
5.865658230234366277e-01 1.264607338473259790e-01
-2.166133712433613301e-01 8.995429912065922018e-01
2.070460632281352631e-01 5.086100725395884536e-01
5.012078579785036458e-01 4.200250125814881108e-01
1.382996653997540903e+00 1.137060101270557011e+00
4.855455236290332488e-01 5.419387301925102790e-02
8.023207680499535588e-01 5.418676589167611413e-01
1.931346137899994375e-01 -3.834672441498484380e-02
1.052729023758338434e+00 1.092407034724658388e-01
1.065840203975496753e-01 1.141452465356569190e+00
5.580510251270031086e-01 1.090505101130813254e-01
7.398671250995793036e-01 -5.422396976305737804e-01
7.275016288881201998e-01 -1.219850304057503165e-01
1.665063543076523156e-01 5.504604469593424865e-01
-2.289246656513690414e-01 -2.897579472589705274e-01
1.022197465026025709e+00 5.269369924718303455e-01
6.184822705655577124e-01 -1.296517274250588825e+00
9.211737071947886379e-01 -1.384172314501137813e-01
2.328511517008592102e-01 -5.164378083433388555e-01
1.788657488356277525e-01 9.128014931433237056e-02
5.897272503488381057e-01 5.260641666735386135e-01
7.302313608760983010e-01 2.870210570717728893e-01
-7.644555752125879733e-03 -6.818607773556700780e-02
4.802545632820260507e-02 -2.551014522434769671e-01
5.283203777940005397e-01 -1.390435787413922541e-01
9.338333490662915626e-01 1.256871122467140056e+00
1.372228132741835305e+00 6.467946287051761223e-01
1.041881809074586496e+00 5.187008869120164345e-01
7.036494682069261986e-01 -3.061147678561542684e-01
4.763231653526107112e-01 -3.753774458980280171e-01
4.756820801210465133e-01 8.904196802460261351e-01
1.161847013894116598e+00 -6.298743591706702505e-01
1.380287678809272389e+00 2.986714074600417823e-01
5.906008523455603676e-01 2.662505539618612582e-01
1.100123729718730958e+00 8.624838142662710760e-02
9.870722439770286405e-01 1.479666778756696388e-01
-3.495958439123267314e-01 3.968782724012722696e-01
4.230834650040907197e-01 -1.312568820265642422e-01
-7.107130166057612497e-02 8.811111608938682060e-01
1.411487013229620613e-01 3.466007070351760921e-01
-1.072203463584954358e-01 7.869013152987924808e-01
2.758521965099518525e-01 8.121970390233718140e-01
4.083303022595918819e-02 -5.420890035047536137e-02
4.856041605248723747e-01 7.416359799790041007e-01
6.917533558669467508e-01 2.676151071884980692e-01
1.004140126408276990e+00 -5.439893328557088292e-01
6.246704444000746870e-01 -7.446374593062641267e-01
1.174284966212521653e+00 -6.213135722818998730e-01
9.620535700966627024e-01 8.490297660968862958e-01
-1.167290534268604352e-01 4.900729762741044548e-01
2.922685209634549031e-01 -2.375283006902755567e-01
6.261966631816076045e-01 7.298692308573243581e-01
-4.926331535329582234e-01 -4.546196319971445021e-01
2.878066755841064417e-01 2.334029138568685102e-01
-9.034650304993267766e-02 -1.059754785768927121e+00
5.787888991771777958e-01 -3.558870845491107215e-01
-4.477407792161250955e-01 -1.436734537263417433e-01
2.476535791310696399e-01 6.202327020610987063e-01
6.216461721140105201e-01 7.660420367832874652e-03
3.285648468037480341e-01 1.339131016902439741e+00
9.490276143324448410e-02 5.088794297315709647e-01
3.564594010140307301e-01 5.123080360405399825e-01
1.870706245046930061e+00 -3.097349446809222751e-01
1.675113941029178141e-02 5.482792364269393204e-01
1.240175195491327154e+00 4.929007348768537078e-01
1.277164592791503406e+00 1.041808816586843989e+00
4.353078508650839451e-01 3.201681122660496315e-01
1.112761702204136283e+00 5.048774533036941570e-01
7.887221244195470327e-01 3.163678022511881571e-01
4.037039182390091407e-01 1.290118652906887542e+00
1.010334035801535163e-01 -3.693830368063838465e-01
-6.063790739533893304e-02 8.662638494887048290e-01
1.180786912471127881e+00 2.611388067416016145e-01
7.407334117986978939e-01 -9.893700130368443535e-01
9.255360284054685582e-01 -8.181627435583474495e-02
6.597481084166020304e-01 -7.684499788045963120e-01
1.174466504514941390e+00 4.205361931305482970e-01
-5.971261898193966355e-02 1.937110969013867423e-01
5.617809611278746784e-01 -3.022546149513322677e-01
2.160647410268891344e-01 5.256739977919603346e-01
8.679522413562336114e-01 -2.537190696681000390e-01
8.433500924883706729e-01 1.092299471245382694e-02
1.970120286579781776e-01 2.434305800096290551e-01
1.146392689540929738e-01 3.965536585407695713e-01
7.367032662545031085e-01 5.418331932006390517e-01
2.185903810327077118e-02 2.340577252649377882e-01
8.135828798159698838e-01 2.135121585520397547e-01
8.603270774882580962e-01 2.788399686299153357e-01
1.004544474189223546e+00 -2.966698620143651960e-02
5.299669963934048322e-01 -8.132801720447749849e-01
-3.945166875890878527e-02 1.236943446482023479e+00
-2.724689820046277133e-01 1.535704004250745935e+00
-4.756026374341361662e-01 4.227581145402964924e-01
8.304476220352667859e-01 8.157157811041360063e-01
9.932273119024495056e-01 -7.940299402657843286e-01
9.467727438459265787e-01 1.216237904230775407e-01
7.049599539161667261e-01 4.237003486548733266e-01
7.199427533460454054e-01 4.439756429464399301e-01
1.365754293079541437e+00 -1.297742173057771620e+00
1.640810905917166496e+00 7.916315372654236793e-02
3.456764649626284935e-01 1.124824819196561299e+00
2.373210795020414821e-01 1.141186850525462093e+00
-1.241383053646557544e-01 -9.253752422492915464e-02
6.303929206500904492e-01 1.098644069193504214e+00
-3.854338311643941695e-01 9.210724033736213956e-01
1.252986281785684941e+00 3.779974321147654970e-01
7.447123217105062754e-01 3.776008111345840468e-01
8.498184233965168088e-01 5.508398761939020671e-01
7.780264594510439835e-01 -5.042142430460530012e-01
1.271197232441934943e+00 3.673498549177557915e-01
4.661449510682798003e-01 7.015736382190275178e-01
5.738503518281391491e-01 2.878049204344992340e-01
8.128759637896604273e-01 4.310729892221091819e-01
1.706448239219561236e-01 1.701047959332250836e-01
6.731816987045099454e-01 8.839950235260159994e-01
1.092725246015872065e-01 -1.347605605101957205e-01
1.901946598566030877e+00 -1.244578034583647685e-01
-5.939808867702108929e-04 -1.628467720086812787e-01
9.865361987631869611e-02 1.098900753883889747e+00
5.968684234840824221e-01 -9.306075013843240207e-01
4.739513541287597165e-01 -7.426486985654477957e-01
2.751614536482759332e-01 -4.385528184703988419e-01
2.461396054087587881e-01 1.550084597955358467e-01
4.322497351444333780e-01 -1.132049846501440860e-01
-6.916313771637198904e-02 2.248806587938214363e-01
2.773325921244527703e-01 3.872675559968073444e-01
1.447681221643344063e-01 4.144017962249231801e-01
9.272147595591057057e-01 4.025712425862782995e-01
-2.623865565498901820e-01 1.105945625724347403e+00
1.334830247319265917e+00 4.348052648783168883e-01
4.000428351346429490e-01 -2.517440694824673031e-01
6.738532384455323543e-01 3.260958407320597718e-01
1.235460346750925975e+00 2.830238394749250430e-01
4.115533566672582855e-01 7.038228936004308212e-01
5.408631363331977138e-01 -6.702229009087568024e-01
4.455994722295348875e-01 4.163297718524726077e-01
6.989687894143048474e-01 4.179168467521863772e-01
4.634914890498674778e-01 -1.380382020422322442e-01
1.016156245210971809e+00 8.081794428861447388e-01
4.293380419805425952e-01 -1.246427627266556148e-01
7.052314567698866332e-01 1.066208927455388977e+00
6.504914891424266044e-01 1.507670115528486898e-01
1.668982947188820454e+00 1.279949953498519033e+00
-2.642903572795003014e-02 2.659755057620995511e-01
4.608031972295000278e-01 2.306795165312794660e-01
8.047684281242502013e-01 5.869547485333175274e-01
7.491417601917715885e-01 6.517552199969909310e-01
5.177314832864577943e-01 -1.205485334783557710e-01
8.944603462156874851e-01 -1.286436738508656696e-01
1.195916758003387592e+00 9.515227429135586501e-01
5.491153251297733462e-01 4.034336103273046259e-01
2.944879082804440218e-01 -1.008095176656061520e+00
-2.391573730192342873e-01 5.801296023594971762e-01
6.700611076136174793e-01 9.106933508705379321e-01
1.034068393564668398e+00 7.999043516611356042e-01
1.176255257787397479e+00 1.253765458583763204e-01
1.321342719624316597e+00 3.415156453057660579e-01
-5.125451993103564696e-01 3.844521004811926601e-01
1.129815209838976209e+00 5.320355006052061020e-01
5.357698277665995379e-01 2.807466939201580525e-01
1.159925898033649982e+00 3.564189757477325138e-01
1.051405962306132258e+00 4.271783209134624726e-01
-8.513430486505060846e-02 7.054001531533002356e-02
1.072838859162347447e+00 -1.108384888504833632e-01
4.514437827188500646e-02 3.854697180596362571e-01
1.233212067137581247e+00 -1.037234043322747379e+00
8.460199653600967151e-01 9.281149053944035554e-01
9.325431433459923092e-01 4.146393711588539643e-01
5.786098339296235071e-01 4.600595764577072866e-01
-1.066855341360990750e-01 5.287719110403158451e-01
1.232201296158388221e-01 2.307257783992343048e-01
5.545511594603227262e-02 7.231283580095201335e-01
1.111759802876057135e+00 -4.349417645696011525e-01
1.045540592673134261e+00 8.122051443426399064e-01
2.629691569409770557e-01 5.431018268290875584e-02
9.949554508655870100e-01 -9.322086322865823504e-01
1.061689443585536630e+00 1.160556223435438711e-01
-5.763130711523545280e-02 4.938122086655257204e-01
2.295996806090144782e-02 9.059088779740074315e-01
1.803120385796083969e-01 3.405280101397756831e-01
-1.793473696554811481e-01 2.703498796802303317e-01
5.676912604813236229e-02 3.992513000099310871e-01
7.648615061784649338e-01 5.795073342771279723e-01
3.279528283549069112e-01 1.206770235976662026e-01
4.752698139641671482e-02 4.538647997067116746e-01
2.799557395054010356e-01 7.846058104789223053e-01
1.226247445395882929e+00 5.476775744176721750e-01
7.766037572669142186e-01 -8.645209220561127506e-01
7.792058798494224670e-01 2.813246230777631807e-01
5.179354966823320749e-01 6.289711212122786610e-02
5.917528794605928510e-01 7.948370005736642430e-01
