1.431550900188504727e+00 1.251276400020234103e+00
1.398879842818543606e+00 1.214695735128058729e+00
1.417837119819649327e+00 1.177351583071243990e+00
1.408756048788840420e+00 1.322889422200629106e+00
1.390123560106103939e+00 1.292047241956657988e+00
1.359070817865724701e+00 1.210044856693776261e+00
1.191950989941442884e+00 1.273664089820226053e+00
1.398344888828526367e+00 1.200948657885277715e+00
1.282503700298814664e+00 1.055232695776512131e+00
1.369792709462081870e+00 1.205690382672446992e+00
1.411859715747316502e+00 1.410184317226465645e+00
1.398695719539522653e+00 1.214645631289205330e+00
1.299871336898854146e+00 1.296292790409347973e+00
1.256171298754922061e+00 1.276341695193108361e+00
1.242729212400349947e+00 1.139213620655349590e+00
1.229296904234415289e+00 1.173497188285585358e+00
1.390254202508776959e+00 1.287462015701648088e+00
1.370276310057268132e+00 1.213704404869972997e+00
1.331492067652156663e+00 1.316437291158633727e+00
1.411527776308272308e+00 1.079660710995614670e+00
1.384403973940184107e+00 1.110987302413880107e+00
1.214311449174328761e+00 1.243730926446921181e+00
1.284251968199490834e+00 1.028983007242822101e+00
1.367351768245433030e+00 1.112138778101755765e+00
1.177667051857433700e+00 1.203904540260812173e+00
1.278928537960731582e+00 1.198877883040719627e+00
1.159491830149435909e+00 1.218779070695927835e+00
1.517647756210458443e+00 1.284392595634401557e+00
1.351078897001758206e+00 1.096874393048655971e+00
1.306246243240998028e+00 1.316400788186840920e+00
1.350345492963343608e+00 1.246773775443554610e+00
1.295926420860880945e+00 1.209206230735659027e+00
1.421634278837569543e+00 1.346534060526888066e+00
1.344898908339778210e+00 1.216871214755657737e+00
1.414934583893853626e+00 1.431315846756304522e+00
1.363969799866346255e+00 1.262125030606332077e+00
1.170806363175934450e+00 1.156592305477461613e+00
1.317182165281933770e+00 1.294603784926731560e+00
1.214678974614045170e+00 1.298186791412769603e+00
1.344140409387970969e+00 1.184757261450642307e+00
1.322872575750683843e+00 1.215002052931381860e+00
1.306030866248170774e+00 1.201755525466427166e+00
1.251386062388157638e+00 1.086223742034328810e+00
1.342637638996473592e+00 1.185439375848454269e+00
1.262647718725022461e+00 1.312560573138518372e+00
1.234126902598586817e+00 1.223125299141258671e+00
1.364523078606317164e+00 1.402998227857755742e+00
1.300212291461930070e+00 1.344104329122804753e+00
1.303970680907171831e+00 1.099479159927344130e+00
1.279344451650118231e+00 1.097457621897599545e+00
1.408212073515399787e+00 1.345770594606036097e+00
1.227965107381237209e+00 1.236690744870604375e+00
1.279465109718033844e+00 1.242537306788530138e+00
1.432484556561549383e+00 1.221216150548366741e+00
1.227768675572081580e+00 1.214543567390228507e+00
1.328328883984447151e+00 1.256294562987656960e+00
1.271943719033740816e+00 1.310947342256245651e+00
1.255371757480409078e+00 1.143115758657151648e+00
1.309263532856518308e+00 1.235350064313424978e+00
1.414461194766601704e+00 1.045149702310273820e+00
1.285581724836553974e+00 1.265463315021339019e+00
1.237608980681232262e+00 1.188792469128921336e+00
1.250516671289590986e+00 1.292021124520155162e+00
1.342142748834673549e+00 1.238246075820745418e+00
1.277681370285026929e+00 1.196974458928765417e+00
1.285609896155125220e+00 1.346045251344711424e+00
1.313272094385907973e+00 1.268720471383543158e+00
1.329383801576880630e+00 1.154894466145029996e+00
1.286926466416286274e+00 1.132458234167364131e+00
1.387778742138664700e+00 1.137121216926056944e+00
1.307251016259096899e+00 1.206047581265419222e+00
1.429428363980969952e+00 1.265865862754125715e+00
1.292590587423535498e+00 1.175161239497538368e+00
1.313453096799321207e+00 1.269260804311564073e+00
1.320467127905240456e+00 1.198459710464933492e+00
1.385731322523931830e+00 1.240061875436878847e+00
1.399133604215903492e+00 1.215268209201328720e+00
1.399918516224857745e+00 1.227721768375782174e+00
1.436959834820936921e+00 1.144446372192289285e+00
1.159946842614359319e+00 1.237965927267558497e+00
1.280969574085367713e+00 1.171263047759157461e+00
1.414337901664611152e+00 1.200873095927935674e+00
1.329578714465822875e+00 1.330310992495337352e+00
1.288098472325347910e+00 1.198904513810431949e+00
1.310214703410827797e+00 1.120339728697340220e+00
1.379504302037160679e+00 1.218917933043548230e+00
1.356634829029272682e+00 1.271980622506050151e+00
1.394156873494365678e+00 1.195734107630537446e+00
1.297041400492703556e+00 1.103029783735021141e+00
1.352985216178631100e+00 1.190763989186343519e+00
1.415904597230229767e+00 1.271025143505035926e+00
1.255884125568703436e+00 1.271510835281715268e+00
1.262508926531174414e+00 1.156504921883570347e+00
1.303502631926517941e+00 1.184665234368792230e+00
1.276310212986818682e+00 1.158313938859775849e+00
1.251996201769082662e+00 1.135879748543133561e+00
1.349899553168983246e+00 1.329533311838719145e+00
1.409229930723554958e+00 1.258643257901496337e+00
1.296237729980595832e+00 1.279163684177234694e+00
1.471198568654995098e+00 1.215167448903423431e+00
1.325560437296320115e+00 1.196579676810906046e+00
1.437830370244819189e+00 1.102525576499886917e+00
1.348385298607113647e+00 1.171302786506134286e+00
1.169859940937895137e+00 1.223889174242262623e+00
1.271947355290939274e+00 1.269557264408301522e+00
1.350221418589360844e+00 1.213930062056837178e+00
1.350826515367367309e+00 1.273607422586441107e+00
1.309250373368676001e+00 1.213889335859858587e+00
1.309439979564157586e+00 1.250890693710608348e+00
1.415311729133334806e+00 1.165859223832013569e+00
1.237508814682584779e+00 1.347300542590464056e+00
1.315644489421963881e+00 1.301490080607198285e+00
1.347688455965365018e+00 1.194064679827593345e+00
1.340876616666954346e+00 1.214333322884266320e+00
1.205436568194660829e+00 1.319619252616726746e+00
1.383901991654694186e+00 1.286586507885350450e+00
1.230686977617407418e+00 1.398130622027315528e+00
1.266229417516680611e+00 1.102155623495026937e+00
1.347818161330070819e+00 1.209540766531604916e+00
1.297378628642313236e+00 1.307894771360375685e+00
1.245603608812301255e+00 1.278156560611728887e+00
1.311767208971960308e+00 1.321514640560659481e+00
1.426297177763528490e+00 1.065121379911484922e+00
1.494331343055555594e+00 1.238031893621375668e+00
1.417466300338205087e+00 1.149691371855946942e+00
1.286012981170883362e+00 1.274951487455376675e+00
1.384893109840242831e+00 1.239993099943562216e+00
1.332418442606311926e+00 1.337308457392294203e+00
1.406446920030401504e+00 1.300359964468313922e+00
1.379337599552661997e+00 1.223455589188994663e+00
1.247219237984201978e+00 1.154498769219911347e+00
1.239766423690222830e+00 1.198827603224589256e+00
1.389917264361810068e+00 1.145351512512379433e+00
1.251157970829789079e+00 1.131591226545411111e+00
1.192112366422014347e+00 1.299018135167163024e+00
1.393938753138804776e+00 1.117352527622418767e+00
1.446643813449722149e+00 1.220699081913873885e+00
1.169468595662399135e+00 1.149807002749379192e+00
1.341279691574750688e+00 1.218426590057687831e+00
1.353308405977032614e+00 1.235383905343361732e+00
1.355828721536782799e+00 1.243361452817110635e+00
1.342179753545713838e+00 1.258152544168716247e+00
1.333573772780556776e+00 1.157156996793556436e+00
1.369426581048433400e+00 1.207454768125850952e+00
1.359157902810023799e+00 1.162382565359341369e+00
1.416085966879539582e+00 1.321426847343591504e+00
1.385496733865451802e+00 1.229079705956358959e+00
1.319399075796329646e+00 1.163176495714263625e+00
1.331484502826102645e+00 1.140485925219645535e+00
1.291629598489710373e+00 1.260813579670492901e+00
1.315647193067227771e+00 1.125969112681692197e+00
1.239414854175687086e+00 1.245290178123830582e+00
1.294568066878658552e+00 1.135536308680225481e+00
1.368019376060428005e+00 1.348274791142225704e+00
1.254510869305392795e+00 1.194682241104090492e+00
1.231651427499212526e+00 1.114280990940381466e+00
1.320321741586774733e+00 1.374292893290846251e+00
1.304655552026871224e+00 1.351238068678727089e+00
1.292975176891795863e+00 1.145356281249460206e+00
1.278613238932696072e+00 1.228559789207782860e+00
1.357261684250796074e+00 1.170818958367755513e+00
1.317194585481785918e+00 1.256664615868991808e+00
1.359418888805075332e+00 1.128756938392191600e+00
1.284932382016379826e+00 1.247123427090824688e+00
1.241402048832194405e+00 1.088034739616710489e+00
1.349051914377220607e+00 1.195255428514066631e+00
1.313123984557445612e+00 1.190632948927360601e+00
1.332777069341163578e+00 1.275476055214189053e+00
1.337089516834467418e+00 1.207542664200117466e+00
1.449705761282738203e+00 1.172540919492751632e+00
1.280487274299681566e+00 1.216714810240187683e+00
1.340932184477833911e+00 1.103324171241685248e+00
1.410674085385937193e+00 1.206515911072487013e+00
1.406604939643945951e+00 1.097116869301586917e+00
1.179780071703497413e+00 1.334595848386993744e+00
1.447818624333782944e+00 1.323852048336676912e+00
1.375355728882314832e+00 1.175896636595482381e+00
1.357222755652566670e+00 1.250568198266684306e+00
1.355224836855514647e+00 1.374208234645696081e+00
1.396430895880704570e+00 1.263478284512231653e+00
1.278246439801909551e+00 1.114103643763474594e+00
1.323592232188619100e+00 1.353420563769791363e+00
1.342953552174550591e+00 1.245627344235028744e+00
1.211815048380272097e+00 1.224354352202362550e+00
1.356842223263436731e+00 1.197490970126705134e+00
1.274132103415314132e+00 1.141197957957756470e+00
1.265063798557275909e+00 1.396252415779390077e+00
1.355591668491475943e+00 1.168356343206945480e+00
1.338171178229990099e+00 1.176034240945679432e+00
1.426556980149075171e+00 1.288944457861305404e+00
1.275284239036118761e+00 1.220129356781553653e+00
1.386133222531192866e+00 1.387282628028332576e+00
1.249081493844028001e+00 1.106342236189839845e+00
1.345801781257105256e+00 1.333441479734859048e+00
1.371263878654041424e+00 1.247459170779884552e+00
1.356324112438650253e+00 1.182989201101935839e+00
1.403953407757390748e+00 1.337238875628575574e+00
1.305319910570409636e+00 1.126832835456222925e+00
1.414130827910504928e+00 1.215313613216964184e+00
1.267439331857374896e+00 1.342746075325083499e+00
1.400521027212248582e+00 1.270100079942002802e+00
1.268259257505418569e+00 1.127884754434256731e+00
1.383544296455507361e+00 1.246629129543392889e+00
1.279168677455693404e+00 1.297371926857419311e+00
1.278708831899643572e+00 1.276622026340974880e+00
1.301943001320438498e+00 1.342198397948316968e+00
1.250648524273385354e+00 1.230603178470469405e+00
1.457664376881106838e+00 1.246190492992967247e+00
1.316561622408356502e+00 1.211791430286706328e+00
1.266200818033390130e+00 1.174233764606605890e+00
1.262394210518536397e+00 1.198168506694544666e+00
1.345456097388498584e+00 1.237298045408354197e+00
1.353977218432457441e+00 1.121459114607717522e+00
1.451704734078921755e+00 1.132022153419268040e+00
1.366284416134514457e+00 1.092208467422235874e+00
1.283441377904239511e+00 1.231426944598941864e+00
1.182513218160890389e+00 1.160804788989793668e+00
1.384053279442679418e+00 1.154055137841753842e+00
1.277360115755168168e+00 1.269240535415793403e+00
1.518280846575395637e+00 1.209910161640267212e+00
1.375962885990676732e+00 1.260617548534670007e+00
1.310618366077672903e+00 1.067263285186418331e+00
1.268494761800617265e+00 1.149480617643777736e+00
1.335559596799416493e+00 1.147551430811059259e+00
1.305001661417967806e+00 1.245801907430255540e+00
1.281844105012681423e+00 1.319445990340556873e+00
1.406961295308461590e+00 1.187480739726512580e+00
1.373140044080798816e+00 1.239656248552127860e+00
1.485377455909462796e+00 1.261319233151780628e+00
1.271850937974789986e+00 1.155722642981654946e+00
1.274402712802803039e+00 1.248735720923289882e+00
1.282573363498131780e+00 1.104110759446237822e+00
1.398242452792217927e+00 1.185502053390421251e+00
1.312608473687277844e+00 1.088213670133316047e+00
1.406963937869133208e+00 1.076475356754686752e+00
1.343895242690244851e+00 1.294299237531963742e+00
1.333371229254917134e+00 1.204309223760916092e+00
1.353053826745756139e+00 1.270391436517035677e+00
1.169686285268682902e+00 1.246387281293772631e+00
1.219791426504699183e+00 1.295219493545567424e+00
1.254443164958894519e+00 1.201089737731177332e+00
1.432912112714088915e+00 1.181508513998344334e+00
1.328119328105407337e+00 1.258186744580608751e+00
1.358147988579457399e+00 1.302757958861006093e+00
1.495374347095457912e+00 1.163025876664568026e+00
1.307473344912708280e+00 1.272020585226552924e+00
1.233944631959156935e+00 1.150653573450015399e+00
1.239362322413507078e+00 1.290833116051232077e+00
1.168388589689570711e+00 1.052269206505188848e+00
1.406552690886195389e+00 1.263418627934076888e+00
1.423239635629206745e+00 1.245754817760982958e+00
1.336014530513165655e+00 1.156556850087899990e+00
1.317035342149778021e+00 1.266185335432989945e+00
1.404960418256918642e+00 1.276597655430130596e+00
1.390780463781585041e+00 1.123744743761614373e+00
1.343654942150634524e+00 1.364684180440502104e+00
1.341389467240314159e+00 1.286050212232566547e+00
1.273169649558543171e+00 1.270520053846013075e+00
1.304400838597048251e+00 1.220312523432774299e+00
1.352969848204818470e+00 1.198702047002261128e+00
1.348513345521019646e+00 1.332688076543384836e+00
1.284968331718804535e+00 1.317329801148071633e+00
1.277471320698083446e+00 1.222693545399922588e+00
1.356777660126131657e+00 1.245114556851473431e+00
1.418391944361177881e+00 1.235107256656118757e+00
1.201732262275439167e+00 1.372286038265717822e+00
1.494800185087035382e+00 1.127945805103760524e+00
1.337806708710636672e+00 1.199583244386467351e+00
1.256232523066932005e+00 1.209536390950154416e+00
1.312997152187333594e+00 1.280556509269822563e+00
1.178918600783238180e+00 1.161076799104132862e+00
1.311474043023894032e+00 1.194156858949880107e+00
1.339933510026321217e+00 1.267426603697337395e+00
1.241214608876800130e+00 1.244921806028715716e+00
1.320336824421778577e+00 1.244883204193330872e+00
1.287377198264905598e+00 1.291697842649369266e+00
1.365296623402002973e+00 1.256267036775344792e+00
1.257506197297316719e+00 1.245587951152938189e+00
1.296439887495980159e+00 1.207861151025552360e+00
1.436472999067667233e+00 1.130411382817963162e+00
1.413323110589114640e+00 1.221880149204231047e+00
1.368994014175147322e+00 1.284335939933508142e+00
1.324670595413272256e+00 1.163234176323681979e+00
1.382368483227238487e+00 1.143064201877749486e+00
1.271877011487497322e+00 1.199805065250679537e+00
1.231393389292845919e+00 1.355006932194329661e+00
1.225515910748072423e+00 1.350838277979919066e+00
1.438388067975056472e+00 1.229526065739015683e+00
1.364955626717886172e+00 1.151305425691110385e+00
1.459165298127110821e+00 1.227263130593192253e+00
1.293865344918551985e+00 1.282947306635457974e+00
1.178184292441996295e+00 1.290910598832154310e+00
1.272346819095103276e+00 1.311811640982295302e+00
1.266101188130739574e+00 1.215940392110909762e+00
1.218745417041969370e+00 1.260127543918073467e+00
1.410720420712784806e+00 1.428225191475472000e+00
1.390327242355178683e+00 1.264948247882995647e+00
1.295374620369704299e+00 1.167751121003900661e+00
1.224307528605811157e+00 1.336351647861829584e+00
1.361429899770839169e+00 1.257378634206504753e+00
1.314265868913083946e+00 1.206794232712780524e+00
1.232256425417841195e+00 1.197764513399801167e+00
1.551634165198664705e+00 1.191537813204837759e+00
1.486656954865034796e+00 1.164428643360209792e+00
1.382277675813146534e+00 1.265043734023072464e+00
1.185106923501270781e+00 1.219521165749600788e+00
1.343908207234719487e+00 1.193202226687487988e+00
1.373914892223767170e+00 1.280457869421990136e+00
1.325927775624564431e+00 1.134540273626686302e+00
1.185900943542577579e+00 1.238771985518902996e+00
1.314213978602887023e+00 1.170370935974994753e+00
1.308177251790387574e+00 1.252210797324183389e+00
1.277457976422379460e+00 1.187238390248751552e+00
1.409723874101795893e+00 1.199169636930090155e+00
1.325109754101610582e+00 1.156810148233255564e+00
1.205694683554751734e+00 1.174681188570778412e+00
1.442561377917846555e+00 1.276804880769556227e+00
1.324955621393909544e+00 1.121727427692535084e+00
1.208915208229740523e+00 1.228648824604564593e+00
1.400016019798297595e+00 1.148074604840099822e+00
1.280194277782157553e+00 1.325096471677366772e+00
1.440944001929877150e+00 1.195164420735309818e+00
1.418816585148625631e+00 1.155810432245727437e+00
1.372146917789414777e+00 1.122558778789132683e+00
1.308312788693331896e+00 1.206265293229320523e+00
1.262549197238539644e+00 1.314460516441217752e+00
1.449606721320134461e+00 1.250364792548069204e+00
1.417141382398182214e+00 1.337440766386469360e+00
1.260336071672798486e+00 1.154116237419914981e+00
1.252308745018468228e+00 1.072692056103679237e+00
1.271437133974583800e+00 1.206833189742006152e+00
1.475981572769710981e+00 1.263899870384532775e+00
1.397625225250785030e+00 1.304819212137904971e+00
1.297101462672927807e+00 1.327671315102629590e+00
1.214296882681033862e+00 1.209342269864289943e+00
1.433276612742751199e+00 1.201966571415143736e+00
1.443763779688593152e+00 1.302906214872372459e+00
1.337474200501941990e+00 1.223994494441691394e+00
1.393372419446649912e+00 1.120065436888524335e+00
1.440365515476828673e+00 1.232016450539064278e+00
1.209995067160450910e+00 1.307726370819378259e+00
1.323947397985696828e+00 1.271612847491309761e+00
1.346693282737242203e+00 1.150798666357021105e+00
1.240277633648541045e+00 1.091479975613489195e+00
1.149476697291861527e+00 1.207580408810394079e+00
1.432172356241008693e+00 1.208842274396985550e+00
1.359842549846186799e+00 1.103961998698449021e+00
1.379018447719548179e+00 1.131589039160210586e+00
1.409726508804792111e+00 1.170052978042559699e+00
1.420967002840991533e+00 1.173938434308152479e+00
1.318799786239106986e+00 1.241123985802216723e+00
1.412711482955380182e+00 1.158742293424954495e+00
1.382696229951444922e+00 1.135666170366340211e+00
1.275669651510038083e+00 1.355062386321447709e+00
1.398861633604268517e+00 1.212326585097235121e+00
1.475108204182017602e+00 1.064314806099536437e+00
1.354226736010954557e+00 1.222644260946256001e+00
1.499137968540264820e+00 1.105121988530580524e+00
1.344969657778437799e+00 1.235411838052595135e+00
1.228543954610147759e+00 1.265539512664797250e+00
1.279466954973671911e+00 1.260883092259019511e+00
1.212200619421770931e+00 1.257956052916110679e+00
1.270502437172475574e+00 1.286061805641877775e+00
1.404212501244130884e+00 1.234192635248497316e+00
1.345024881184129661e+00 1.265352567015493479e+00
1.343276491499684200e+00 1.134227042187777590e+00
1.392610216663649814e+00 1.196574631476019057e+00
1.296406614462687346e+00 1.293205289888096798e+00
1.531091366718768887e+00 1.006622486874780620e+00
1.362057509635200336e+00 1.301732067020242356e+00
1.388841566243588233e+00 1.236136528385404665e+00
1.380760067255530243e+00 1.139534845548758168e+00
1.245364056457560098e+00 1.243214159103884109e+00
1.347849504721592595e+00 1.169458714250319220e+00
1.384594751841875748e+00 1.213337003721980834e+00
1.480939682914482081e+00 1.179162832950952922e+00
1.288423176462339947e+00 1.214199943772688473e+00
1.445774800791644665e+00 1.354233660596813049e+00
1.467527361235685390e+00 1.160077952193622641e+00
1.344735472478764349e+00 1.234219148213071771e+00
1.299605733773372185e+00 1.269310382009090521e+00
1.313905273082190295e+00 1.136383452014126716e+00
1.405130860362916678e+00 1.296888944826645185e+00
1.242403497009268110e+00 1.259554539072406776e+00
1.290163506569701468e+00 1.147896171200909032e+00
1.310731419084402383e+00 1.139317529210083446e+00
1.233907149023593997e+00 1.280256364496780819e+00
1.393858974670008744e+00 1.354389799985225240e+00
1.422579228732546275e+00 1.234286143829459226e+00
1.535619364585080415e+00 1.236909090005725131e+00
1.310723035531994096e+00 1.311328500742871439e+00
1.282909232947344380e+00 1.146211131580532339e+00
1.335674544469918290e+00 1.129191903243944362e+00
1.401634020457347196e+00 1.224621706630140583e+00
1.461352087310321179e+00 1.256993532461023078e+00
1.378149915437911099e+00 1.243993228053739353e+00
1.379766932166996529e+00 1.246798148590212874e+00
1.253184591368066592e+00 1.089423200583464757e+00
1.411436742752752549e+00 1.186189450525815037e+00
1.314635717590210806e+00 1.252386377584884025e+00
1.377034886965186278e+00 1.233014639166651216e+00
1.331363471339089388e+00 1.120534789451156366e+00
1.252039280821788170e+00 1.285200272281106670e+00
1.320528234130376566e+00 1.136086855986987887e+00
1.363956451244476620e+00 1.256477244351512423e+00
1.370183046433844920e+00 1.327848574203437604e+00
1.183272036550876649e+00 1.094171211914183761e+00
1.431118719377666659e+00 1.157484155285491756e+00
1.316447745452588247e+00 1.243034949887706464e+00
1.476467623735561840e+00 1.277945209255056280e+00
1.306402298895711356e+00 1.212485580374533578e+00
1.412159256731531753e+00 1.244964165994409289e+00
1.331721054844955399e+00 1.121700252327888725e+00
1.405096135089512588e+00 1.334519265856903614e+00
1.281971309933296110e+00 1.104056523492992437e+00
1.404214843154041770e+00 1.189358865699904566e+00
1.326704127860417914e+00 1.110243165454290359e+00
1.448158758611780117e+00 1.431655308236937207e+00
1.279701319408977689e+00 1.220850541827498636e+00
1.320700975532393295e+00 1.176554237114585622e+00
1.334119079643249606e+00 1.298941814256888261e+00
1.438237919496546224e+00 1.229982236801257844e+00
1.102920662056712464e+00 1.244039182253525277e+00
1.368217143179659256e+00 1.213058624024226928e+00
1.363016104548664176e+00 1.240120607459499702e+00
1.246724957312825399e+00 1.226435544943668576e+00
1.511049464836921707e+00 1.164512182938799212e+00
1.364061063289165432e+00 1.082219535304772551e+00
1.322856679813281700e+00 1.194554099577956441e+00
1.369507596370411528e+00 1.205055998830682595e+00
1.351383837038490521e+00 1.229108431026800341e+00
1.294100119822625850e+00 1.241373444561799877e+00
1.337887129227003147e+00 1.203283038869957799e+00
1.390376403079289336e+00 1.232466636762874046e+00
1.354352435169394298e+00 1.233983623285810127e+00
1.190344763956576291e+00 1.146586919123676829e+00
1.196132013790952797e+00 1.187238688080278548e+00
1.539996902688210989e+00 1.120876927342704166e+00
1.189613311305734999e+00 1.231749256216598809e+00
1.311272233573036683e+00 1.296976806953604955e+00
1.276894820330988667e+00 1.316736333435833073e+00
1.428111735244887326e+00 1.174235529741855411e+00
1.339548503465678664e+00 1.215312324716904868e+00
1.208558872447115462e+00 1.137248150625769227e+00
1.291207737026340396e+00 1.279065944319340398e+00
1.480498152076748841e+00 1.338127817562520194e+00
1.244279873734781994e+00 1.133630123662707101e+00
1.416495226568670551e+00 1.260211034761177462e+00
1.147076371649653925e+00 1.234210758517342299e+00
1.311247600348493192e+00 1.178980728559247959e+00
1.153971512150286260e+00 1.346569883503180298e+00
1.330168191508496411e+00 1.221692291259702801e+00
1.175308988042833125e+00 1.186267434014049993e+00
1.181557448922040621e+00 1.176349347816677771e+00
1.170103059441730764e+00 1.143911122849893713e+00
1.365067016781421394e+00 1.178118208789445953e+00
1.311289510809462655e+00 1.340933432701054473e+00
1.456859528993397213e+00 1.213645546868297176e+00
1.485656851566422576e+00 1.091444462412179295e+00
1.393896831478137477e+00 1.065442909996107579e+00
1.271982330379495041e+00 1.323396360656530879e+00
1.436498659220543095e+00 1.110571141530985351e+00
1.246933065334342672e+00 1.138292303027686581e+00
1.353719041020251090e+00 1.163754076831440498e+00
1.470818983373654021e+00 1.177582459539064264e+00
1.388087040254217586e+00 1.224588141119727469e+00
1.367947833159604221e+00 1.274215297694995863e+00
1.286520932986065402e+00 1.178734723475374890e+00
1.438065447096069649e+00 1.323876229662679371e+00
1.353990602006081012e+00 1.450805345293551873e+00
1.259373853212929717e+00 1.297945751269715897e+00
1.305189914582132404e+00 1.393071176372342235e+00
1.328679165202797607e+00 1.174291725537092379e+00
