6.029851209998834394e-01 -6.871192527451354115e-01
1.058214113981415183e+00 -1.583127576299057926e-01
1.910231855522509167e-02 4.252466340715909676e-01
5.738228391958595243e-01 3.932809754137922553e-01
-8.046335874813358158e-02 5.198371624814817071e-01
1.881550526495730180e+00 9.370885185386592653e-01
9.690697022610413880e-01 -2.553824603894685463e-01
7.234719533745550546e-01 1.140635908500836848e+00
9.650520417892775038e-01 6.978618689626648885e-01
6.669389370826779295e-01 4.589612918666051700e-01
1.355579121113875685e+00 1.332260253605216604e+00
9.352151079819326362e-01 5.077046718252350432e-01
1.318877523988189360e+00 1.871406950972039018e+00
1.039687353885050403e+00 7.954839985442559991e-01
-1.848121832346807589e-02 1.243773523196968211e-01
7.833800250578492053e-01 1.002023798013073286e+00
2.218573229654338952e-01 1.024808952696698583e+00
9.310599750716505030e-01 3.034847251383368527e-01
8.145526611641757952e-01 4.958182458695993833e-01
7.222920967262606018e-01 4.115805593105580362e-01
4.229424109374341212e-01 -3.231123770916565774e-01
9.228276489815082639e-01 3.078224460234752491e-01
4.846348875823932589e-01 1.116215105961020804e+00
3.283950121907469599e-01 5.474758195152117368e-01
1.042718270006338432e+00 1.691328759824567873e+00
6.904173637056794099e-01 1.316809037957846096e+00
7.110061959464781811e-01 -2.388181542747674080e-01
5.761012558693298091e-01 -2.516735752420607986e-01
1.282050941635409558e+00 1.327405199847967010e+00
2.946400834159279558e-01 6.337415799875709688e-01
5.767622327997430354e-01 6.709211994458198491e-01
1.415018024686766740e+00 5.353351085863935488e-01
2.935640103733692108e-01 4.929026318409638341e-01
8.444428618780125406e-01 7.584067264022565924e-01
5.355593044516792078e-01 1.105956203183082742e+00
4.447764461838962791e-01 3.867692026677472389e-02
7.400009668312366173e-01 6.252158868313634210e-01
1.316284251133523542e+00 -5.843115550001584113e-01
6.102696604869350949e-01 8.167129098147954958e-01
3.474701832280947533e-01 3.291455302438859309e-01
4.181797997868802463e-01 9.856000719918044384e-01
9.201165913150860520e-01 6.436322839037618149e-01
5.669907302765087032e-01 3.811766677636613254e-01
6.104239857798607893e-01 1.329151804633641687e+00
7.619602667010282326e-01 8.374259093113830543e-01
8.502218056662828038e-01 1.135804051279615673e-01
6.176362889845186110e-01 -2.909670643208469784e-02
1.170115114344050466e+00 5.562634572826506392e-04
7.289762001832270633e-01 4.388747201422130706e-01
1.398275896907330118e+00 8.192728025738035269e-01
6.486649087986466888e-01 2.424614349486755027e-01
7.629518159747903372e-01 8.408620095231988945e-01
8.013753779487481355e-01 3.906217207178084294e-01
1.158899145486000481e+00 6.551793674184827054e-01
1.232318181331069296e+00 4.975107942376772452e-01
1.236618007602826808e+00 5.767058147483353769e-01
1.439534045353565217e+00 4.713859493590474153e-02
-7.797075508258188847e-02 6.418507554182200092e-01
5.850038386584738292e-01 2.176719454259661846e-01
1.315608839223630921e+00 4.059689888011890901e-01
8.512895579124162282e-01 1.229094067336153673e+00
6.240566542496043256e-01 3.934503265465919553e-01
7.452115739969892294e-01 -1.061610440895308094e-01
1.124786906179756407e+00 5.207202197917576436e-01
9.995056520534711941e-01 8.581579531711350795e-01
1.205055154062009803e+00 3.732889912265723309e-01
6.730469067132777150e-01 -2.162389284216929275e-01
9.795127088472119770e-01 3.416828755278759067e-01
1.324191353793472192e+00 8.520818444842267469e-01
4.475832496748933798e-01 8.551704691638991607e-01
4.838745701014340317e-01 1.238216601345494827e-01
7.084421769474997799e-01 3.028995039551747315e-01
5.594793938384242660e-01 1.353256112964478231e-01
4.262848153211187818e-01 -7.338516875928061643e-03
9.626091391179735224e-01 1.224148618835137148e+00
1.287626864942220228e+00 7.733426125428507492e-01
6.686443194902821352e-01 9.038366791008047851e-01
1.627097244249638752e+00 4.968700365436327648e-01
8.292770347970523925e-01 3.786661583194818048e-01
1.444302925232332502e+00 -2.194452971206901359e-01
9.543139015971071615e-01 2.179246531730296421e-01
-2.366581373909810299e-02 5.523334753422852739e-01
5.355792242312906737e-01 8.427472668309953230e-01
9.643723499934878651e-01 4.890012116300258560e-01
9.676871304954380859e-01 8.685031455718413840e-01
7.399288778443161574e-01 4.887422244633966573e-01
7.409675594943854193e-01 7.240422903211503058e-01
1.320943563226332884e+00 1.833077977352376431e-01
3.469214638970004039e-01 1.337134487701319152e+00
7.749564833299615874e-01 1.045815321385422880e+00
9.504965281028937563e-01 3.626727194248186570e-01
9.131805930169712981e-01 4.915656391203539477e-01
1.712264987673457195e-01 1.161102857183305970e+00
1.148877888527828572e+00 9.510401064565049412e-01
3.095507600475581045e-01 1.660374545195686169e+00
5.042557907998291844e-01 -2.217979125776405602e-01
9.512070670274961337e-01 4.610886812217568909e-01
6.748942761517958688e-01 1.086544209284618034e+00
3.912655535100486026e-01 8.974321508603469999e-01
7.537163543069520522e-01 1.173156061009833273e+00
1.381122946505337845e+00 -4.573071063037014161e-01
1.753820889666524829e+00 6.422702504935139389e-01
1.332746519182398393e+00 8.049274294476044256e-02
6.126321256996689613e-01 8.770503603376699209e-01
1.154307332801864705e+00 6.547420083850093997e-01
8.668458718989897616e-01 1.273592541087648744e+00
1.272381254789119120e+00 1.038628655345246399e+00
1.123873693342855473e+00 5.495762091900426860e-01
4.001161312557151017e-01 1.110640782159684620e-01
3.592888712135633433e-01 3.929612346060490924e-01
1.181830152377510101e+00 5.289458848043365746e-02
4.216929026309604311e-01 -3.461020546008283100e-02
9.823519250798988522e-02 1.030095657064366677e+00
1.203860268999038752e+00 -1.251573364011419609e-01
1.492583846156928740e+00 5.320469513182223276e-01
-2.580964219083484862e-02 8.122806614423724869e-02
9.153886775643566009e-01 5.175956577851945628e-01
9.812831747976340502e-01 6.254310896518905372e-01
9.950897148088790889e-01 6.761621318349394505e-01
9.203193068129950083e-01 7.702220521000096021e-01
8.731748858255201640e-01 1.279683530716792528e-01
1.069580145456976883e+00 4.478233420352077943e-01
1.013327301874462849e+00 1.611989343015107212e-01
1.325184914822103766e+00 1.172597763937566873e+00
1.157614045417098669e+00 5.853412492485847718e-01
7.955244819691854596e-01 1.662477183367671862e-01
8.617296566323463525e-01 2.195321019277882146e-02
6.434005155706274959e-01 7.871441832105353642e-01
7.749712941683774003e-01 -7.036250859795388501e-02
3.573629383475801502e-01 6.884273355478222056e-01
6.594977384865599035e-01 -9.522529221810429462e-03
1.061871336178806136e+00 1.343329956238338951e+00
4.400604148966283380e-01 3.665999323021707501e-01
3.148341126938047352e-01 -1.446899380554685088e-01
8.005789371954388223e-01 1.508784996395470035e+00
7.147579882488727110e-01 1.362174113317819124e+00
6.507717282645260060e-01 5.292491396615475741e-02
5.720955996725236581e-01 5.820349801739749251e-01
1.002939627479182860e+00 2.148478797939669394e-01
7.834480641514233179e-01 7.607599769964690228e-01
1.014757009185959458e+00 -5.263408965921063248e-02
6.067124957529136386e-01 7.000853834607484449e-01
3.682489888776654396e-01 -3.115958308037746760e-01
9.579656892736554408e-01 3.702449616511001018e-01
7.611489062883158851e-01 3.408495606616196438e-01
8.688104649217468500e-01 8.803862062461709215e-01
8.924344824112847574e-01 4.483822931998372452e-01
1.509357501783239019e+00 2.257982229611128489e-01
5.823617523281610087e-01 5.067100598723710547e-01
9.134849990272734255e-01 -2.143668511864419424e-01
1.295538088221968032e+00 4.418529361009543299e-01
1.273246901992907798e+00 -2.538404986454230738e-01
3.067765202343775838e-02 1.256342442316459973e+00
1.499019577354826493e+00 1.188020169669083081e+00
1.102060608661030949e+00 2.471379926651734726e-01
1.002726372735364357e+00 7.219914683080708162e-01
9.917815742937552415e-01 1.508246632780285701e+00
1.217512475504157532e+00 8.040896484899912044e-01
5.700862374497248641e-01 -1.458177291644920381e-01
8.184950109093355186e-01 1.376053096914396479e+00
9.245582528800264654e-01 6.905714516770177225e-01
2.061684494103456222e-01 5.552916479879648204e-01
1.000641778353612565e+00 3.844612801657713019e-01
5.475474923622321022e-01 2.648118862119708261e-02
4.978704138819950997e-01 1.648430603689162499e+00
9.937911145831433979e-01 1.991875488445404019e-01
8.983599314202902475e-01 2.480130500831818074e-01
1.382546169885914278e+00 9.660348476459893474e-01
5.538590062063939445e-01 5.284239393818360719e-01
1.161100793811069343e+00 1.591389679486670428e+00
4.103177545962510830e-01 -1.951742884721694160e-01
9.401611358751147396e-01 1.249001549018245116e+00
1.079645044991583536e+00 7.022204540834475761e-01
9.978035155793341104e-01 2.922412265032540701e-01
1.258721545855978174e+00 1.273150054796968966e+00
7.183974106131438830e-01 -6.486989866321322962e-02
1.314474468545210994e+00 4.977995287190528639e-01
5.108838222343653479e-01 1.308171592560720464e+00
1.239918622885879396e+00 8.461991544980295155e-01
5.153754567132966535e-01 -5.818050618721900408e-02
1.146918398550354157e+00 6.969420327239140844e-01
5.751383473006458358e-01 1.019627043310765480e+00
5.726192674798536997e-01 8.876736977671970674e-01
6.998983649306693700e-01 1.304688787325794408e+00
4.189021035830522433e-01 5.950293581106599339e-01
1.552955591819189518e+00 6.941526429501904127e-01
7.799806293037767624e-01 4.754011648861446448e-01
5.040991199778666054e-01 2.365634107789110485e-01
4.832461443424889147e-01 3.887698895869914351e-01
9.382674451645621749e-01 6.376035424891737247e-01
9.849469961354497816e-01 -9.904261401746566884e-02
1.520308074137216137e+00 -3.186984327641889658e-02
1.052367052660671431e+00 -2.850541446452878880e-01
5.985446265146517897e-01 6.002678746284269007e-01
4.565010091961053951e-02 1.511654948488053707e-01
1.149706658119775238e+00 1.082429251945554449e-01
5.652308659201865648e-01 8.407331149964374362e-01
1.885018658658952351e+00 4.634377488896616604e-01
1.105386675858164525e+00 7.858975765493594334e-01
7.474228783470664439e-01 -4.436862425968661205e-01
5.166655727314681812e-01 7.915250888623633074e-02
8.840534278658651601e-01 6.688437022436366508e-02
7.166540100140663672e-01 6.916815388121678732e-01
5.897946063035478526e-01 1.160001042888871625e+00
1.275199053865848864e+00 3.208039440777966655e-01
1.089922866327102335e+00 6.525998936305051901e-01
1.704770602824286607e+00 7.903597489183703528e-01
5.350510405568130734e-01 1.188469703439126446e-01
5.490299175773327711e-01 7.103383273254402219e-01
5.937895570226984221e-01 -2.093647575583995057e-01
1.227436364949150649e+00 3.082210267948112814e-01
7.583248863247568083e-01 -3.104579708768207547e-01
1.275213530076775736e+00 -3.851045803929214473e-01
9.297169274487108170e-01 1.000087111734295986e+00
8.720653321904826560e-01 4.278201086616341686e-01
9.798885643771043652e-01 8.480519573483967788e-01
-2.461711681536682406e-02 6.954040645960206657e-01
2.498638443356691330e-01 1.005939229418202796e+00
4.396895237337152818e-01 4.073466633929141434e-01
1.417360219934601595e+00 2.828251998159321268e-01
8.432948938716404719e-01 7.704395403122835662e-01
1.007794890991111858e+00 1.053878048105451937e+00
1.759534569825778050e+00 1.652898974790634745e-01
7.301941387226518199e-01 8.584120852168856119e-01
3.273965154483734485e-01 8.661160213273902397e-02
3.570751641148680600e-01 9.780452554333221027e-01
-3.172602262921028760e-02 -5.390370055445601327e-01
1.272960678086686892e+00 8.037102787159066120e-01
1.364373425735896816e+00 6.913820848752136872e-01
8.865456001246296847e-01 1.241518834184604514e-01
7.825757132958388596e-01 8.213044021350878188e-01
1.264238049811083675e+00 8.875187175918800575e-01
1.186558844894088471e+00 -8.450777741477506766e-02
9.284005371252773697e-01 1.447681001898457165e+00
9.159900396092797159e-01 9.476296801978717488e-01
5.422750741402050378e-01 8.488698642506489200e-01
7.133626426753204575e-01 5.295887378540706791e-01
9.794285215538728329e-01 3.921627939784962935e-01
9.550153553628153436e-01 1.244210486450044506e+00
6.069094318084004014e-01 1.146543713610098880e+00
5.658400576889982547e-01 5.447301990928343773e-01
1.000288095047962234e+00 6.873105198591021869e-01
1.337817289463485881e+00 6.236718176113804635e-01
1.509339414763471998e-01 1.496022948000262032e+00
1.756389253077025980e+00 -5.779227106858237512e-02
8.963633310412761901e-01 3.977665289380013514e-01
4.494918059191706505e-01 4.610608559022748021e-01
7.604541059146491255e-01 9.126939712395476523e-01
2.595842839960626341e-02 1.528952691472556247e-01
7.521103620032293380e-01 3.632589074677622376e-01
9.080141607746282650e-01 8.291979098686743654e-01
3.672221741068540934e-01 6.860847734561736910e-01
8.006615624699437994e-01 6.858392955889850429e-01
6.201054430070100931e-01 9.835442489111116959e-01
1.046955825550051733e+00 7.582316809459251905e-01
4.564691203888084914e-01 6.903209420917307826e-01
6.697517585226405723e-01 4.504076234945237345e-01
1.436867110540414716e+00 -4.211310056707238958e-02
1.310049712497338925e+00 5.395576273405577883e-01
1.067210500981125687e+00 9.367282320268719431e-01
8.244023922093599577e-01 1.666145224754044529e-01
1.140477176410911397e+00 3.834905895861203534e-02
5.351938738599820722e-01 3.991771383585606126e-01
3.134205536627350241e-01 1.386141175202608711e+00
2.812231399778816199e-01 1.359631753166110624e+00
1.447358049023047322e+00 5.881797528159140587e-01
1.045087811703631964e+00 9.075687906765200763e-02
1.561177788105886144e+00 5.737892325817143258e-01
6.556481574999816209e-01 9.278975964647542263e-01
2.193581406675979700e-02 9.785379860927585494e-01
5.377675267928084812e-01 1.111452475724771016e+00
5.035533374341134571e-01 5.017853585261246030e-01
2.441337001704077247e-01 7.827815255379116932e-01
1.295791917763900125e+00 1.851752769791529474e+00
1.184076052716170224e+00 8.134374805167081668e-01
6.639161189557247766e-01 1.953388029469047549e-01
2.746035020791822157e-01 1.267507971260785293e+00
1.025773527833578003e+00 7.653005823039317201e-01
7.674042626794409516e-01 4.436228468311189110e-01
3.181483516342232254e-01 3.862008041701083250e-01
2.067731464719480883e+00 3.466037987882722993e-01
1.711779825719455417e+00 1.742104105369615130e-01
1.139979724339432510e+00 8.140446986393296003e-01
5.985867746900552788e-02 5.245563140246842782e-01
9.297879485164195490e-01 3.571881833846931587e-01
1.094167561737224847e+00 9.120666979706911759e-01
8.312893507973041496e-01 -1.585654308799753359e-02
6.420839845042079774e-02 6.469766635103388897e-01
7.671200023846703742e-01 2.119988033101367908e-01
7.340502108058766240e-01 7.324371300042289423e-01
5.657669564157408182e-01 3.192627885259442522e-01
1.290332736033873884e+00 3.951363048765662578e-01
8.268081473055313158e-01 1.257626640423560038e-01
1.726404804542124305e-01 2.394086817189881589e-01
1.470219857133365560e+00 8.888365107445240776e-01
8.259637929596307382e-01 -9.733634997216415730e-02
1.902828358372193052e-01 5.826011765500894724e-01
1.237152141903084868e+00 7.021135308766462968e-02
5.807566881818475579e-01 1.195933741252059868e+00
1.461359710155048175e+00 3.696662224485707804e-01
1.340143514050571083e+00 1.194052422781801126e-01
1.084482421449012524e+00 -9.204959891374679681e-02
7.347926954785842790e-01 4.402592001294240998e-01
4.840951770529596798e-01 1.128297278351948485e+00
1.508814950989902481e+00 7.206979649945158828e-01
1.330966586299810572e+00 1.274433924130091711e+00
4.719714544678627610e-01 1.086314713344886801e-01
4.279969584141503636e-01 -4.091634513114575378e-01
5.327841809710925913e-01 4.438705834568770214e-01
1.653299017844338969e+00 8.067706091162819559e-01
1.224055130915234546e+00 1.066986027379082547e+00
6.733759333271160941e-01 1.212307757307945488e+00
2.197641852467517587e-01 4.598263956840165090e-01
1.419356987446652729e+00 4.129226485882631636e-01
1.476806733960428497e+00 1.054820841863968184e+00
8.945418179098548750e-01 5.530032304891558947e-01
1.200757836547593271e+00 -1.079053282030748434e-01
1.458190703667317623e+00 6.040166772289652375e-01
1.961984107642062158e-01 1.085473311871960833e+00
8.204406445697750572e-01 8.558191880496411885e-01
9.450448699011884113e-01 8.753428098986761052e-02
3.620893303530399177e-01 -2.896867900543118046e-01
-1.353272554459507837e-01 4.486223197772317151e-01
1.413307760192151097e+00 4.566468105763603069e-01
1.017077866624894966e+00 -2.103107610508374026e-01
1.122125347769024062e+00 -3.462411554099975586e-02
1.290347169199671074e+00 2.099768363665521220e-01
1.351923716650868412e+00 2.346853381158433838e-01
7.922415140018980173e-01 6.619335692485958100e-01
1.306699155316326744e+00 1.380496155830894800e-01
1.142272605655398232e+00 -8.696709168977540677e-03
5.559703341793591491e-01 1.386493820632962892e+00
1.230828299194328679e+00 4.788043362689204385e-01
1.648514617611636313e+00 -4.624362929631788965e-01
9.863138783172076263e-01 5.444167880218059308e-01
1.780152063482031588e+00 -2.029341213881571127e-01
9.356026804634212102e-01 6.256087201147702004e-01
2.978110662698146838e-01 8.171974679922615614e-01
5.767723412941732075e-01 7.875862296004064733e-01
2.082806460323268494e-01 7.689725194513685747e-01
5.276638186629818428e-01 9.477034053294048910e-01
1.260140885818187284e+00 6.178555316708396195e-01
9.359051997877543272e-01 8.160086380101179149e-01
9.263273467129048422e-01 -1.784845318224953514e-02
1.196582413680618462e+00 3.786340738852842502e-01
6.695694855276278501e-01 9.931304493954404844e-01
1.955195965718816931e+00 -8.293148969276147309e-01
1.029211637268022450e+00 1.047354168126010787e+00
1.175937370796332537e+00 6.302171910720895109e-01
1.131666113295340059e+00 1.590507784859692894e-02
3.899532618179520904e-01 6.752254575495676425e-01
9.513787692524257045e-01 2.061977775002508118e-01
1.152672897928741724e+00 4.852298185419108845e-01
1.680460039736664024e+00 2.679084795388328999e-01
6.258354158978646220e-01 4.907174509575057408e-01
1.487823308141120071e+00 1.381223764913086072e+00
1.606986003842384880e+00 1.465433740418681241e-01
9.343197900342927742e-01 6.180241336539240571e-01
6.870945801900180117e-01 8.411772853987520282e-01
7.654288827521692484e-01 -4.135351727893717307e-03
1.265171748667546003e+00 1.016555650522758425e+00
3.737350218755837172e-01 7.791376571570259868e-01
6.353691178055903555e-01 6.907665291741180158e-02
7.480421939937772491e-01 1.452311373235053334e-02
3.271911801888315874e-01 9.107852822355263500e-01
1.203423234589912072e+00 1.382216690862576147e+00
1.360755650887358170e+00 6.184501740444344753e-01
1.980000789650570470e+00 6.351300864548435898e-01
7.479962680575136247e-01 1.108380076851910090e+00
5.956294833649252718e-01 5.836110201122995944e-02
8.846831226696935113e-01 -4.986804905399649240e-02
1.246015710891883899e+00 5.569918157147083493e-01
1.573157237360702565e+00 7.628516325535121823e-01
1.117367441303268150e+00 6.801797345236207937e-01
1.126225620225586699e+00 6.980168633560323022e-01
4.327949320736992900e-01 -3.027662911356356901e-01
1.299716001344422667e+00 3.125923418119792574e-01
7.694303306212523230e-01 7.335536848904801177e-01
1.111259204117334809e+00 6.103643861632445100e-01
8.610666340748714953e-01 -1.049206083086511726e-01
4.265208066685213795e-01 9.422247183756506939e-01
8.017101239447461669e-01 -6.021473448086222049e-03
1.039614228803064089e+00 7.595684388215565574e-01
1.073724138287716290e+00 1.213434988320986951e+00
4.980698374409791435e-02 -2.725726051817862206e-01
1.407535832365582884e+00 1.300488284696042496e-01
7.793567999820512071e-01 6.740858253085292295e-01
1.655961653513734921e+00 8.960881194238579095e-01
7.243268418159826139e-01 4.798154234665931162e-01
1.303674004983335077e+00 6.863541501303388470e-01
8.630255121851941880e-01 -9.750916430824310699e-02
1.264981520156358119e+00 1.255855436557199889e+00
5.904914475460262269e-01 -2.097096563435190686e-01
1.260153715034259880e+00 3.327473751002703040e-01
8.355422857782687229e-01 -1.703673903973992876e-01
1.500882866854507114e+00 1.873565663878501208e+00
5.780562130461623926e-01 5.330101194212543136e-01
8.026564185741293933e-01 2.513198242097677282e-01
8.761621312079679313e-01 1.029610315005126120e+00
1.446535520682038722e+00 5.910806485457664738e-01
-3.903658599382911487e-01 6.804719677513765275e-01
1.062954724183142297e+00 4.834595386111263937e-01
1.034462915813724182e+00 6.555528577332541129e-01
3.974084124386229044e-01 5.685264268592505887e-01
1.845404428241423478e+00 1.747416577528909387e-01
1.040187304017819114e+00 -3.485760401002711562e-01
8.144655816336344722e-01 3.657850511386178671e-01
1.070023955471198107e+00 4.325690214935838385e-01
9.707401941968181180e-01 5.855239185169367477e-01
6.569342778408222561e-01 6.635199343435059793e-01
8.968038826510312811e-01 4.212943651092302955e-01
1.184345360066112907e+00 6.068795140074956240e-01
9.870024708443076999e-01 6.165263769737678867e-01
8.855208990259040569e-02 6.075082062661397303e-02
1.202552217125254785e-01 3.192646825044895831e-01
2.003981379992842093e+00 -1.027448754953214777e-01
8.454511932658344275e-02 6.023175276483865304e-01
7.510048297030654796e-01 1.017114385808728816e+00
5.626819311782130795e-01 1.142769717197927859e+00
1.391063273371219600e+00 2.365746356761739000e-01
9.059050564350786816e-01 4.977913348535726867e-01
1.883307928792577746e-01 1.363463777399105898e-03
6.410895163980487865e-01 9.032151290730403570e-01
1.678041289769510502e+00 1.278803039112966111e+00
3.840140007267654476e-01 -2.164439409953544322e-02
1.327426880218506966e+00 7.833124628337841955e-01
-1.484764787211669823e-01 6.179707816670689802e-01
7.508698864421115005e-01 2.667504362169093590e-01
-1.107042113410566381e-01 1.332488060074232594e+00
8.545187719463086529e-01 5.383629958652023095e-01
6.184609786812394518e-03 3.130882565833105757e-01
4.041430170127593979e-02 2.500168864774355848e-01
-2.233398632657626962e-02 4.373482240344765681e-02
1.045698017581663697e+00 2.612654764633604021e-01
7.510994761274293330e-01 1.296644585078156942e+00
1.548546554815215970e+00 4.871919147152739549e-01
1.706301160099886527e+00 -2.899126265936287083e-01
1.203630617960659288e+00 -4.552624232303901231e-01
5.357708212547959148e-01 1.185122347876125248e+00
1.437007679417198647e+00 -1.682817157916892403e-01
3.985484489370779149e-01 8.003466826144152099e-03
9.835326745209056476e-01 1.699206882709545785e-01
1.625017838218818289e+00 2.578585249021084214e-01
1.171804002170539372e+00 5.567783649856131722e-01
1.061479417032442640e+00 8.723687619001169180e-01
6.154147364060800207e-01 2.651860338328086986e-01
1.445590699669922596e+00 1.188173944231191159e+00
