9.896262112235010289e-01 1.040171684755439641e+00
9.690411826731738509e-01 1.017756486129961058e+00
9.167738179565924073e-01 9.872418109767386873e-01
9.521510594782339743e-01 1.004211084718964475e+00
1.123959565982760145e+00 1.075238442599528499e+00
9.035785961890635543e-01 9.360739972825848909e-01
1.027630749313298786e+00 8.937217835441717551e-01
1.145628916593349089e+00 1.083380253844272945e+00
1.011093395196550171e+00 9.865797431912218807e-01
1.081235386957374089e+00 9.889687371890841794e-01
1.066393921807445633e+00 1.008571281897919336e+00
1.185678067222028398e+00 9.234227627118486437e-01
1.010767791978182339e+00 1.123021379135174858e+00
9.386822599660040733e-01 9.610566683516914566e-01
9.366291154557397913e-01 9.269838880662358838e-01
9.971583029124166941e-01 1.084898704222051924e+00
1.090565395897211243e+00 9.715491424934386000e-01
1.066087742418279305e+00 9.365315923963202227e-01
1.002609596266490266e+00 1.058926100421152761e+00
8.455403554815787981e-01 1.059798448349108302e+00
9.936936379649754514e-01 9.166424291328785223e-01
1.026442742451315393e+00 1.015832254576453764e+00
9.569604283998406347e-01 1.008896638110907906e+00
8.543960198351644442e-01 9.964191091201408668e-01
1.151376338219986195e+00 9.796088300164670359e-01
1.138182596661471591e+00 1.004601078790669177e+00
1.030349224504191419e+00 9.189779173541545720e-01
9.573889973864159186e-01 1.076143287525562542e+00
8.795989889727209299e-01 9.968353217866284810e-01
1.036707634889923346e+00 1.102017344272611554e+00
1.042402137693580366e+00 1.028493763810147454e+00
9.071525578075539942e-01 8.793043467085047693e-01
9.973306423468375481e-01 1.034677166206785293e+00
1.052204612035630094e+00 1.044841841512354597e+00
9.452795237769279213e-01 1.039438490296523021e+00
9.560431622449155897e-01 9.552348510660099157e-01
9.480456663458028954e-01 9.486839569536971162e-01
1.081632638103147359e+00 1.025264137331277636e+00
1.121748119820618061e+00 1.044219695248384649e+00
9.831357738457833229e-01 1.203163837620826904e+00
1.058017363469334837e+00 1.022532125421552918e+00
9.707307607731295862e-01 1.123169407434275513e+00
8.943759984930981233e-01 9.624777442223300117e-01
1.017396464906129783e+00 1.162376613255804880e+00
9.161066487475341136e-01 1.039989893630373086e+00
1.064967083935217218e+00 8.947077806622055762e-01
9.168709179784502172e-01 1.075830093931354092e+00
9.728367743341581608e-01 1.070682712868530784e+00
1.154586168672538493e+00 9.885579328308544689e-01
1.041108527128251637e+00 9.782564262509653163e-01
1.054426687961331766e+00 9.249506098076881733e-01
9.847530311383800861e-01 1.070450169980587285e+00
1.052976228696514971e+00 1.109044402783820882e+00
9.988023422867735590e-01 9.566814839453933184e-01
9.674078692226520948e-01 9.994192941974047173e-01
9.950986004675885788e-01 1.037958569404465292e+00
9.618683020905249847e-01 1.098063978048280376e+00
9.659139106148930676e-01 8.462812930250067645e-01
1.017800910873214670e+00 1.019605120291612099e+00
9.891156967792027466e-01 1.109772437531215239e+00
9.269698442501037583e-01 9.321410035118103954e-01
1.056723850773691131e+00 1.118606570324385707e+00
9.246914894027371545e-01 8.639858943885847520e-01
1.026347438741823437e+00 1.043746831260817132e+00
1.076819374551607922e+00 1.035489936125087107e+00
9.998800995551788695e-01 9.907796444600629471e-01
1.093138093235806796e+00 8.872460084513619227e-01
1.087884536696490656e+00 1.026257688765549458e+00
9.738394202531470700e-01 1.109993424892635971e+00
1.011953148579426864e+00 1.055456482923006201e+00
9.575782700731390040e-01 1.007954139145814665e+00
1.062895490084629024e+00 1.008925784550025240e+00
1.117120928547419512e+00 9.065274924812838364e-01
9.033422284821991388e-01 1.047756845945509108e+00
1.033867967580407221e+00 1.075130746792172243e+00
1.079769219234662847e+00 1.066458182080208372e+00
9.587000378587138272e-01 9.904606391235482032e-01
1.042037627547809819e+00 1.003265794810773937e+00
1.011397214146489310e+00 1.030153030175030127e+00
9.675928541543353800e-01 1.011546383134091620e+00
1.005571143510575860e+00 1.081172418543244751e+00
1.040005693077959537e+00 1.006456616367457979e+00
9.996064665991563070e-01 1.146723555923590210e+00
1.114311070299392581e+00 1.027906326700125161e+00
1.035194954388149347e+00 9.809552914349877195e-01
9.770649755755156374e-01 8.539367929008806479e-01
1.074076547117120528e+00 9.288995367185191032e-01
1.009348713452417945e+00 1.060281250532713937e+00
9.479827321790647021e-01 9.341809830061783559e-01
7.224571946430606850e-01 9.336151528394445176e-01
1.001473558769460981e+00 1.036503141427374430e+00
9.416730927906103998e-01 1.008181910058281616e+00
9.767421828888751545e-01 9.955684323020173032e-01
1.035879075100706759e+00 1.183452858919933792e+00
8.346736792970093077e-01 1.080783537700129804e+00
1.164766907500905058e+00 1.126386951976916073e+00
1.009857913069899249e+00 8.964193618225483329e-01
9.723289530623822063e-01 1.040598127037443810e+00
1.084083787081720152e+00 9.302813456960274952e-01
1.008060909812682482e+00 1.035161495503043705e+00
1.074805967488510205e+00 9.225128152591697273e-01
1.005809172966945386e+00 9.552461526458965180e-01
8.815402893349855162e-01 1.030908143869626148e+00
1.144193618272552948e+00 9.349103670017193668e-01
1.045431981105494623e+00 1.028953687738215050e+00
9.550695136249639505e-01 1.089167683128117403e+00
1.058265066209333360e+00 1.014593138844193110e+00
8.979958008996737906e-01 9.012283535494489684e-01
1.087080868433728753e+00 9.059966133566513813e-01
8.828127229015022559e-01 1.034802483821010366e+00
1.158311683875903331e+00 9.423930290652626773e-01
9.163762761772007437e-01 1.139055402555052554e+00
9.003680492144539027e-01 9.356554186087967517e-01
8.938227954005185660e-01 8.733675081692719999e-01
9.063727848977575219e-01 1.052933890794822913e+00
1.034719001963018137e+00 9.661301609196883966e-01
1.039643796239790863e+00 1.065803695843158261e+00
9.952124116897796968e-01 1.078782667149596364e+00
1.112881541624003878e+00 1.056270136252160929e+00
1.080422805272029052e+00 9.674690180638572112e-01
9.806481809884513012e-01 9.618167423634534918e-01
1.104613313534176022e+00 1.026571010880833246e+00
1.012448324085323037e+00 9.466917637053120504e-01
9.576749251386165174e-01 9.463660535929107054e-01
9.470027891427064137e-01 9.343221565210723112e-01
9.121983728564488914e-01 1.067908527634093163e+00
9.724482241831070573e-01 9.976137284131885163e-01
9.489131042472122024e-01 9.567383581170780804e-01
1.016501666300095641e+00 9.615206699757278264e-01
9.052482407189300639e-01 1.103422118901955962e+00
9.314507451362399326e-01 1.124415028026420460e+00
9.989963377210853146e-01 9.686871886610479709e-01
9.876392234332428410e-01 9.471802469671223301e-01
9.425129025467746668e-01 1.118601052023122433e+00
9.154657152207246185e-01 9.782713007569419084e-01
1.016870755186412678e+00 1.088813778023596690e+00
9.263360719394255760e-01 1.008963448767831839e+00
9.866675330923757592e-01 1.050417559515839372e+00
9.713087714900660030e-01 1.046245948675372572e+00
9.208034620280467486e-01 9.912808756656088516e-01
1.170911971352313286e+00 1.050086347946851406e+00
8.963642249652974403e-01 9.393865137788932618e-01
9.783102222079859134e-01 1.059588532438513253e+00
9.299101913317400214e-01 9.201731678526989811e-01
1.041208827290839523e+00 9.269394221928840549e-01
1.040519889722265168e+00 9.845902380640365603e-01
9.262304265076591880e-01 9.211935228486076710e-01
1.114240530423170394e+00 9.001815656103803187e-01
9.135469222641934284e-01 9.876578069748842559e-01
9.691970346200655673e-01 8.963182674018176366e-01
9.160576349439931709e-01 9.944522636985447805e-01
9.614712382820669312e-01 1.018824880684514378e+00
9.046008955075320879e-01 1.117295239147328312e+00
1.199462851692330023e+00 9.072277135996584807e-01
1.152488255336914014e+00 9.501030011485225302e-01
9.867618838446050589e-01 1.088275236761471643e+00
8.707586981046842034e-01 1.080967458619294108e+00
1.047802830536092689e+00 1.098999977395528571e+00
1.126864356324129401e+00 1.008254258917197665e+00
9.583431359094561897e-01 9.119899988178463701e-01
1.038718739223044585e+00 9.427068396725793997e-01
1.049386885461822905e+00 1.043274441483809989e+00
1.008180208910797404e+00 1.008334247758088331e+00
9.746577290398803495e-01 1.040490356952933793e+00
1.031284288165895680e+00 9.932715554177341533e-01
9.368870249770948622e-01 1.084746682954555785e+00
1.063068162856109389e+00 8.892728291537533858e-01
9.679148140832254388e-01 9.674395471097113619e-01
1.158759996089243627e+00 9.170378971179877770e-01
9.967891044930473621e-01 1.129094250325380022e+00
1.155167180411873495e+00 1.016168536579361348e+00
1.074385160449400134e+00 9.150811218114338619e-01
9.886065810065515214e-01 9.214499250900263227e-01
1.003851818114453121e+00 9.991943149075374064e-01
1.052496500082203745e+00 9.521062731755561837e-01
9.006151838880879223e-01 1.122332804238948656e+00
9.205305235684070331e-01 9.935205557692770029e-01
9.561316730363013106e-01 1.012700106943827949e+00
9.659092420821002722e-01 9.688375424954317472e-01
1.076779212884809045e+00 1.012424903338334792e+00
9.973926435262342460e-01 8.603888090765551278e-01
1.035645810856334004e+00 1.044522218923103596e+00
1.017764903245165664e+00 9.281525168423607752e-01
9.991326181262424333e-01 1.098495573302487704e+00
9.336026121923400867e-01 9.235198374537536559e-01
1.004688948326300846e+00 9.825852009364568485e-01
1.037792572567225902e+00 1.046426364791881225e+00
1.039939556678644017e+00 1.025616106920253179e+00
1.060343381687378850e+00 9.961026380867105123e-01
1.039914956320838746e+00 1.118532254825350902e+00
9.750160808839104520e-01 9.283166330161690682e-01
1.031524450588792163e+00 9.438755637902643825e-01
1.023516820130369487e+00 1.029256214259044899e+00
1.066462733648069872e+00 8.873132794379609001e-01
9.179792549562102444e-01 1.044498286318086944e+00
9.632978374067830973e-01 9.070233308888645540e-01
1.062253922133361783e+00 9.279438612023103161e-01
9.030661864897273627e-01 9.006982507066885191e-01
1.144725381710884671e+00 1.080362055330575499e+00
9.069755711519578156e-01 1.009720994807573824e+00
1.075390103278461629e+00 9.144793586450135070e-01
1.041641752663733822e+00 9.886305437611586644e-01
9.538112140856019883e-01 9.716268524837442522e-01
1.205561174574877548e+00 9.215267636661201855e-01
9.761836970453393603e-01 9.744706185321505565e-01
9.101316440355593507e-01 1.029468121671691438e+00
9.202399524583165791e-01 8.388150532771444512e-01
9.471463741940020498e-01 1.024747912452902199e+00
9.869906023573475906e-01 9.459756129135475922e-01
9.628814646283618828e-01 1.082501891787404746e+00
9.754087921738709976e-01 9.677729824276002368e-01
1.030651780397597195e+00 1.037880669237728481e+00
9.322191480174464306e-01 1.143775227417390461e+00
1.038260104650634119e+00 8.426548380165994612e-01
1.024272383033279832e+00 1.110243617497244317e+00
9.718503946002060578e-01 1.128771375943664168e+00
9.664697858015507403e-01 1.031438404368681061e+00
1.015277903055295639e+00 1.034563454484467293e+00
1.022167670036847165e+00 1.026352820393700682e+00
1.060379767016799812e+00 1.039485177853782583e+00
8.744995548821410392e-01 8.535704187292942891e-01
1.084604494515736262e+00 1.071605353516221548e+00
1.004895202025667622e+00 9.321280526075094164e-01
1.022605001280593839e+00 9.772024470147361308e-01
9.763307742753863927e-01 9.867323998208348268e-01
1.125436378539571347e+00 9.624672073947269091e-01
1.054801951620991662e+00 8.980867652245477784e-01
1.188669338903602712e+00 9.740635012980768392e-01
1.175402883577152391e+00 1.076139286169924381e+00
9.794239714178363254e-01 1.035685811850479698e+00
9.513983286390875760e-01 8.407416546756767417e-01
9.952859392483732748e-01 9.597639450027927177e-01
9.716800019610866146e-01 9.302189393570221565e-01
1.087165603265911606e+00 1.071165853768552223e+00
1.051553127357470085e+00 9.362022660574919053e-01
9.516189508089873961e-01 7.714307224771530525e-01
9.128348831128243468e-01 8.797740237197347879e-01
1.047415587269261206e+00 1.117799112767805525e+00
1.052268813783743484e+00 1.113424703085565515e+00
9.462581245608308045e-01 1.065950252177374491e+00
1.141119138328039018e+00 1.102936668089382843e+00
1.065956620058309046e+00 8.423366465912192069e-01
9.943207682628030231e-01 9.414785700967325255e-01
1.065508800858946836e+00 1.107267895538200264e+00
1.069993242508533227e+00 1.174208869767941810e+00
1.008389174712294167e+00 1.045125888531875269e+00
9.196776304904741295e-01 1.159278658372731696e+00
1.023019486070978257e+00 1.037805043708347474e+00
1.003925395265647280e+00 9.782985519567610755e-01
9.634760424934240008e-01 1.042704243591352942e+00
1.023092900449727338e+00 1.098277528274680614e+00
9.209370165115084994e-01 1.138036765755263025e+00
9.454166054768988747e-01 1.135511495479730959e+00
9.596390686997902097e-01 9.925724562215801905e-01
9.565796066968290656e-01 9.996865699903660918e-01
1.051669942551472170e+00 1.033204141025575007e+00
9.883685293010517903e-01 1.039823760868712643e+00
1.118239712715099587e+00 1.048538617909683834e+00
1.126114588173825481e+00 1.104577543213914659e+00
9.438823033866229339e-01 9.924865286071894444e-01
1.015687351210588840e+00 9.421990227584907673e-01
9.554222820909401559e-01 9.493603321882770896e-01
9.798576539734555890e-01 9.804083301194396194e-01
9.253701606352038311e-01 1.014320781807135141e+00
1.007878444995745193e+00 1.021405442996920598e+00
1.058554028610982245e+00 1.030856001720866555e+00
1.047419982105209257e+00 1.064248189452521753e+00
1.009926390984648759e+00 9.878764017024347366e-01
1.013380816313304456e+00 1.000310165244541860e+00
9.850403991610747756e-01 1.052598386698647026e+00
1.123405048665264694e+00 9.558536740008514165e-01
9.172420360539126349e-01 1.031351243824915054e+00
1.032605362839770002e+00 1.012594490760347465e+00
9.052077062728378642e-01 8.739032044977930180e-01
9.669105338188023202e-01 1.053646195979703881e+00
9.802191068707624133e-01 1.034814356955461756e+00
9.921015804625876733e-01 1.084196206098724247e+00
8.910134147976428443e-01 1.063248941137761916e+00
9.515748635695843172e-01 9.800563003843216769e-01
9.947061535699599499e-01 1.011865748976926271e+00
9.859492097451147963e-01 9.668534753897466416e-01
9.961138569118112018e-01 9.979159916569759758e-01
9.191566396260137939e-01 9.466813501685307219e-01
1.028089546168986956e+00 1.061321850920467380e+00
9.610961418646358778e-01 9.878083295345473358e-01
1.119444838992558866e+00 9.270861780363610638e-01
9.133704991188735800e-01 1.075255736389632011e+00
9.465024067090670457e-01 9.563879334412681565e-01
1.109253787215571885e+00 1.009149912301638530e+00
1.065286891541297409e+00 9.677049062001441548e-01
9.513092144908483760e-01 9.352297592618497024e-01
9.570648871921721978e-01 1.000835804071364965e+00
1.016712844808220773e+00 1.050146087994214383e+00
9.293727197534948914e-01 9.531447722558431535e-01
1.057150276228375319e+00 1.057505232187038402e+00
1.034286983138496652e+00 9.749549917176956182e-01
9.229079040335724793e-01 9.673601031465449696e-01
1.014898545334409485e+00 1.011966826180102030e+00
8.540946073078889977e-01 1.019291125218555250e+00
9.996245652331987586e-01 1.094597521648795979e+00
1.024446608036114759e+00 9.537675190354475419e-01
9.372948951657942285e-01 1.044090856999941419e+00
1.049635271328307695e+00 1.027928736731980264e+00
1.170826381510471581e+00 1.007874252902838386e+00
9.381518340616114005e-01 1.119986517567340911e+00
1.023253455713874827e+00 1.059191047533576846e+00
1.028217472322604964e+00 1.035223058113704964e+00
9.665903612693367286e-01 1.093515659858933065e+00
1.025611249991792207e+00 1.153745293781885950e+00
9.588290949814912700e-01 1.164009337010391665e+00
1.162706234074706302e+00 9.691993197681614269e-01
1.155503134667689391e+00 1.074099977253336613e+00
9.401616285826226438e-01 1.010971922020604374e+00
9.786424305432732673e-01 9.212473785144591476e-01
8.686459021963783833e-01 9.628364552285960665e-01
1.082943149161495366e+00 1.000573821750375902e+00
1.139677070122340652e+00 1.137267861045409445e+00
9.583315932166250883e-01 1.048733299127124763e+00
9.990562975613151986e-01 1.051695214965960412e+00
1.005271032783161766e+00 9.401479312786399367e-01
9.981701763495319790e-01 1.062177604909424034e+00
9.188122352936601844e-01 8.919533848560493583e-01
9.167457927946395246e-01 1.123120286775445509e+00
1.065680563319876706e+00 9.101710822764018660e-01
1.116452265233009777e+00 8.662779478581332793e-01
9.023610502808898648e-01 1.001858023233421768e+00
9.286768408712416933e-01 9.769211780197487593e-01
9.739576107815082207e-01 9.063018942747543827e-01
1.022524565312768807e+00 8.744103254491684130e-01
9.578123316844855406e-01 9.560985888505908470e-01
1.005627581357952716e+00 1.071597929373978575e+00
9.605030334203710218e-01 8.890985068480994347e-01
9.818722005653952589e-01 9.768476371147650772e-01
1.032288392566285129e+00 1.040664192372828145e+00
1.037130048806885307e+00 9.942263547043398431e-01
9.488386650250274501e-01 1.039588117930213995e+00
9.882923754472520139e-01 1.017884127932394245e+00
8.735228781634993833e-01 9.962127101702621390e-01
9.928724963389132796e-01 1.008602166924263965e+00
9.362627922388235824e-01 1.020537440423592956e+00
1.003859802205224971e+00 1.032696311598704009e+00
1.024349532600981494e+00 9.380095419496464748e-01
9.793474276236315834e-01 1.082110875933976812e+00
9.919080221072913428e-01 1.017259169991134415e+00
9.928249565873766835e-01 9.447337525873283903e-01
9.116641151989072211e-01 1.083153162848560891e+00
1.014598494215366076e+00 1.051919457686765424e+00
1.011254248444321879e+00 1.104440883128295026e+00
9.310103644292596625e-01 1.066502729840295149e+00
9.681380032300563876e-01 1.077680988608873847e+00
1.021592271598507962e+00 9.346679398082741175e-01
8.897171421120294577e-01 9.684823005700473608e-01
1.058533302449638613e+00 1.035384067778875927e+00
9.768024358862728018e-01 9.724073618516446693e-01
1.007531448411218555e+00 8.977391516907544666e-01
1.104964622780767902e+00 9.426628132720230591e-01
1.097837721807854994e+00 1.011293028683401429e+00
1.002228901416628570e+00 1.106063126910308503e+00
9.572018111909119664e-01 1.014774610855780246e+00
1.072499202390476247e+00 1.150948392866597780e+00
1.011735034654031695e+00 9.709505513382078457e-01
9.197533828567793224e-01 1.005473342479579202e+00
1.034189133473739419e+00 9.181456584573564061e-01
1.007866021984568095e+00 1.021696268925776030e+00
9.227561839578066749e-01 1.129517681611778235e+00
1.036820183394937755e+00 9.684877284015123156e-01
9.984075887545360573e-01 1.006693210879313405e+00
1.065857878581900176e+00 9.907814007860082928e-01
1.065071142608435384e+00 1.062195093628978126e+00
9.767835457873530469e-01 1.105795856193100279e+00
9.607648910188960611e-01 9.342047881866722969e-01
9.632905691013846639e-01 9.457339142006712107e-01
1.167294978622506862e+00 9.648977147738847515e-01
1.022755559894196864e+00 8.981943374782190848e-01
8.373295453728111237e-01 9.707403289942843072e-01
9.442367473412974777e-01 1.157646024774273696e+00
9.473783176698016284e-01 9.842011226405471547e-01
9.214609536223838937e-01 9.024470819656733589e-01
9.897048773106740249e-01 8.748279341185384306e-01
1.129625398612123410e+00 9.795396068348760643e-01
9.749129601488457642e-01 9.191670411990346956e-01
1.031034083284465108e+00 9.527915560849707921e-01
1.082047115215605482e+00 9.458885224196109665e-01
9.030520519415227154e-01 7.449353280381322273e-01
9.968865074730486331e-01 1.060543656316558447e+00
1.046070219094066056e+00 8.552461808330087401e-01
1.116149302350255779e+00 1.068220436378006344e+00
9.168749540057830050e-01 1.043991395923193233e+00
9.999547605794292249e-01 9.957268565204787647e-01
9.540246714007432072e-01 1.009533508565228832e+00
9.788595098570433972e-01 1.114380715453466397e+00
1.017070375772103352e+00 9.766643365148666156e-01
1.016092891624898797e+00 9.900898441524870197e-01
9.144930481764249608e-01 1.080561375534401680e+00
9.815536867448273473e-01 9.574312775980409196e-01
1.028048972412156870e+00 8.986657122180276014e-01
9.023975255300203946e-01 1.039487234249940828e+00
1.029820012064762480e+00 9.718821057058580903e-01
1.054589275463539089e+00 9.690695251108497610e-01
9.879727113698869578e-01 1.038290370804434426e+00
9.394118152245669595e-01 9.672966668990304884e-01
1.178136527531981725e+00 9.754720867150376007e-01
9.672278867692437609e-01 9.218386795704437420e-01
9.531335036863395338e-01 1.027008253616084943e+00
1.185690923934918484e+00 8.842854716469576992e-01
9.319041095090663251e-01 1.061466695118507220e+00
1.037502533423899642e+00 1.073570969470448944e+00
9.951016683534505969e-01 9.624868164860616027e-01
1.055009140026563541e+00 9.837233102580734689e-01
9.550180800211219845e-01 1.046624854922719283e+00
9.767970432909500733e-01 1.004319592194273580e+00
1.082185039761560663e+00 8.939165572603815502e-01
9.342448425434003445e-01 9.893477026629912130e-01
9.417141271201543429e-01 9.811586505412545067e-01
1.105003718859288053e+00 1.059961049034134239e+00
1.016439321629128978e+00 1.010745618533500645e+00
9.851284917658991169e-01 1.009196818029377996e+00
1.087877172361436884e+00 8.511037616077559154e-01
1.065553089751543059e+00 9.910569145775435240e-01
9.973319711187137449e-01 1.046043492850045498e+00
7.882129443755976350e-01 9.135859441882121512e-01
9.827586325440643700e-01 9.248373609912624582e-01
9.023436440038137274e-01 1.086612257345756616e+00
9.602345503335004695e-01 1.017392020125776675e+00
1.034581016057650515e+00 9.943012241064215218e-01
9.488962262970471739e-01 9.748223972566451012e-01
9.762353170231439226e-01 9.974817862177843830e-01
1.160912690057084307e+00 9.557974433370328704e-01
8.717345793527431219e-01 9.878807471411650276e-01
1.004460700435419795e+00 9.603575289878981680e-01
9.393148028034753461e-01 9.821802594067422509e-01
1.048918249587394103e+00 1.143859667218398712e+00
1.113475958556705558e+00 1.010354809408936738e+00
9.877575130168936290e-01 1.006638378903791819e+00
1.054343386679204464e+00 9.498079003157544609e-01
9.676951465015934950e-01 9.228048582994263782e-01
9.023627820148507617e-01 1.047305530881889934e+00
9.785356824115957197e-01 8.282030250786039938e-01
1.006098366844852876e+00 9.766963250518945205e-01
1.042566847860475931e+00 9.711146613116838910e-01
1.072560154434170743e+00 9.205752638310404912e-01
1.015840849063944784e+00 1.118923384942318355e+00
1.119355278188148617e+00 9.978106785756053476e-01
1.079979828897551952e+00 1.044158286017162540e+00
9.624442612277794851e-01 1.009848798009062465e+00
1.015235927200479837e+00 1.011469390549458502e+00
9.898224781390354554e-01 9.026116352258826137e-01
9.032218003592230593e-01 1.037123959303355214e+00
9.709188126311241174e-01 1.080986663324607244e+00
9.594707822786868734e-01 9.708823110079051188e-01
1.124133490998119322e+00 9.973995258853625145e-01
1.027221363173175916e+00 9.621359722137656778e-01
1.004534824546314820e+00 9.187333188842546905e-01
9.545320026890462550e-01 1.111322875591804760e+00
1.012280379498008642e+00 9.823858054042093890e-01
8.880165271421802675e-01 1.158672680219737350e+00
9.550193013477277226e-01 1.033402610076822548e+00
1.007957172265159906e+00 1.006753903360211089e+00
1.034890399376686476e+00 9.873124432960711516e-01
9.561457524869247937e-01 1.038064222852327578e+00
8.428992237512782371e-01 1.009871031103112271e+00
9.395175437669790464e-01 9.186996982302126913e-01
1.101976891255405544e+00 1.064669564022485915e+00
8.470040996486065676e-01 9.309657763719858536e-01
9.682635916557555955e-01 9.217799362189021961e-01
9.795976754226918271e-01 9.407931878865291031e-01
8.583148043124080306e-01 9.370200326702958771e-01
1.042318014766362433e+00 1.059610752189208638e+00
9.612468380817433822e-01 1.079774154303055012e+00
8.982803895356180623e-01 1.003724594588351726e+00
9.554201319340717147e-01 9.933553110647708184e-01
1.002561448843759973e+00 1.007852462694788231e+00
1.052698290694579430e+00 9.708796812234594675e-01
9.131923336988196915e-01 8.362034045478107247e-01
1.048606419440354598e+00 8.661064347490898818e-01
1.022366092197429577e+00 1.098611958104707353e+00
1.091963907659000643e+00 8.976013077472353441e-01
9.516008501321703283e-01 1.086189937449479448e+00
1.077124134360278873e+00 8.805046809511122285e-01
9.266671518518562189e-01 1.149385995751440070e+00
1.047816063625632843e+00 9.043524348719881312e-01
1.037560107000844001e+00 1.151650868266653083e+00
1.079310704229086815e+00 9.749606386405176295e-01
9.851460516630883291e-01 1.007128768476371006e+00
8.996570210958277913e-01 1.118274474912686500e+00
1.042002852599978935e+00 9.695835723990761101e-01
9.471372779817710530e-01 8.817352935358322430e-01
8.670452784392290724e-01 1.057377125792537953e+00
9.410632258133058148e-01 9.852000764981744263e-01
8.057391274755351107e-01 9.759735672514141536e-01
8.686866953524198243e-01 9.693423649456526237e-01
9.522738747187154962e-01 1.022581392204485073e+00
9.751320612553424638e-01 9.026368435841185534e-01
1.026463987239098818e+00 9.134428107834057231e-01
1.042845721826863192e+00 1.028585822059817856e+00
9.208711307953302283e-01 9.766672685082355976e-01
9.479393958417536847e-01 9.839010661582009432e-01
1.016459473462926422e+00 1.096816263300611105e+00
1.037933960294001423e+00 1.009273427709364457e+00
1.086936364553280798e+00 1.052212857870738816e+00
9.636154284811638826e-01 9.338934296051077943e-01
9.491063145494434972e-01 8.982559922548911668e-01
8.396050405506235714e-01 9.059999217816506745e-01
1.092237036407115447e+00 9.553411996892752223e-01
1.034122332564742397e+00 1.060149864919173401e+00
1.085018534705304738e+00 1.071122380350510772e+00
9.851105643750905916e-01 1.012972835551051665e+00
1.043958511233462394e+00 8.461218097732372545e-01
9.761541163212635874e-01 1.081835542033376507e+00
9.426705234889457552e-01 8.269050089394563985e-01
9.695527639135915754e-01 9.530706988145913883e-01
8.508968162375620814e-01 8.970094207379488704e-01
1.134913042484401391e+00 1.069902374321911820e+00
9.757037387600898670e-01 9.632029608459924397e-01
1.024853506968087968e+00 9.737436205822633806e-01
9.786508504493197647e-01 1.098343417088095908e+00
9.951671087992438602e-01 8.275508886312107348e-01
9.671273455490131399e-01 1.035135932679312587e+00
1.021726884101102240e+00 1.044137913296322884e+00
1.057960916139062180e+00 1.042149548401829939e+00
1.088739832667899865e+00 9.481662695292960574e-01
9.235572447558845210e-01 8.747857046006047854e-01
1.014095818378646374e+00 1.088038933877880421e+00
1.058071551771548435e+00 9.784730504001178941e-01
1.039233673676318581e+00 9.754842272583506002e-01
9.056644011565411212e-01 1.014159360001218202e+00
1.102548084811940443e+00 1.001580759161019074e+00
8.606601131491543599e-01 1.081142867298612753e+00
1.067235430875057123e+00 1.009429078590783790e+00
1.077935777226675107e+00 9.755057199259391520e-01
9.574223788123881196e-01 9.834309952157133106e-01
9.101489677686808166e-01 9.664660181997529742e-01
9.802390633300891443e-01 1.001552281242830134e+00
8.482301759573832589e-01 9.653481266120899074e-01
1.016938159862014635e+00 8.988679271292269179e-01
9.826394496998003270e-01 1.128077387491950523e+00
1.015330934236271521e+00 8.793957172112775167e-01
8.968919501219271284e-01 1.006918868144534907e+00
1.155373340215136047e+00 9.477003208478169682e-01
9.631011873203402240e-01 9.187856731497638929e-01
1.043605303760235303e+00 9.444619340289530651e-01
